================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 71522.74
初始种群平均解: Makespan = 93132.04

Gen    1 | 最优: 71040.00 | 平均: 88609.03 | 改进: 482.74 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4156: 56762.09589041096
Gen 4157: 56762.09589041096
Gen 4158: 56762.09589041096
Gen 4159: 56762.09589041096
Gen 4160: 56762.09589041096
Gen 4161: 56762.09589041096
Gen 4162: 56762.09589041096
Gen 4163: 56762.09589041096
Gen 4164: 56762.09589041096
Gen 4165: 56762.09589041096
Gen 4166: 56762.09589041096
Gen 4167: 56762.09589041096
Gen 4168: 56762.09589041096
Gen 4169: 56762.09589041096
Gen 4170: 56762.09589041096
Gen 4171: 56762.09589041096
Gen 4172: 56762.09589041096
Gen 4173: 56762.09589041096
Gen 4174: 56762.09589041096
Gen 4175: 56762.09589041096
Gen 4176: 56762.09589041096
Gen 4177: 56762.09589041096
Gen 4178: 56762.09589041096
Gen 4179: 56762.09589041096
Gen 4180: 56762.09589041096
Gen 4181: 56762.09589041096
Gen 4182: 56762.09589041096
Gen 4183: 56762.09589041096
Gen 4184: 56762.09589041096
Gen 4185: 56762.09589041096
Gen 4186: 56762.09589041096
Gen 4187: 56762.09589041096
Gen 4188: 56762.09589041096
Gen 4189: 56762.09589041096
Gen 4190: 56762.09589041096
Gen 4191: 56762.09589041096
Gen 4192: 56762.09589041096
Gen 4193: 56762.09589041096
Gen 4194: 56762.09589041096
Gen 4195: 56762.09589041096
Gen 4196: 56762.09589041096
Gen 4197: 56762.09589041096
Gen 4198: 56762.09589041096
Gen 4199: 56762.09589041096
Gen 4200: 56762.09589041096
Gen 4201: 56762.09589041096
Gen 4202: 56762.09589041096
Gen 4203: 56762.09589041096
Gen 4204: 56762.09589041096
Gen 4205: 56762.09589041096
Gen 4206: 56762.09589041096
Gen 4207: 56762.09589041096
Gen 4208: 56762.09589041096
Gen 4209: 56762.09589041096
Gen 4210: 56762.09589041096
Gen 4211: 56762.09589041096
Gen 4212: 56762.09589041096
Gen 4213: 56762.09589041096
Gen 4214: 56762.09589041096
Gen 4215: 56762.09589041096
Gen 4216: 56762.09589041096
Gen 4217: 56762.09589041096
Gen 4218: 56762.09589041096
Gen 4219: 56762.09589041096
Gen 4220: 56762.09589041096
Gen 4221: 56762.09589041096
Gen 4222: 56762.09589041096
Gen 4223: 56762.09589041096
Gen 4224: 56762.09589041096
Gen 4225: 56762.09589041096
Gen 4226: 56762.09589041096
Gen 4227: 56762.09589041096
Gen 4228: 56762.09589041096
Gen 4229: 56762.09589041096
Gen 4230: 56762.09589041096
Gen 4231: 56762.09589041096
Gen 4232: 56762.09589041096
Gen 4233: 56762.09589041096
Gen 4234: 56762.09589041096
Gen 4235: 56762.09589041096
Gen 4236: 56762.09589041096
Gen 4237: 56762.09589041096
Gen 4238: 56762.09589041096
Gen 4239: 56762.09589041096
Gen 4240: 56762.09589041096
Gen 4241: 56762.09589041096
Gen 4242: 56762.09589041096
Gen 4243: 56762.09589041096
Gen 4244: 56762.09589041096
Gen 4245: 56762.09589041096
Gen 4246: 56762.09589041096
Gen 4247: 56762.09589041096
Gen 4248: 56762.09589041096
Gen 4249: 56762.09589041096
Gen 4250: 56762.09589041096
Gen 4251: 56762.09589041096
Gen 4252: 56762.09589041096
Gen 4253: 56762.09589041096
Gen 4254: 56762.09589041096
Gen 4255: 56762.09589041096
Gen 4256: 56762.09589041096
Gen 4257: 56762.09589041096
Gen 4258: 56762.09589041096
Gen 4259: 56762.09589041096
Gen 4260: 56762.09589041096
Gen 4261: 56762.09589041096
Gen 4262: 56762.09589041096
Gen 4263: 56762.09589041096
Gen 4264: 56762.09589041096
Gen 4265: 56762.09589041096
Gen 4266: 56762.09589041096
Gen 4267: 56762.09589041096
Gen 4268: 56762.09589041096
Gen 4269: 56762.09589041096
Gen 4270: 56762.09589041096
Gen 4271: 56762.09589041096
Gen 4272: 56762.09589041096
Gen 4273: 56762.09589041096
Gen 4274: 56762.09589041096
Gen 4275: 56762.09589041096
Gen 4276: 56762.09589041096
Gen 4277: 56762.09589041096
Gen 4278: 56762.09589041096
Gen 4279: 56762.09589041096
Gen 4280: 56762.09589041096
Gen 4281: 56762.09589041096
Gen 4282: 56762.09589041096
Gen 4283: 56762.09589041096
Gen 4284: 56762.09589041096
Gen 4285: 56762.09589041096
Gen 4286: 56762.09589041096
Gen 4287: 56762.09589041096
Gen 4288: 56762.09589041096
Gen 4289: 56762.09589041096
Gen 4290: 56762.09589041096
Gen 4291: 56762.09589041096
Gen 4292: 56762.09589041096
Gen 4293: 56762.09589041096
Gen 4294: 56762.09589041096
Gen 4295: 56762.09589041096
Gen 4296: 56762.09589041096
Gen 4297: 56762.09589041096
Gen 4298: 56762.09589041096
Gen 4299: 56762.09589041096
Gen 4300: 56762.09589041096
Gen 4301: 56762.09589041096
Gen 4302: 56762.09589041096
Gen 4303: 56762.09589041096
Gen 4304: 56762.09589041096
Gen 4305: 56762.09589041096
Gen 4306: 56762.09589041096
Gen 4307: 56762.09589041096
Gen 4308: 56762.09589041096
Gen 4309: 56762.09589041096
Gen 4310: 56762.09589041096
Gen 4311: 56762.09589041096
Gen 4312: 56762.09589041096
Gen 4313: 56762.09589041096
Gen 4314: 56762.09589041096
Gen 4315: 56762.09589041096
Gen 4316: 56762.09589041096
Gen 4317: 56762.09589041096
Gen 4318: 56762.09589041096
Gen 4319: 56762.09589041096
Gen 4320: 56762.09589041096
Gen 4321: 56762.09589041096
Gen 4322: 56762.09589041096
Gen 4323: 56762.09589041096
Gen 4324: 56762.09589041096
Gen 4325: 56762.09589041096
Gen 4326: 56762.09589041096
Gen 4327: 56762.09589041096
Gen 4328: 56762.09589041096
Gen 4329: 56762.09589041096
Gen 4330: 56762.09589041096
Gen 4331: 56762.09589041096
Gen 4332: 56762.09589041096
Gen 4333: 56762.09589041096
Gen 4334: 56762.09589041096
Gen 4335: 56762.09589041096
Gen 4336: 56762.09589041096
Gen 4337: 56762.09589041096
Gen 4338: 56762.09589041096
Gen 4339: 56762.09589041096
Gen 4340: 56762.09589041096
Gen 4341: 56762.09589041096
Gen 4342: 56762.09589041096
Gen 4343: 56762.09589041096
Gen 4344: 56762.09589041096
Gen 4345: 56762.09589041096
Gen 4346: 56762.09589041096
Gen 4347: 56762.09589041096
Gen 4348: 56762.09589041096
Gen 4349: 56762.09589041096
Gen 4350: 56762.09589041096
Gen 4351: 56762.09589041096
Gen 4352: 56762.09589041096
Gen 4353: 56762.09589041096
Gen 4354: 56762.09589041096
Gen 4355: 56762.09589041096
Gen 4356: 56762.09589041096
Gen 4357: 56762.09589041096
Gen 4358: 56762.09589041096
Gen 4359: 56762.09589041096
Gen 4360: 56762.09589041096
Gen 4361: 56762.09589041096
Gen 4362: 56762.09589041096
Gen 4363: 56762.09589041096
Gen 4364: 56762.09589041096
Gen 4365: 56762.09589041096
Gen 4366: 56762.09589041096
Gen 4367: 56762.09589041096
Gen 4368: 56762.09589041096
Gen 4369: 56762.09589041096
Gen 4370: 56762.09589041096
Gen 4371: 56762.09589041096
Gen 4372: 56762.09589041096
Gen 4373: 56762.09589041096
Gen 4374: 56762.09589041096
Gen 4375: 56762.09589041096
Gen 4376: 56762.09589041096
Gen 4377: 56762.09589041096
Gen 4378: 56762.09589041096
Gen 4379: 56762.09589041096
Gen 4380: 56762.09589041096
Gen 4381: 56762.09589041096
Gen 4382: 56762.09589041096
Gen 4383: 56762.09589041096
Gen 4384: 56762.09589041096
Gen 4385: 56762.09589041096
Gen 4386: 56762.09589041096
Gen 4387: 56762.09589041096
Gen 4388: 56762.09589041096
Gen 4389: 56762.09589041096
Gen 4390: 56762.09589041096
Gen 4391: 56762.09589041096
Gen 4392: 56762.09589041096
Gen 4393: 56762.09589041096
Gen 4394: 56762.09589041096
Gen 4395: 56762.09589041096
Gen 4396: 56762.09589041096
Gen 4397: 56762.09589041096
Gen 4398: 56762.09589041096
Gen 4399: 56762.09589041096
Gen 4400: 56762.09589041096
Gen 4401: 56762.09589041096
Gen 4402: 56762.09589041096
Gen 4403: 56762.09589041096
Gen 4404: 56762.09589041096
Gen 4405: 56762.09589041096
Gen 4406: 56762.09589041096
Gen 4407: 56762.09589041096
Gen 4408: 56762.09589041096
Gen 4409: 56762.09589041096
Gen 4410: 56762.09589041096
Gen 4411: 56762.09589041096
Gen 4412: 56762.09589041096
Gen 4413: 56762.09589041096
Gen 4414: 56762.09589041096
Gen 4415: 56762.09589041096
Gen 4416: 56762.09589041096
Gen 4417: 56762.09589041096
Gen 4418: 56762.09589041096
Gen 4419: 56762.09589041096
Gen 4420: 56762.09589041096
Gen 4421: 56762.09589041096
Gen 4422: 56762.09589041096
Gen 4423: 56762.09589041096
Gen 4424: 56762.09589041096
Gen 4425: 56762.09589041096
Gen 4426: 56762.09589041096
Gen 4427: 56762.09589041096
Gen 4428: 56762.09589041096
Gen 4429: 56762.09589041096
Gen 4430: 56762.09589041096
Gen 4431: 56762.09589041096
Gen 4432: 56762.09589041096
Gen 4433: 56762.09589041096
Gen 4434: 56762.09589041096
Gen 4435: 56762.09589041096
Gen 4436: 56762.09589041096
Gen 4437: 56762.09589041096
Gen 4438: 56762.09589041096
Gen 4439: 56762.09589041096
Gen 4440: 56762.09589041096
Gen 4441: 56762.09589041096
Gen 4442: 56762.09589041096
Gen 4443: 56762.09589041096
Gen 4444: 56762.09589041096
Gen 4445: 56762.09589041096
Gen 4446: 56762.09589041096
Gen 4447: 56762.09589041096
Gen 4448: 56762.09589041096
Gen 4449: 56762.09589041096
Gen 4450: 56762.09589041096
Gen 4451: 56762.09589041096
Gen 4452: 56762.09589041096
Gen 4453: 56762.09589041096
Gen 4454: 56762.09589041096
Gen 4455: 56762.09589041096
Gen 4456: 56762.09589041096
Gen 4457: 56762.09589041096
Gen 4458: 56762.09589041096
Gen 4459: 56762.09589041096
Gen 4460: 56762.09589041096
Gen 4461: 56762.09589041096
Gen 4462: 56762.09589041096
Gen 4463: 56762.09589041096
Gen 4464: 56762.09589041096
Gen 4465: 56762.09589041096
Gen 4466: 56762.09589041096
Gen 4467: 56762.09589041096
Gen 4468: 56762.09589041096
Gen 4469: 56762.09589041096
Gen 4470: 56762.09589041096
Gen 4471: 56762.09589041096
Gen 4472: 56762.09589041096
Gen 4473: 56762.09589041096
Gen 4474: 56762.09589041096
Gen 4475: 56762.09589041096
Gen 4476: 56762.09589041096
Gen 4477: 56762.09589041096
Gen 4478: 56762.09589041096
Gen 4479: 56762.09589041096
Gen 4480: 56762.09589041096
Gen 4481: 56762.09589041096
Gen 4482: 56762.09589041096
Gen 4483: 56762.09589041096
Gen 4484: 56762.09589041096
Gen 4485: 56762.09589041096
Gen 4486: 56762.09589041096
Gen 4487: 56762.09589041096
Gen 4488: 56762.09589041096
Gen 4489: 56762.09589041096
Gen 4490: 56762.09589041096
Gen 4491: 56762.09589041096
Gen 4492: 56762.09589041096
Gen 4493: 56762.09589041096
Gen 4494: 56762.09589041096
Gen 4495: 56762.09589041096
Gen 4496: 56762.09589041096
Gen 4497: 56762.09589041096
Gen 4498: 56762.09589041096
Gen 4499: 56762.09589041096
Gen 4500: 56762.09589041096
Gen 4501: 56762.09589041096
Gen 4502: 56762.09589041096
Gen 4503: 56762.09589041096
Gen 4504: 56762.09589041096
Gen 4505: 56762.09589041096
Gen 4506: 56762.09589041096
Gen 4507: 56762.09589041096
Gen 4508: 56762.09589041096
Gen 4509: 56762.09589041096
Gen 4510: 56762.09589041096
Gen 4511: 56762.09589041096
Gen 4512: 56762.09589041096
Gen 4513: 56762.09589041096
Gen 4514: 56762.09589041096
Gen 4515: 56762.09589041096
Gen 4516: 56762.09589041096
Gen 4517: 56762.09589041096
Gen 4518: 56762.09589041096
Gen 4519: 56762.09589041096
Gen 4520: 56762.09589041096
Gen 4521: 56762.09589041096
Gen 4522: 56762.09589041096
Gen 4523: 56762.09589041096
Gen 4524: 56762.09589041096
Gen 4525: 56762.09589041096
Gen 4526: 56762.09589041096
Gen 4527: 56762.09589041096
Gen 4528: 56762.09589041096
Gen 4529: 56762.09589041096
Gen 4530: 56762.09589041096
Gen 4531: 56762.09589041096
Gen 4532: 56762.09589041096
Gen 4533: 56762.09589041096
Gen 4534: 56762.09589041096
Gen 4535: 56762.09589041096
Gen 4536: 56762.09589041096
Gen 4537: 56762.09589041096
Gen 4538: 56762.09589041096
Gen 4539: 56762.09589041096
Gen 4540: 56762.09589041096
Gen 4541: 56762.09589041096
Gen 4542: 56762.09589041096
Gen 4543: 56762.09589041096
Gen 4544: 56762.09589041096
Gen 4545: 56762.09589041096
Gen 4546: 56762.09589041096
Gen 4547: 56762.09589041096
Gen 4548: 56762.09589041096
Gen 4549: 56762.09589041096
Gen 4550: 56762.09589041096
Gen 4551: 56762.09589041096
Gen 4552: 56762.09589041096
Gen 4553: 56762.09589041096
Gen 4554: 56762.09589041096
Gen 4555: 56762.09589041096
Gen 4556: 56762.09589041096
Gen 4557: 56762.09589041096
Gen 4558: 56762.09589041096
Gen 4559: 56762.09589041096
Gen 4560: 56762.09589041096
Gen 4561: 56762.09589041096
Gen 4562: 56762.09589041096
Gen 4563: 56762.09589041096
Gen 4564: 56762.09589041096
Gen 4565: 56762.09589041096
Gen 4566: 56762.09589041096
Gen 4567: 56762.09589041096
Gen 4568: 56762.09589041096
Gen 4569: 56762.09589041096
Gen 4570: 56762.09589041096
Gen 4571: 56762.09589041096
Gen 4572: 56762.09589041096
Gen 4573: 56762.09589041096
Gen 4574: 56762.09589041096
Gen 4575: 56762.09589041096
Gen 4576: 56762.09589041096
Gen 4577: 56762.09589041096
Gen 4578: 56762.09589041096
Gen 4579: 56762.09589041096
Gen 4580: 56762.09589041096
Gen 4581: 56762.09589041096
Gen 4582: 56762.09589041096
Gen 4583: 56762.09589041096
Gen 4584: 56762.09589041096
Gen 4585: 56762.09589041096
Gen 4586: 56762.09589041096
Gen 4587: 56762.09589041096
Gen 4588: 56762.09589041096
Gen 4589: 56762.09589041096
Gen 4590: 56762.09589041096
Gen 4591: 56762.09589041096
Gen 4592: 56762.09589041096
Gen 4593: 56762.09589041096
Gen 4594: 56762.09589041096
Gen 4595: 56762.09589041096
Gen 4596: 56762.09589041096
Gen 4597: 56762.09589041096
Gen 4598: 56762.09589041096
Gen 4599: 56762.09589041096
Gen 4600: 56762.09589041096
Gen 4601: 56762.09589041096
Gen 4602: 56762.09589041096
Gen 4603: 56762.09589041096
Gen 4604: 56762.09589041096
Gen 4605: 56762.09589041096
Gen 4606: 56762.09589041096
Gen 4607: 56762.09589041096
Gen 4608: 56762.09589041096
Gen 4609: 56762.09589041096
Gen 4610: 56762.09589041096
Gen 4611: 56762.09589041096
Gen 4612: 56762.09589041096
Gen 4613: 56762.09589041096
Gen 4614: 56762.09589041096
Gen 4615: 56762.09589041096
Gen 4616: 56762.09589041096
Gen 4617: 56762.09589041096
Gen 4618: 56762.09589041096
Gen 4619: 56762.09589041096
Gen 4620: 56762.09589041096
Gen 4621: 56762.09589041096
Gen 4622: 56762.09589041096
Gen 4623: 56762.09589041096
Gen 4624: 56762.09589041096
Gen 4625: 56762.09589041096
Gen 4626: 56762.09589041096
Gen 4627: 56762.09589041096
Gen 4628: 56762.09589041096
Gen 4629: 56762.09589041096
Gen 4630: 56762.09589041096
Gen 4631: 56762.09589041096
Gen 4632: 56762.09589041096
Gen 4633: 56762.09589041096
Gen 4634: 56762.09589041096
Gen 4635: 56762.09589041096
Gen 4636: 56762.09589041096
Gen 4637: 56762.09589041096
Gen 4638: 56762.09589041096
Gen 4639: 56762.09589041096
Gen 4640: 56762.09589041096
Gen 4641: 56762.09589041096
Gen 4642: 56762.09589041096
Gen 4643: 56762.09589041096
Gen 4644: 56762.09589041096
Gen 4645: 56762.09589041096
Gen 4646: 56762.09589041096
Gen 4647: 56762.09589041096
Gen 4648: 56762.09589041096
Gen 4649: 56762.09589041096
Gen 4650: 56762.09589041096
Gen 4651: 56762.09589041096
Gen 4652: 56762.09589041096
Gen 4653: 56762.09589041096
Gen 4654: 56762.09589041096
Gen 4655: 56762.09589041096
Gen 4656: 56762.09589041096
Gen 4657: 56762.09589041096
Gen 4658: 56762.09589041096
Gen 4659: 56762.09589041096
Gen 4660: 56762.09589041096
Gen 4661: 56762.09589041096
Gen 4662: 56762.09589041096
Gen 4663: 56762.09589041096
Gen 4664: 56762.09589041096
Gen 4665: 56762.09589041096
Gen 4666: 56762.09589041096
Gen 4667: 56762.09589041096
Gen 4668: 56762.09589041096
Gen 4669: 56762.09589041096
Gen 4670: 56762.09589041096
Gen 4671: 56762.09589041096
Gen 4672: 56762.09589041096
Gen 4673: 56762.09589041096
Gen 4674: 56762.09589041096
Gen 4675: 56762.09589041096
Gen 4676: 56762.09589041096
Gen 4677: 56762.09589041096
Gen 4678: 56762.09589041096
Gen 4679: 56762.09589041096
Gen 4680: 56762.09589041096
Gen 4681: 56762.09589041096
Gen 4682: 56762.09589041096
Gen 4683: 56762.09589041096
Gen 4684: 56762.09589041096
Gen 4685: 56762.09589041096
Gen 4686: 56762.09589041096
Gen 4687: 56762.09589041096
Gen 4688: 56762.09589041096
Gen 4689: 56762.09589041096
Gen 4690: 56762.09589041096
Gen 4691: 56762.09589041096
Gen 4692: 56762.09589041096
Gen 4693: 56762.09589041096
Gen 4694: 56762.09589041096
Gen 4695: 56762.09589041096
Gen 4696: 56762.09589041096
Gen 4697: 56762.09589041096
Gen 4698: 56762.09589041096
Gen 4699: 56762.09589041096
Gen 4700: 56762.09589041096
Gen 4701: 56762.09589041096
Gen 4702: 56762.09589041096
Gen 4703: 56762.09589041096
Gen 4704: 56762.09589041096
Gen 4705: 56762.09589041096
Gen 4706: 56762.09589041096
Gen 4707: 56762.09589041096
Gen 4708: 56762.09589041096
Gen 4709: 56762.09589041096
Gen 4710: 56762.09589041096
Gen 4711: 56762.09589041096
Gen 4712: 56762.09589041096
Gen 4713: 56762.09589041096
Gen 4714: 56762.09589041096
Gen 4715: 56762.09589041096
Gen 4716: 56762.09589041096
Gen 4717: 56762.09589041096
Gen 4718: 56762.09589041096
Gen 4719: 56762.09589041096
Gen 4720: 56762.09589041096
Gen 4721: 56762.09589041096
Gen 4722: 56762.09589041096
Gen 4723: 56762.09589041096
Gen 4724: 56762.09589041096
Gen 4725: 56762.09589041096
Gen 4726: 56762.09589041096
Gen 4727: 56762.09589041096
Gen 4728: 56762.09589041096
Gen 4729: 56762.09589041096
Gen 4730: 56762.09589041096
Gen 4731: 56762.09589041096
Gen 4732: 56762.09589041096
Gen 4733: 56762.09589041096
Gen 4734: 56762.09589041096
Gen 4735: 56762.09589041096
Gen 4736: 56762.09589041096
Gen 4737: 56762.09589041096
Gen 4738: 56762.09589041096
Gen 4739: 56762.09589041096
Gen 4740: 56762.09589041096
Gen 4741: 56762.09589041096
Gen 4742: 56762.09589041096
Gen 4743: 56762.09589041096
Gen 4744: 56762.09589041096
Gen 4745: 56762.09589041096
Gen 4746: 56762.09589041096
Gen 4747: 56762.09589041096
Gen 4748: 56762.09589041096
Gen 4749: 56762.09589041096
Gen 4750: 56762.09589041096
Gen 4751: 56762.09589041096
Gen 4752: 56762.09589041096
Gen 4753: 56762.09589041096
Gen 4754: 56762.09589041096
Gen 4755: 56762.09589041096
Gen 4756: 56762.09589041096
Gen 4757: 56762.09589041096
Gen 4758: 56762.09589041096
Gen 4759: 56762.09589041096
Gen 4760: 56762.09589041096
Gen 4761: 56762.09589041096
Gen 4762: 56762.09589041096
Gen 4763: 56762.09589041096
Gen 4764: 56762.09589041096
Gen 4765: 56762.09589041096
Gen 4766: 56762.09589041096
Gen 4767: 56762.09589041096
Gen 4768: 56762.09589041096
Gen 4769: 56762.09589041096
Gen 4770: 56762.09589041096
Gen 4771: 56762.09589041096
Gen 4772: 56762.09589041096
Gen 4773: 56762.09589041096
Gen 4774: 56762.09589041096
Gen 4775: 56762.09589041096
Gen 4776: 56762.09589041096
Gen 4777: 56762.09589041096
Gen 4778: 56762.09589041096
Gen 4779: 56762.09589041096
Gen 4780: 56762.09589041096
Gen 4781: 56762.09589041096
Gen 4782: 56762.09589041096
Gen 4783: 56762.09589041096
Gen 4784: 56762.09589041096
Gen 4785: 56762.09589041096
Gen 4786: 56762.09589041096
Gen 4787: 56762.09589041096
Gen 4788: 56762.09589041096
Gen 4789: 56762.09589041096
Gen 4790: 56762.09589041096
Gen 4791: 56762.09589041096
Gen 4792: 56762.09589041096
Gen 4793: 56762.09589041096
Gen 4794: 56762.09589041096
Gen 4795: 56762.09589041096
Gen 4796: 56762.09589041096
Gen 4797: 56762.09589041096
Gen 4798: 56762.09589041096
Gen 4799: 56762.09589041096
Gen 4800: 56762.09589041096
Gen 4801: 56762.09589041096
Gen 4802: 56762.09589041096
Gen 4803: 56762.09589041096
Gen 4804: 56762.09589041096
Gen 4805: 56762.09589041096
Gen 4806: 56762.09589041096
Gen 4807: 56762.09589041096
Gen 4808: 56762.09589041096
Gen 4809: 56762.09589041096
Gen 4810: 56762.09589041096
Gen 4811: 56762.09589041096
Gen 4812: 56762.09589041096
Gen 4813: 56762.09589041096
Gen 4814: 56762.09589041096
Gen 4815: 56762.09589041096
Gen 4816: 56762.09589041096
Gen 4817: 56762.09589041096
Gen 4818: 56762.09589041096
Gen 4819: 56762.09589041096
Gen 4820: 56762.09589041096
Gen 4821: 56762.09589041096
Gen 4822: 56762.09589041096
Gen 4823: 56762.09589041096
Gen 4824: 56762.09589041096
Gen 4825: 56762.09589041096
Gen 4826: 56762.09589041096
Gen 4827: 56762.09589041096
Gen 4828: 56762.09589041096
Gen 4829: 56762.09589041096
Gen 4830: 56762.09589041096
Gen 4831: 56762.09589041096
Gen 4832: 56762.09589041096
Gen 4833: 56762.09589041096
Gen 4834: 56762.09589041096
Gen 4835: 56762.09589041096
Gen 4836: 56762.09589041096
Gen 4837: 56762.09589041096
Gen 4838: 56762.09589041096
Gen 4839: 56762.09589041096
Gen 4840: 56762.09589041096
Gen 4841: 56762.09589041096
Gen 4842: 56762.09589041096
Gen 4843: 56762.09589041096
Gen 4844: 56762.09589041096
Gen 4845: 56762.09589041096
Gen 4846: 56762.09589041096
Gen 4847: 56762.09589041096
Gen 4848: 56762.09589041096
Gen 4849: 56762.09589041096
Gen 4850: 56762.09589041096
Gen 4851: 56762.09589041096
Gen 4852: 56762.09589041096
Gen 4853: 56762.09589041096
Gen 4854: 56762.09589041096
Gen 4855: 56762.09589041096
Gen 4856: 56762.09589041096
Gen 4857: 56762.09589041096
Gen 4858: 56762.09589041096
Gen 4859: 56762.09589041096
Gen 4860: 56762.09589041096
Gen 4861: 56762.09589041096
Gen 4862: 56762.09589041096
Gen 4863: 56762.09589041096
Gen 4864: 56762.09589041096
Gen 4865: 56762.09589041096
Gen 4866: 56762.09589041096
Gen 4867: 56762.09589041096
Gen 4868: 56762.09589041096
Gen 4869: 56762.09589041096
Gen 4870: 56762.09589041096
Gen 4871: 56762.09589041096
Gen 4872: 56762.09589041096
Gen 4873: 56762.09589041096
Gen 4874: 56762.09589041096
Gen 4875: 56762.09589041096
Gen 4876: 56762.09589041096
Gen 4877: 56762.09589041096
Gen 4878: 56762.09589041096
Gen 4879: 56762.09589041096
Gen 4880: 56762.09589041096
Gen 4881: 56762.09589041096
Gen 4882: 56762.09589041096
Gen 4883: 56762.09589041096
Gen 4884: 56762.09589041096
Gen 4885: 56762.09589041096
Gen 4886: 56762.09589041096
Gen 4887: 56762.09589041096
Gen 4888: 56762.09589041096
Gen 4889: 56762.09589041096
Gen 4890: 56762.09589041096
Gen 4891: 56762.09589041096
Gen 4892: 56762.09589041096
Gen 4893: 56762.09589041096
Gen 4894: 56762.09589041096
Gen 4895: 56762.09589041096
Gen 4896: 56762.09589041096
Gen 4897: 56762.09589041096
Gen 4898: 56762.09589041096
Gen 4899: 56762.09589041096
Gen 4900: 56762.09589041096
Gen 4901: 56762.09589041096
Gen 4902: 56762.09589041096
Gen 4903: 56762.09589041096
Gen 4904: 56762.09589041096
Gen 4905: 56762.09589041096
Gen 4906: 56762.09589041096
Gen 4907: 56762.09589041096
Gen 4908: 56762.09589041096
Gen 4909: 56762.09589041096
Gen 4910: 56762.09589041096
Gen 4911: 56762.09589041096
Gen 4912: 56762.09589041096
Gen 4913: 56762.09589041096
Gen 4914: 56762.09589041096
Gen 4915: 56762.09589041096
Gen 4916: 56762.09589041096
