================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72229.33
初始种群平均解: Makespan = 95010.18

Gen    1 | 最优: 61389.33 | 平均: 87621.96 | 改进: 10840.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4552: 57050.17808219178
Gen 4553: 57050.17808219178
Gen 4554: 57050.17808219178
Gen 4555: 57050.17808219178
Gen 4556: 57050.17808219178
Gen 4557: 57050.17808219178
Gen 4558: 57050.17808219178
Gen 4559: 57050.17808219178
Gen 4560: 57050.17808219178
Gen 4561: 57050.17808219178
Gen 4562: 57050.17808219178
Gen 4563: 57050.17808219178
Gen 4564: 57050.17808219178
Gen 4565: 57050.17808219178
Gen 4566: 57050.17808219178
Gen 4567: 57050.17808219178
Gen 4568: 57050.17808219178
Gen 4569: 57050.17808219178
Gen 4570: 57050.17808219178
Gen 4571: 57050.17808219178
Gen 4572: 57050.17808219178
Gen 4573: 57050.17808219178
Gen 4574: 57050.17808219178
Gen 4575: 57050.17808219178
Gen 4576: 57050.17808219178
Gen 4577: 57050.17808219178
Gen 4578: 57050.17808219178
Gen 4579: 57050.17808219178
Gen 4580: 57050.17808219178
Gen 4581: 57050.17808219178
Gen 4582: 57050.17808219178
Gen 4583: 57050.17808219178
Gen 4584: 57050.17808219178
Gen 4585: 57050.17808219178
Gen 4586: 57050.17808219178
Gen 4587: 57050.17808219178
Gen 4588: 57050.17808219178
Gen 4589: 57050.17808219178
Gen 4590: 57050.17808219178
Gen 4591: 57050.17808219178
Gen 4592: 57050.17808219178
Gen 4593: 57050.17808219178
Gen 4594: 57050.17808219178
Gen 4595: 57050.17808219178
Gen 4596: 57050.17808219178
Gen 4597: 57050.17808219178
Gen 4598: 57050.17808219178
Gen 4599: 57050.17808219178
Gen 4600: 57050.17808219178
Gen 4601: 57050.17808219178
Gen 4602: 57050.17808219178
Gen 4603: 57050.17808219178
Gen 4604: 57050.17808219178
Gen 4605: 57050.17808219178
Gen 4606: 57050.17808219178
Gen 4607: 57050.17808219178
Gen 4608: 57050.17808219178
Gen 4609: 57050.17808219178
Gen 4610: 57050.17808219178
Gen 4611: 57050.17808219178
Gen 4612: 57050.17808219178
Gen 4613: 57050.17808219178
Gen 4614: 57050.17808219178
Gen 4615: 57050.17808219178
Gen 4616: 57050.17808219178
Gen 4617: 57050.17808219178
Gen 4618: 57050.17808219178
Gen 4619: 57050.17808219178
Gen 4620: 57050.17808219178
Gen 4621: 57050.17808219178
Gen 4622: 57050.17808219178
Gen 4623: 57050.17808219178
Gen 4624: 57050.17808219178
Gen 4625: 57050.17808219178
Gen 4626: 57050.17808219178
Gen 4627: 57050.17808219178
Gen 4628: 57050.17808219178
Gen 4629: 57050.17808219178
Gen 4630: 57050.17808219178
Gen 4631: 57050.17808219178
Gen 4632: 57050.17808219178
Gen 4633: 57050.17808219178
Gen 4634: 57050.17808219178
Gen 4635: 57050.17808219178
Gen 4636: 57050.17808219178
Gen 4637: 57050.17808219178
Gen 4638: 57050.17808219178
Gen 4639: 57050.17808219178
Gen 4640: 57050.17808219178
Gen 4641: 57050.17808219178
Gen 4642: 57050.17808219178
Gen 4643: 57050.17808219178
Gen 4644: 57050.17808219178
Gen 4645: 57050.17808219178
Gen 4646: 57050.17808219178
Gen 4647: 57050.17808219178
Gen 4648: 57050.17808219178
Gen 4649: 57050.17808219178
Gen 4650: 57050.17808219178
Gen 4651: 57050.17808219178
Gen 4652: 57050.17808219178
Gen 4653: 57050.17808219178
Gen 4654: 57050.17808219178
Gen 4655: 57050.17808219178
Gen 4656: 57050.17808219178
Gen 4657: 57050.17808219178
Gen 4658: 57050.17808219178
Gen 4659: 57050.17808219178
Gen 4660: 57050.17808219178
Gen 4661: 57050.17808219178
Gen 4662: 57050.17808219178
Gen 4663: 57050.17808219178
Gen 4664: 57050.17808219178
Gen 4665: 57050.17808219178
Gen 4666: 57050.17808219178
Gen 4667: 57050.17808219178
Gen 4668: 57050.17808219178
Gen 4669: 57050.17808219178
Gen 4670: 57050.17808219178
Gen 4671: 57050.17808219178
Gen 4672: 57050.17808219178
Gen 4673: 57050.17808219178
Gen 4674: 57050.17808219178
Gen 4675: 57050.17808219178
Gen 4676: 57050.17808219178
Gen 4677: 57050.17808219178
Gen 4678: 57050.17808219178
Gen 4679: 57050.17808219178
Gen 4680: 57050.17808219178
Gen 4681: 57050.17808219178
Gen 4682: 57050.17808219178
Gen 4683: 57050.17808219178
Gen 4684: 57050.17808219178
Gen 4685: 57050.17808219178
Gen 4686: 57050.17808219178
Gen 4687: 57050.17808219178
Gen 4688: 57050.17808219178
Gen 4689: 57050.17808219178
Gen 4690: 57050.17808219178
Gen 4691: 57050.17808219178
Gen 4692: 57050.17808219178
Gen 4693: 57050.17808219178
Gen 4694: 57050.17808219178
Gen 4695: 57050.17808219178
Gen 4696: 57050.17808219178
Gen 4697: 57050.17808219178
Gen 4698: 57050.17808219178
Gen 4699: 57050.17808219178
Gen 4700: 57050.17808219178
Gen 4701: 57050.17808219178
Gen 4702: 57050.17808219178
Gen 4703: 57050.17808219178
Gen 4704: 57050.17808219178
Gen 4705: 57050.17808219178
Gen 4706: 57050.17808219178
Gen 4707: 57050.17808219178
Gen 4708: 57050.17808219178
Gen 4709: 57050.17808219178
Gen 4710: 57050.17808219178
Gen 4711: 57050.17808219178
Gen 4712: 57050.17808219178
Gen 4713: 57050.17808219178
Gen 4714: 57050.17808219178
Gen 4715: 57050.17808219178
Gen 4716: 57050.17808219178
Gen 4717: 57050.17808219178
Gen 4718: 57050.17808219178
Gen 4719: 57050.17808219178
Gen 4720: 57050.17808219178
Gen 4721: 57050.17808219178
Gen 4722: 57050.17808219178
Gen 4723: 57050.17808219178
Gen 4724: 57050.17808219178
Gen 4725: 57050.17808219178
Gen 4726: 57050.17808219178
Gen 4727: 57050.17808219178
Gen 4728: 57050.17808219178
Gen 4729: 57050.17808219178
Gen 4730: 57050.17808219178
Gen 4731: 57050.17808219178
Gen 4732: 57050.17808219178
Gen 4733: 57050.17808219178
Gen 4734: 57050.17808219178
Gen 4735: 57050.17808219178
Gen 4736: 57050.17808219178
Gen 4737: 57050.17808219178
Gen 4738: 57050.17808219178
Gen 4739: 57050.17808219178
Gen 4740: 57050.17808219178
Gen 4741: 57050.17808219178
Gen 4742: 57050.17808219178
Gen 4743: 57050.17808219178
Gen 4744: 57050.17808219178
Gen 4745: 57050.17808219178
Gen 4746: 57050.17808219178
Gen 4747: 57050.17808219178
Gen 4748: 57050.17808219178
Gen 4749: 57050.17808219178
Gen 4750: 57050.17808219178
Gen 4751: 57050.17808219178
Gen 4752: 57050.17808219178
Gen 4753: 57050.17808219178
Gen 4754: 57050.17808219178
Gen 4755: 57050.17808219178
Gen 4756: 57050.17808219178
Gen 4757: 57050.17808219178
Gen 4758: 57050.17808219178
Gen 4759: 57050.17808219178
Gen 4760: 57050.17808219178
Gen 4761: 57050.17808219178
Gen 4762: 57050.17808219178
Gen 4763: 57050.17808219178
Gen 4764: 57050.17808219178
Gen 4765: 57050.17808219178
Gen 4766: 57050.17808219178
Gen 4767: 57050.17808219178
Gen 4768: 57050.17808219178
Gen 4769: 57050.17808219178
Gen 4770: 57050.17808219178
Gen 4771: 57050.17808219178
Gen 4772: 57050.17808219178
Gen 4773: 57050.17808219178
Gen 4774: 57050.17808219178
Gen 4775: 57050.17808219178
Gen 4776: 57050.17808219178
Gen 4777: 57050.17808219178
Gen 4778: 57050.17808219178
Gen 4779: 57050.17808219178
Gen 4780: 57050.17808219178
Gen 4781: 57050.17808219178
Gen 4782: 57050.17808219178
Gen 4783: 57050.17808219178
Gen 4784: 57050.17808219178
Gen 4785: 57050.17808219178
Gen 4786: 57050.17808219178
Gen 4787: 57050.17808219178
Gen 4788: 57050.17808219178
Gen 4789: 57050.17808219178
Gen 4790: 57050.17808219178
Gen 4791: 57050.17808219178
Gen 4792: 57050.17808219178
Gen 4793: 57050.17808219178
Gen 4794: 57050.17808219178
Gen 4795: 57050.17808219178
Gen 4796: 57050.17808219178
Gen 4797: 57050.17808219178
Gen 4798: 57050.17808219178
Gen 4799: 57050.17808219178
Gen 4800: 57050.17808219178
Gen 4801: 57050.17808219178
Gen 4802: 57050.17808219178
Gen 4803: 57050.17808219178
Gen 4804: 57050.17808219178
Gen 4805: 57050.17808219178
Gen 4806: 57050.17808219178
Gen 4807: 57050.17808219178
Gen 4808: 57050.17808219178
Gen 4809: 57050.17808219178
Gen 4810: 57050.17808219178
Gen 4811: 57050.17808219178
Gen 4812: 57050.17808219178
Gen 4813: 57050.17808219178
Gen 4814: 57050.17808219178
Gen 4815: 57050.17808219178
Gen 4816: 57050.17808219178
Gen 4817: 57050.17808219178
Gen 4818: 57050.17808219178
Gen 4819: 57050.17808219178
Gen 4820: 57050.17808219178
Gen 4821: 57050.17808219178
Gen 4822: 57050.17808219178
Gen 4823: 57050.17808219178
Gen 4824: 57050.17808219178
Gen 4825: 57050.17808219178
Gen 4826: 57050.17808219178
Gen 4827: 57050.17808219178
Gen 4828: 57050.17808219178
Gen 4829: 57050.17808219178
Gen 4830: 57050.17808219178
Gen 4831: 57050.17808219178
Gen 4832: 57050.17808219178
Gen 4833: 57050.17808219178
Gen 4834: 57050.17808219178
Gen 4835: 57050.17808219178
Gen 4836: 57050.17808219178
Gen 4837: 57050.17808219178
Gen 4838: 57050.17808219178
Gen 4839: 57050.17808219178
Gen 4840: 57050.17808219178
Gen 4841: 57050.17808219178
Gen 4842: 57050.17808219178
Gen 4843: 57050.17808219178
Gen 4844: 57050.17808219178
Gen 4845: 57050.17808219178
Gen 4846: 57050.17808219178
Gen 4847: 57050.17808219178
Gen 4848: 57050.17808219178
Gen 4849: 57050.17808219178
Gen 4850: 57050.17808219178
Gen 4851: 57050.17808219178
Gen 4852: 57050.17808219178
Gen 4853: 57050.17808219178
Gen 4854: 57050.17808219178
Gen 4855: 57050.17808219178
Gen 4856: 57050.17808219178
Gen 4857: 57050.17808219178
Gen 4858: 57050.17808219178
Gen 4859: 57050.17808219178
Gen 4860: 57050.17808219178
Gen 4861: 57050.17808219178
Gen 4862: 57050.17808219178
Gen 4863: 57050.17808219178
Gen 4864: 57050.17808219178
Gen 4865: 57050.17808219178
Gen 4866: 57050.17808219178
Gen 4867: 57050.17808219178
Gen 4868: 57050.17808219178
Gen 4869: 57050.17808219178
Gen 4870: 57050.17808219178
Gen 4871: 57050.17808219178
Gen 4872: 57050.17808219178
Gen 4873: 57050.17808219178
Gen 4874: 57050.17808219178
Gen 4875: 57050.17808219178
Gen 4876: 57050.17808219178
Gen 4877: 57050.17808219178
Gen 4878: 57050.17808219178
Gen 4879: 57050.17808219178
Gen 4880: 57050.17808219178
Gen 4881: 57050.17808219178
Gen 4882: 57050.17808219178
Gen 4883: 57050.17808219178
Gen 4884: 57050.17808219178
Gen 4885: 57050.17808219178
Gen 4886: 57050.17808219178
Gen 4887: 57050.17808219178
Gen 4888: 57050.17808219178
Gen 4889: 57050.17808219178
Gen 4890: 57050.17808219178
Gen 4891: 57050.17808219178
Gen 4892: 57050.17808219178
Gen 4893: 57050.17808219178
Gen 4894: 57050.17808219178
Gen 4895: 57050.17808219178
Gen 4896: 57050.17808219178
Gen 4897: 57050.17808219178
Gen 4898: 57050.17808219178
Gen 4899: 57050.17808219178
Gen 4900: 57050.17808219178
Gen 4901: 57050.17808219178
Gen 4902: 57050.17808219178
Gen 4903: 57050.17808219178
Gen 4904: 57050.17808219178
Gen 4905: 57050.17808219178
Gen 4906: 57050.17808219178
Gen 4907: 57050.17808219178
Gen 4908: 57050.17808219178
Gen 4909: 57050.17808219178
Gen 4910: 57050.17808219178
Gen 4911: 57050.17808219178
Gen 4912: 57050.17808219178
Gen 4913: 57050.17808219178
Gen 4914: 57050.17808219178
Gen 4915: 57050.17808219178
Gen 4916: 57050.17808219178
Gen 4917: 57050.17808219178
Gen 4918: 57050.17808219178
Gen 4919: 57050.17808219178
Gen 4920: 57050.17808219178
Gen 4921: 57050.17808219178
Gen 4922: 57050.17808219178
Gen 4923: 57050.17808219178
Gen 4924: 57050.17808219178
Gen 4925: 57050.17808219178
Gen 4926: 57050.17808219178
Gen 4927: 57050.17808219178
Gen 4928: 57050.17808219178
Gen 4929: 57050.17808219178
Gen 4930: 57050.17808219178
Gen 4931: 57050.17808219178
Gen 4932: 57050.17808219178
Gen 4933: 57050.17808219178
Gen 4934: 57050.17808219178
Gen 4935: 57050.17808219178
Gen 4936: 57050.17808219178
Gen 4937: 57050.17808219178
Gen 4938: 57050.17808219178
Gen 4939: 57050.17808219178
Gen 4940: 57050.17808219178
Gen 4941: 57050.17808219178
Gen 4942: 57050.17808219178
Gen 4943: 57050.17808219178
Gen 4944: 57050.17808219178
Gen 4945: 57050.17808219178
Gen 4946: 57050.17808219178
Gen 4947: 57050.17808219178
Gen 4948: 57050.17808219178
Gen 4949: 57050.17808219178
Gen 4950: 57050.17808219178
Gen 4951: 57050.17808219178
Gen 4952: 57050.17808219178
Gen 4953: 57050.17808219178
Gen 4954: 57050.17808219178
Gen 4955: 57050.17808219178
Gen 4956: 57050.17808219178
Gen 4957: 57050.17808219178
Gen 4958: 57050.17808219178
Gen 4959: 57050.17808219178
Gen 4960: 57050.17808219178
Gen 4961: 57050.17808219178
Gen 4962: 57050.17808219178
Gen 4963: 57050.17808219178
Gen 4964: 57050.17808219178
Gen 4965: 57050.17808219178
Gen 4966: 57050.17808219178
Gen 4967: 57050.17808219178
Gen 4968: 57050.17808219178
Gen 4969: 57050.17808219178
Gen 4970: 57050.17808219178
Gen 4971: 57050.17808219178
Gen 4972: 57050.17808219178
Gen 4973: 57050.17808219178
Gen 4974: 57050.17808219178
Gen 4975: 57050.17808219178
Gen 4976: 57050.17808219178
Gen 4977: 57050.17808219178
Gen 4978: 57050.17808219178
Gen 4979: 57050.17808219178
Gen 4980: 57050.17808219178
Gen 4981: 57050.17808219178
Gen 4982: 57050.17808219178
Gen 4983: 57050.17808219178
Gen 4984: 57050.17808219178
Gen 4985: 57050.17808219178
Gen 4986: 57050.17808219178
Gen 4987: 57050.17808219178
Gen 4988: 57050.17808219178
Gen 4989: 57050.17808219178
Gen 4990: 57050.17808219178
Gen 4991: 57050.17808219178
Gen 4992: 57050.17808219178
Gen 4993: 57050.17808219178
Gen 4994: 57050.17808219178
Gen 4995: 57050.17808219178
Gen 4996: 57050.17808219178
Gen 4997: 57050.17808219178
Gen 4998: 57050.17808219178
Gen 4999: 57050.17808219178
Gen 5000: 57050.17808219178
Gen 5001: 57050.17808219178
Gen 5002: 57050.17808219178
Gen 5003: 57050.17808219178
Gen 5004: 57050.17808219178
Gen 5005: 57050.17808219178
Gen 5006: 57050.17808219178
Gen 5007: 57050.17808219178
Gen 5008: 57050.17808219178
Gen 5009: 57050.17808219178
Gen 5010: 57050.17808219178
Gen 5011: 57050.17808219178
Gen 5012: 57050.17808219178
Gen 5013: 57050.17808219178
Gen 5014: 57050.17808219178
Gen 5015: 57050.17808219178
Gen 5016: 57050.17808219178
Gen 5017: 57050.17808219178
Gen 5018: 57050.17808219178
Gen 5019: 57050.17808219178
Gen 5020: 57050.17808219178
Gen 5021: 57050.17808219178
Gen 5022: 57050.17808219178
Gen 5023: 57050.17808219178
Gen 5024: 57050.17808219178
Gen 5025: 57050.17808219178
Gen 5026: 57050.17808219178
Gen 5027: 57050.17808219178
Gen 5028: 57050.17808219178
Gen 5029: 57050.17808219178
Gen 5030: 57050.17808219178
Gen 5031: 57050.17808219178
Gen 5032: 57050.17808219178
Gen 5033: 57050.17808219178
Gen 5034: 57050.17808219178
Gen 5035: 57050.17808219178
Gen 5036: 57050.17808219178
Gen 5037: 57050.17808219178
Gen 5038: 57050.17808219178
Gen 5039: 57050.17808219178
Gen 5040: 57050.17808219178
Gen 5041: 57050.17808219178
Gen 5042: 57050.17808219178
Gen 5043: 57050.17808219178
Gen 5044: 57050.17808219178
Gen 5045: 57050.17808219178
Gen 5046: 57050.17808219178
Gen 5047: 57050.17808219178
Gen 5048: 57050.17808219178
Gen 5049: 57050.17808219178
Gen 5050: 57050.17808219178
Gen 5051: 57050.17808219178
Gen 5052: 57050.17808219178
Gen 5053: 57050.17808219178
Gen 5054: 57050.17808219178
Gen 5055: 57050.17808219178
Gen 5056: 57050.17808219178
Gen 5057: 57050.17808219178
Gen 5058: 57050.17808219178
Gen 5059: 57050.17808219178
Gen 5060: 57050.17808219178
Gen 5061: 57050.17808219178
Gen 5062: 57050.17808219178
Gen 5063: 57050.17808219178
Gen 5064: 57050.17808219178
Gen 5065: 57050.17808219178
Gen 5066: 57050.17808219178
Gen 5067: 57050.17808219178
Gen 5068: 57050.17808219178
Gen 5069: 57050.17808219178
Gen 5070: 57050.17808219178
Gen 5071: 57050.17808219178
Gen 5072: 57050.17808219178
Gen 5073: 57050.17808219178
Gen 5074: 57050.17808219178
Gen 5075: 57050.17808219178
Gen 5076: 57050.17808219178
Gen 5077: 57050.17808219178
Gen 5078: 57050.17808219178
Gen 5079: 57050.17808219178
Gen 5080: 57050.17808219178
Gen 5081: 57050.17808219178
Gen 5082: 57050.17808219178
Gen 5083: 57050.17808219178
Gen 5084: 57050.17808219178
Gen 5085: 57050.17808219178
Gen 5086: 57050.17808219178
Gen 5087: 57050.17808219178
Gen 5088: 57050.17808219178
Gen 5089: 57050.17808219178
Gen 5090: 57050.17808219178
Gen 5091: 57050.17808219178
Gen 5092: 57050.17808219178
Gen 5093: 57050.17808219178
Gen 5094: 57050.17808219178
Gen 5095: 57050.17808219178
Gen 5096: 57050.17808219178
Gen 5097: 57050.17808219178
Gen 5098: 57050.17808219178
Gen 5099: 57050.17808219178
Gen 5100: 57050.17808219178
Gen 5101: 57050.17808219178
Gen 5102: 57050.17808219178
Gen 5103: 57050.17808219178
Gen 5104: 57050.17808219178
Gen 5105: 57050.17808219178
Gen 5106: 57050.17808219178
Gen 5107: 57050.17808219178
Gen 5108: 57050.17808219178
Gen 5109: 57050.17808219178
Gen 5110: 57050.17808219178
Gen 5111: 57050.17808219178
Gen 5112: 57050.17808219178
Gen 5113: 57050.17808219178
Gen 5114: 57050.17808219178
Gen 5115: 57050.17808219178
Gen 5116: 57050.17808219178
Gen 5117: 57050.17808219178
Gen 5118: 57050.17808219178
Gen 5119: 57050.17808219178
Gen 5120: 57050.17808219178
Gen 5121: 57050.17808219178
Gen 5122: 57050.17808219178
Gen 5123: 57050.17808219178
Gen 5124: 57050.17808219178
Gen 5125: 57050.17808219178
Gen 5126: 57050.17808219178
Gen 5127: 57050.17808219178
Gen 5128: 57050.17808219178
Gen 5129: 57050.17808219178
Gen 5130: 57050.17808219178
Gen 5131: 57050.17808219178
Gen 5132: 57050.17808219178
Gen 5133: 57050.17808219178
Gen 5134: 57050.17808219178
Gen 5135: 57050.17808219178
Gen 5136: 57050.17808219178
Gen 5137: 57050.17808219178
Gen 5138: 57050.17808219178
Gen 5139: 57050.17808219178
Gen 5140: 57050.17808219178
Gen 5141: 57050.17808219178
Gen 5142: 57050.17808219178
Gen 5143: 57050.17808219178
Gen 5144: 57050.17808219178
Gen 5145: 57050.17808219178
Gen 5146: 57050.17808219178
Gen 5147: 57050.17808219178
Gen 5148: 57050.17808219178
Gen 5149: 57050.17808219178
Gen 5150: 57050.17808219178
Gen 5151: 57050.17808219178
Gen 5152: 57050.17808219178
Gen 5153: 57050.17808219178
Gen 5154: 57050.17808219178
Gen 5155: 57050.17808219178
Gen 5156: 57050.17808219178
Gen 5157: 57050.17808219178
Gen 5158: 57050.17808219178
Gen 5159: 57050.17808219178
Gen 5160: 57050.17808219178
Gen 5161: 57050.17808219178
Gen 5162: 57050.17808219178
Gen 5163: 57050.17808219178
Gen 5164: 57050.17808219178
Gen 5165: 57050.17808219178
Gen 5166: 57050.17808219178
Gen 5167: 57050.17808219178
Gen 5168: 57050.17808219178
Gen 5169: 57050.17808219178
Gen 5170: 57050.17808219178
Gen 5171: 57050.17808219178
Gen 5172: 57050.17808219178
Gen 5173: 57050.17808219178
Gen 5174: 57050.17808219178
Gen 5175: 57050.17808219178
Gen 5176: 57050.17808219178
Gen 5177: 57050.17808219178
Gen 5178: 57050.17808219178
Gen 5179: 57050.17808219178
Gen 5180: 57050.17808219178
Gen 5181: 57050.17808219178
Gen 5182: 57050.17808219178
Gen 5183: 57050.17808219178
Gen 5184: 57050.17808219178
Gen 5185: 57050.17808219178
Gen 5186: 57050.17808219178
Gen 5187: 57050.17808219178
Gen 5188: 57050.17808219178
Gen 5189: 57050.17808219178
Gen 5190: 57050.17808219178
Gen 5191: 57050.17808219178
Gen 5192: 57050.17808219178
Gen 5193: 57050.17808219178
Gen 5194: 57050.17808219178
Gen 5195: 57050.17808219178
Gen 5196: 57050.17808219178
Gen 5197: 57050.17808219178
Gen 5198: 57050.17808219178
Gen 5199: 57050.17808219178
Gen 5200: 57050.17808219178
Gen 5201: 57050.17808219178
Gen 5202: 57050.17808219178
Gen 5203: 57050.17808219178
Gen 5204: 57050.17808219178
Gen 5205: 57050.17808219178
Gen 5206: 57050.17808219178
Gen 5207: 57050.17808219178
Gen 5208: 57050.17808219178
Gen 5209: 57050.17808219178
Gen 5210: 57050.17808219178
Gen 5211: 57050.17808219178
Gen 5212: 57050.17808219178
Gen 5213: 57050.17808219178
Gen 5214: 57050.17808219178
Gen 5215: 57050.17808219178
Gen 5216: 57050.17808219178
Gen 5217: 57050.17808219178
Gen 5218: 57050.17808219178
Gen 5219: 57050.17808219178
Gen 5220: 57050.17808219178
Gen 5221: 57050.17808219178
Gen 5222: 57050.17808219178
Gen 5223: 57050.17808219178
Gen 5224: 57050.17808219178
Gen 5225: 57050.17808219178
Gen 5226: 57050.17808219178
Gen 5227: 57050.17808219178
Gen 5228: 57050.17808219178
Gen 5229: 57050.17808219178
Gen 5230: 57050.17808219178
Gen 5231: 57050.17808219178
Gen 5232: 57050.17808219178
Gen 5233: 57050.17808219178
Gen 5234: 57050.17808219178
Gen 5235: 57050.17808219178
Gen 5236: 57050.17808219178
Gen 5237: 57050.17808219178
Gen 5238: 57050.17808219178
Gen 5239: 57050.17808219178
Gen 5240: 57050.17808219178
Gen 5241: 57050.17808219178
Gen 5242: 57050.17808219178
Gen 5243: 57050.17808219178
Gen 5244: 57050.17808219178
Gen 5245: 57050.17808219178
Gen 5246: 57050.17808219178
Gen 5247: 57050.17808219178
Gen 5248: 57050.17808219178
Gen 5249: 57050.17808219178
Gen 5250: 57050.17808219178
Gen 5251: 57050.17808219178
Gen 5252: 57050.17808219178
Gen 5253: 57050.17808219178
Gen 5254: 57050.17808219178
Gen 5255: 57050.17808219178
Gen 5256: 57050.17808219178
Gen 5257: 57050.17808219178
Gen 5258: 57050.17808219178
Gen 5259: 57050.17808219178
Gen 5260: 57050.17808219178
Gen 5261: 57050.17808219178
Gen 5262: 57050.17808219178
Gen 5263: 57050.17808219178
Gen 5264: 57050.17808219178
Gen 5265: 57050.17808219178
Gen 5266: 57050.17808219178
Gen 5267: 57050.17808219178
Gen 5268: 57050.17808219178
Gen 5269: 57050.17808219178
Gen 5270: 57050.17808219178
Gen 5271: 57050.17808219178
Gen 5272: 57050.17808219178
Gen 5273: 57050.17808219178
Gen 5274: 57050.17808219178
Gen 5275: 57050.17808219178
Gen 5276: 57050.17808219178
Gen 5277: 57050.17808219178
Gen 5278: 57050.17808219178
Gen 5279: 57050.17808219178
Gen 5280: 57050.17808219178
Gen 5281: 57050.17808219178
Gen 5282: 57050.17808219178
Gen 5283: 57050.17808219178
Gen 5284: 57050.17808219178
Gen 5285: 57050.17808219178
Gen 5286: 57050.17808219178
Gen 5287: 57050.17808219178
Gen 5288: 57050.17808219178
Gen 5289: 57050.17808219178
Gen 5290: 57050.17808219178
Gen 5291: 57050.17808219178
Gen 5292: 57050.17808219178
Gen 5293: 57050.17808219178
Gen 5294: 57050.17808219178
Gen 5295: 57050.17808219178
Gen 5296: 57050.17808219178
Gen 5297: 57050.17808219178
Gen 5298: 57050.17808219178
Gen 5299: 57050.17808219178
Gen 5300: 57050.17808219178
Gen 5301: 57050.17808219178
Gen 5302: 57050.17808219178
Gen 5303: 57050.17808219178
Gen 5304: 57050.17808219178
Gen 5305: 57050.17808219178
Gen 5306: 57050.17808219178
Gen 5307: 57050.17808219178
Gen 5308: 57050.17808219178
Gen 5309: 57050.17808219178
Gen 5310: 57050.17808219178
Gen 5311: 57050.17808219178
Gen 5312: 57050.17808219178
