================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 50768.08
初始种群平均解: Makespan = 58940.29

Gen    1 | 最优: 48215.54 | 平均: 57040.40 | 改进: 2552.54 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 27088: 43272.457627118645
Gen 27089: 43272.457627118645
Gen 27090: 43272.457627118645
Gen 27091: 43272.457627118645
Gen 27092: 43272.457627118645
Gen 27093: 43272.457627118645
Gen 27094: 43272.457627118645
Gen 27095: 43272.457627118645
Gen 27096: 43272.457627118645
Gen 27097: 43272.457627118645
Gen 27098: 43272.457627118645
Gen 27099: 43272.457627118645
Gen 27100: 43272.457627118645
Gen 27101: 43272.457627118645
Gen 27102: 43272.457627118645
Gen 27103: 43272.457627118645
Gen 27104: 43272.457627118645
Gen 27105: 43272.457627118645
Gen 27106: 43272.457627118645
Gen 27107: 43272.457627118645
Gen 27108: 43272.457627118645
Gen 27109: 43272.457627118645
Gen 27110: 43272.457627118645
Gen 27111: 43272.457627118645
Gen 27112: 43272.457627118645
Gen 27113: 43272.457627118645
Gen 27114: 43272.457627118645
Gen 27115: 43272.457627118645
Gen 27116: 43272.457627118645
Gen 27117: 43272.457627118645
Gen 27118: 43272.457627118645
Gen 27119: 43272.457627118645
Gen 27120: 43272.457627118645
Gen 27121: 43272.457627118645
Gen 27122: 43272.457627118645
Gen 27123: 43272.457627118645
Gen 27124: 43272.457627118645
Gen 27125: 43272.457627118645
Gen 27126: 43272.457627118645
Gen 27127: 43272.457627118645
Gen 27128: 43272.457627118645
Gen 27129: 43272.457627118645
Gen 27130: 43272.457627118645
Gen 27131: 43272.457627118645
Gen 27132: 43272.457627118645
Gen 27133: 43272.457627118645
Gen 27134: 43272.457627118645
Gen 27135: 43272.457627118645
Gen 27136: 43272.457627118645
Gen 27137: 43272.457627118645
Gen 27138: 43272.457627118645
Gen 27139: 43272.457627118645
Gen 27140: 43272.457627118645
Gen 27141: 43272.457627118645
Gen 27142: 43272.457627118645
Gen 27143: 43272.457627118645
Gen 27144: 43272.457627118645
Gen 27145: 43272.457627118645
Gen 27146: 43272.457627118645
Gen 27147: 43272.457627118645
Gen 27148: 43272.457627118645
Gen 27149: 43272.457627118645
Gen 27150: 43272.457627118645
Gen 27151: 43272.457627118645
Gen 27152: 43272.457627118645
Gen 27153: 43272.457627118645
Gen 27154: 43272.457627118645
Gen 27155: 43272.457627118645
Gen 27156: 43272.457627118645
Gen 27157: 43272.457627118645
Gen 27158: 43272.457627118645
Gen 27159: 43272.457627118645
Gen 27160: 43272.457627118645
Gen 27161: 43272.457627118645
Gen 27162: 43272.457627118645
Gen 27163: 43272.457627118645
Gen 27164: 43272.457627118645
Gen 27165: 43272.457627118645
Gen 27166: 43272.457627118645
Gen 27167: 43272.457627118645
Gen 27168: 43272.457627118645
Gen 27169: 43272.457627118645
Gen 27170: 43272.457627118645
Gen 27171: 43272.457627118645
Gen 27172: 43272.457627118645
Gen 27173: 43272.457627118645
Gen 27174: 43272.457627118645
Gen 27175: 43272.457627118645
Gen 27176: 43272.457627118645
Gen 27177: 43272.457627118645
Gen 27178: 43272.457627118645
Gen 27179: 43272.457627118645
Gen 27180: 43272.457627118645
Gen 27181: 43272.457627118645
Gen 27182: 43272.457627118645
Gen 27183: 43272.457627118645
Gen 27184: 43272.457627118645
Gen 27185: 43272.457627118645
Gen 27186: 43272.457627118645
Gen 27187: 43272.457627118645
Gen 27188: 43272.457627118645
Gen 27189: 43272.457627118645
Gen 27190: 43272.457627118645
Gen 27191: 43272.457627118645
Gen 27192: 43272.457627118645
Gen 27193: 43272.457627118645
Gen 27194: 43272.457627118645
Gen 27195: 43272.457627118645
Gen 27196: 43272.457627118645
Gen 27197: 43272.457627118645
Gen 27198: 43272.457627118645
Gen 27199: 43272.457627118645
Gen 27200: 43272.457627118645
Gen 27201: 43272.457627118645
Gen 27202: 43272.457627118645
Gen 27203: 43272.457627118645
Gen 27204: 43272.457627118645
Gen 27205: 43272.457627118645
Gen 27206: 43272.457627118645
Gen 27207: 43272.457627118645
Gen 27208: 43272.457627118645
Gen 27209: 43272.457627118645
Gen 27210: 43272.457627118645
Gen 27211: 43272.457627118645
Gen 27212: 43272.457627118645
Gen 27213: 43272.457627118645
Gen 27214: 43272.457627118645
Gen 27215: 43272.457627118645
Gen 27216: 43272.457627118645
Gen 27217: 43272.457627118645
Gen 27218: 43272.457627118645
Gen 27219: 43272.457627118645
Gen 27220: 43272.457627118645
Gen 27221: 43272.457627118645
Gen 27222: 43272.457627118645
Gen 27223: 43272.457627118645
Gen 27224: 43272.457627118645
Gen 27225: 43272.457627118645
Gen 27226: 43272.457627118645
Gen 27227: 43272.457627118645
Gen 27228: 43272.457627118645
Gen 27229: 43272.457627118645
Gen 27230: 43272.457627118645
Gen 27231: 43272.457627118645
Gen 27232: 43272.457627118645
Gen 27233: 43272.457627118645
Gen 27234: 43272.457627118645
Gen 27235: 43272.457627118645
Gen 27236: 43272.457627118645
Gen 27237: 43272.457627118645
Gen 27238: 43272.457627118645
Gen 27239: 43272.457627118645
Gen 27240: 43272.457627118645
Gen 27241: 43272.457627118645
Gen 27242: 43272.457627118645
Gen 27243: 43272.457627118645
Gen 27244: 43272.457627118645
Gen 27245: 43272.457627118645
Gen 27246: 43272.457627118645
Gen 27247: 43272.457627118645
Gen 27248: 43272.457627118645
Gen 27249: 43272.457627118645
Gen 27250: 43272.457627118645
Gen 27251: 43272.457627118645
Gen 27252: 43272.457627118645
Gen 27253: 43272.457627118645
Gen 27254: 43272.457627118645
Gen 27255: 43272.457627118645
Gen 27256: 43272.457627118645
Gen 27257: 43272.457627118645
Gen 27258: 43272.457627118645
Gen 27259: 43272.457627118645
Gen 27260: 43272.457627118645
Gen 27261: 43272.457627118645
Gen 27262: 43272.457627118645
Gen 27263: 43272.457627118645
Gen 27264: 43272.457627118645
Gen 27265: 43272.457627118645
Gen 27266: 43272.457627118645
Gen 27267: 43272.457627118645
Gen 27268: 43272.457627118645
Gen 27269: 43272.457627118645
Gen 27270: 43272.457627118645
Gen 27271: 43272.457627118645
Gen 27272: 43272.457627118645
Gen 27273: 43272.457627118645
Gen 27274: 43272.457627118645
Gen 27275: 43272.457627118645
Gen 27276: 43272.457627118645
Gen 27277: 43272.457627118645
Gen 27278: 43272.457627118645
Gen 27279: 43272.457627118645
Gen 27280: 43272.457627118645
Gen 27281: 43272.457627118645
Gen 27282: 43272.457627118645
Gen 27283: 43272.457627118645
Gen 27284: 43272.457627118645
Gen 27285: 43272.457627118645
Gen 27286: 43272.457627118645
Gen 27287: 43272.457627118645
Gen 27288: 43272.457627118645
Gen 27289: 43272.457627118645
Gen 27290: 43272.457627118645
Gen 27291: 43272.457627118645
Gen 27292: 43272.457627118645
Gen 27293: 43272.457627118645
Gen 27294: 43272.457627118645
Gen 27295: 43272.457627118645
Gen 27296: 43272.457627118645
Gen 27297: 43272.457627118645
Gen 27298: 43272.457627118645
Gen 27299: 43272.457627118645
Gen 27300: 43272.457627118645
Gen 27301: 43272.457627118645
Gen 27302: 43272.457627118645
Gen 27303: 43272.457627118645
Gen 27304: 43272.457627118645
Gen 27305: 43272.457627118645
Gen 27306: 43272.457627118645
Gen 27307: 43272.457627118645
Gen 27308: 43272.457627118645
Gen 27309: 43272.457627118645
Gen 27310: 43272.457627118645
Gen 27311: 43272.457627118645
Gen 27312: 43272.457627118645
Gen 27313: 43272.457627118645
Gen 27314: 43272.457627118645
Gen 27315: 43272.457627118645
Gen 27316: 43272.457627118645
Gen 27317: 43272.457627118645
Gen 27318: 43272.457627118645
Gen 27319: 43272.457627118645
Gen 27320: 43272.457627118645
Gen 27321: 43272.457627118645
Gen 27322: 43272.457627118645
Gen 27323: 43272.457627118645
Gen 27324: 43272.457627118645
Gen 27325: 43272.457627118645
Gen 27326: 43272.457627118645
Gen 27327: 43272.457627118645
Gen 27328: 43272.457627118645
Gen 27329: 43272.457627118645
Gen 27330: 43272.457627118645
Gen 27331: 43272.457627118645
Gen 27332: 43272.457627118645
Gen 27333: 43272.457627118645
Gen 27334: 43272.457627118645
Gen 27335: 43272.457627118645
Gen 27336: 43272.457627118645
Gen 27337: 43272.457627118645
Gen 27338: 43272.457627118645
Gen 27339: 43272.457627118645
Gen 27340: 43272.457627118645
Gen 27341: 43272.457627118645
Gen 27342: 43272.457627118645
Gen 27343: 43272.457627118645
Gen 27344: 43272.457627118645
Gen 27345: 43272.457627118645
Gen 27346: 43272.457627118645
Gen 27347: 43272.457627118645
Gen 27348: 43272.457627118645
Gen 27349: 43272.457627118645
Gen 27350: 43272.457627118645
Gen 27351: 43272.457627118645
Gen 27352: 43272.457627118645
Gen 27353: 43272.457627118645
Gen 27354: 43272.457627118645
Gen 27355: 43272.457627118645
Gen 27356: 43272.457627118645
Gen 27357: 43272.457627118645
Gen 27358: 43272.457627118645
Gen 27359: 43272.457627118645
Gen 27360: 43272.457627118645
Gen 27361: 43272.457627118645
Gen 27362: 43272.457627118645
Gen 27363: 43272.457627118645
Gen 27364: 43272.457627118645
Gen 27365: 43272.457627118645
Gen 27366: 43272.457627118645
Gen 27367: 43272.457627118645
Gen 27368: 43272.457627118645
Gen 27369: 43272.457627118645
Gen 27370: 43272.457627118645
Gen 27371: 43272.457627118645
Gen 27372: 43272.457627118645
Gen 27373: 43272.457627118645
Gen 27374: 43272.457627118645
Gen 27375: 43272.457627118645
Gen 27376: 43272.457627118645
Gen 27377: 43272.457627118645
Gen 27378: 43272.457627118645
Gen 27379: 43272.457627118645
Gen 27380: 43272.457627118645
Gen 27381: 43272.457627118645
Gen 27382: 43272.457627118645
Gen 27383: 43272.457627118645
Gen 27384: 43272.457627118645
Gen 27385: 43272.457627118645
Gen 27386: 43272.457627118645
Gen 27387: 43272.457627118645
Gen 27388: 43272.457627118645
Gen 27389: 43272.457627118645
Gen 27390: 43272.457627118645
Gen 27391: 43272.457627118645
Gen 27392: 43272.457627118645
Gen 27393: 43272.457627118645
Gen 27394: 43272.457627118645
Gen 27395: 43272.457627118645
Gen 27396: 43272.457627118645
Gen 27397: 43272.457627118645
Gen 27398: 43272.457627118645
Gen 27399: 43272.457627118645
Gen 27400: 43272.457627118645
Gen 27401: 43272.457627118645
Gen 27402: 43272.457627118645
Gen 27403: 43272.457627118645
Gen 27404: 43272.457627118645
Gen 27405: 43272.457627118645
Gen 27406: 43272.457627118645
Gen 27407: 43272.457627118645
Gen 27408: 43272.457627118645
Gen 27409: 43272.457627118645
Gen 27410: 43272.457627118645
Gen 27411: 43272.457627118645
Gen 27412: 43272.457627118645
Gen 27413: 43272.457627118645
Gen 27414: 43272.457627118645
Gen 27415: 43272.457627118645
Gen 27416: 43272.457627118645
Gen 27417: 43272.457627118645
Gen 27418: 43272.457627118645
Gen 27419: 43272.457627118645
Gen 27420: 43272.457627118645
Gen 27421: 43272.457627118645
Gen 27422: 43272.457627118645
Gen 27423: 43272.457627118645
Gen 27424: 43272.457627118645
Gen 27425: 43272.457627118645
Gen 27426: 43272.457627118645
Gen 27427: 43272.457627118645
Gen 27428: 43272.457627118645
Gen 27429: 43272.457627118645
Gen 27430: 43272.457627118645
Gen 27431: 43272.457627118645
Gen 27432: 43272.457627118645
Gen 27433: 43272.457627118645
Gen 27434: 43272.457627118645
Gen 27435: 43272.457627118645
Gen 27436: 43272.457627118645
Gen 27437: 43272.457627118645
Gen 27438: 43272.457627118645
Gen 27439: 43272.457627118645
Gen 27440: 43272.457627118645
Gen 27441: 43272.457627118645
Gen 27442: 43272.457627118645
Gen 27443: 43272.457627118645
Gen 27444: 43272.457627118645
Gen 27445: 43272.457627118645
Gen 27446: 43272.457627118645
Gen 27447: 43272.457627118645
Gen 27448: 43272.457627118645
Gen 27449: 43272.457627118645
Gen 27450: 43272.457627118645
Gen 27451: 43272.457627118645
Gen 27452: 43272.457627118645
Gen 27453: 43272.457627118645
Gen 27454: 43272.457627118645
Gen 27455: 43272.457627118645
Gen 27456: 43272.457627118645
Gen 27457: 43272.457627118645
Gen 27458: 43272.457627118645
Gen 27459: 43272.457627118645
Gen 27460: 43272.457627118645
Gen 27461: 43272.457627118645
Gen 27462: 43272.457627118645
Gen 27463: 43272.457627118645
Gen 27464: 43272.457627118645
Gen 27465: 43272.457627118645
Gen 27466: 43272.457627118645
Gen 27467: 43272.457627118645
Gen 27468: 43272.457627118645
Gen 27469: 43272.457627118645
Gen 27470: 43272.457627118645
Gen 27471: 43272.457627118645
Gen 27472: 43272.457627118645
Gen 27473: 43272.457627118645
Gen 27474: 43272.457627118645
Gen 27475: 43272.457627118645
Gen 27476: 43272.457627118645
Gen 27477: 43272.457627118645
Gen 27478: 43272.457627118645
Gen 27479: 43272.457627118645
Gen 27480: 43272.457627118645
Gen 27481: 43272.457627118645
Gen 27482: 43272.457627118645
Gen 27483: 43272.457627118645
Gen 27484: 43272.457627118645
Gen 27485: 43272.457627118645
Gen 27486: 43272.457627118645
Gen 27487: 43272.457627118645
Gen 27488: 43272.457627118645
Gen 27489: 43272.457627118645
Gen 27490: 43272.457627118645
Gen 27491: 43272.457627118645
Gen 27492: 43272.457627118645
Gen 27493: 43272.457627118645
Gen 27494: 43272.457627118645
Gen 27495: 43272.457627118645
Gen 27496: 43272.457627118645
Gen 27497: 43272.457627118645
Gen 27498: 43272.457627118645
Gen 27499: 43272.457627118645
Gen 27500: 43272.457627118645
Gen 27501: 43272.457627118645
Gen 27502: 43272.457627118645
Gen 27503: 43272.457627118645
Gen 27504: 43272.457627118645
Gen 27505: 43272.457627118645
Gen 27506: 43272.457627118645
Gen 27507: 43272.457627118645
Gen 27508: 43272.457627118645
Gen 27509: 43272.457627118645
Gen 27510: 43272.457627118645
Gen 27511: 43272.457627118645
Gen 27512: 43272.457627118645
Gen 27513: 43272.457627118645
Gen 27514: 43272.457627118645
Gen 27515: 43272.457627118645
Gen 27516: 43272.457627118645
Gen 27517: 43272.457627118645
Gen 27518: 43272.457627118645
Gen 27519: 43272.457627118645
Gen 27520: 43272.457627118645
Gen 27521: 43272.457627118645
Gen 27522: 43272.457627118645
Gen 27523: 43272.457627118645
Gen 27524: 43272.457627118645
Gen 27525: 43272.457627118645
Gen 27526: 43272.457627118645
Gen 27527: 43272.457627118645
Gen 27528: 43272.457627118645
Gen 27529: 43272.457627118645
Gen 27530: 43272.457627118645
Gen 27531: 43272.457627118645
Gen 27532: 43272.457627118645
Gen 27533: 43272.457627118645
Gen 27534: 43272.457627118645
Gen 27535: 43272.457627118645
Gen 27536: 43272.457627118645
Gen 27537: 43272.457627118645
Gen 27538: 43272.457627118645
Gen 27539: 43272.457627118645
Gen 27540: 43272.457627118645
Gen 27541: 43272.457627118645
Gen 27542: 43272.457627118645
Gen 27543: 43272.457627118645
Gen 27544: 43272.457627118645
Gen 27545: 43272.457627118645
Gen 27546: 43272.457627118645
Gen 27547: 43272.457627118645
Gen 27548: 43272.457627118645
Gen 27549: 43272.457627118645
Gen 27550: 43272.457627118645
Gen 27551: 43272.457627118645
Gen 27552: 43272.457627118645
Gen 27553: 43272.457627118645
Gen 27554: 43272.457627118645
Gen 27555: 43272.457627118645
Gen 27556: 43272.457627118645
Gen 27557: 43272.457627118645
Gen 27558: 43272.457627118645
Gen 27559: 43272.457627118645
Gen 27560: 43272.457627118645
Gen 27561: 43272.457627118645
Gen 27562: 43272.457627118645
Gen 27563: 43272.457627118645
Gen 27564: 43272.457627118645
Gen 27565: 43272.457627118645
Gen 27566: 43272.457627118645
Gen 27567: 43272.457627118645
Gen 27568: 43272.457627118645
Gen 27569: 43272.457627118645
Gen 27570: 43272.457627118645
Gen 27571: 43272.457627118645
Gen 27572: 43272.457627118645
Gen 27573: 43272.457627118645
Gen 27574: 43272.457627118645
Gen 27575: 43272.457627118645
Gen 27576: 43272.457627118645
Gen 27577: 43272.457627118645
Gen 27578: 43272.457627118645
Gen 27579: 43272.457627118645
Gen 27580: 43272.457627118645
Gen 27581: 43272.457627118645
Gen 27582: 43272.457627118645
Gen 27583: 43272.457627118645
Gen 27584: 43272.457627118645
Gen 27585: 43272.457627118645
Gen 27586: 43272.457627118645
Gen 27587: 43272.457627118645
Gen 27588: 43272.457627118645
Gen 27589: 43272.457627118645
Gen 27590: 43272.457627118645
Gen 27591: 43272.457627118645
Gen 27592: 43272.457627118645
Gen 27593: 43272.457627118645
Gen 27594: 43272.457627118645
Gen 27595: 43272.457627118645
Gen 27596: 43272.457627118645
Gen 27597: 43272.457627118645
Gen 27598: 43272.457627118645
Gen 27599: 43272.457627118645
Gen 27600: 43272.457627118645
Gen 27601: 43272.457627118645
Gen 27602: 43272.457627118645
Gen 27603: 43272.457627118645
Gen 27604: 43272.457627118645
Gen 27605: 43272.457627118645
Gen 27606: 43272.457627118645
Gen 27607: 43272.457627118645
Gen 27608: 43272.457627118645
Gen 27609: 43272.457627118645
Gen 27610: 43272.457627118645
Gen 27611: 43272.457627118645
Gen 27612: 43272.457627118645
Gen 27613: 43272.457627118645
Gen 27614: 43272.457627118645
Gen 27615: 43272.457627118645
Gen 27616: 43272.457627118645
Gen 27617: 43272.457627118645
Gen 27618: 43272.457627118645
Gen 27619: 43272.457627118645
Gen 27620: 43272.457627118645
Gen 27621: 43272.457627118645
Gen 27622: 43272.457627118645
Gen 27623: 43272.457627118645
Gen 27624: 43272.457627118645
Gen 27625: 43272.457627118645
Gen 27626: 43272.457627118645
Gen 27627: 43272.457627118645
Gen 27628: 43272.457627118645
Gen 27629: 43272.457627118645
Gen 27630: 43272.457627118645
Gen 27631: 43272.457627118645
Gen 27632: 43272.457627118645
Gen 27633: 43272.457627118645
Gen 27634: 43272.457627118645
Gen 27635: 43272.457627118645
Gen 27636: 43272.457627118645
Gen 27637: 43272.457627118645
Gen 27638: 43272.457627118645
Gen 27639: 43272.457627118645
Gen 27640: 43272.457627118645
Gen 27641: 43272.457627118645
Gen 27642: 43272.457627118645
Gen 27643: 43272.457627118645
Gen 27644: 43272.457627118645
Gen 27645: 43272.457627118645
Gen 27646: 43272.457627118645
Gen 27647: 43272.457627118645
Gen 27648: 43272.457627118645
Gen 27649: 43272.457627118645
Gen 27650: 43272.457627118645
Gen 27651: 43272.457627118645
Gen 27652: 43272.457627118645
Gen 27653: 43272.457627118645
Gen 27654: 43272.457627118645
Gen 27655: 43272.457627118645
Gen 27656: 43272.457627118645
Gen 27657: 43272.457627118645
Gen 27658: 43272.457627118645
Gen 27659: 43272.457627118645
Gen 27660: 43272.457627118645
Gen 27661: 43272.457627118645
Gen 27662: 43272.457627118645
Gen 27663: 43272.457627118645
Gen 27664: 43272.457627118645
Gen 27665: 43272.457627118645
Gen 27666: 43272.457627118645
Gen 27667: 43272.457627118645
Gen 27668: 43272.457627118645
Gen 27669: 43272.457627118645
Gen 27670: 43272.457627118645
Gen 27671: 43272.457627118645
Gen 27672: 43272.457627118645
Gen 27673: 43272.457627118645
Gen 27674: 43272.457627118645
Gen 27675: 43272.457627118645
Gen 27676: 43272.457627118645
Gen 27677: 43272.457627118645
Gen 27678: 43272.457627118645
Gen 27679: 43272.457627118645
Gen 27680: 43272.457627118645
Gen 27681: 43272.457627118645
Gen 27682: 43272.457627118645
Gen 27683: 43272.457627118645
Gen 27684: 43272.457627118645
Gen 27685: 43272.457627118645
Gen 27686: 43272.457627118645
Gen 27687: 43272.457627118645
Gen 27688: 43272.457627118645
Gen 27689: 43272.457627118645
Gen 27690: 43272.457627118645
Gen 27691: 43272.457627118645
Gen 27692: 43272.457627118645
Gen 27693: 43272.457627118645
Gen 27694: 43272.457627118645
Gen 27695: 43272.457627118645
Gen 27696: 43272.457627118645
Gen 27697: 43272.457627118645
Gen 27698: 43272.457627118645
Gen 27699: 43272.457627118645
Gen 27700: 43272.457627118645
Gen 27701: 43272.457627118645
Gen 27702: 43272.457627118645
Gen 27703: 43272.457627118645
Gen 27704: 43272.457627118645
Gen 27705: 43272.457627118645
Gen 27706: 43272.457627118645
Gen 27707: 43272.457627118645
Gen 27708: 43272.457627118645
Gen 27709: 43272.457627118645
Gen 27710: 43272.457627118645
Gen 27711: 43272.457627118645
Gen 27712: 43272.457627118645
Gen 27713: 43272.457627118645
Gen 27714: 43272.457627118645
Gen 27715: 43272.457627118645
Gen 27716: 43272.457627118645
Gen 27717: 43272.457627118645
Gen 27718: 43272.457627118645
Gen 27719: 43272.457627118645
Gen 27720: 43272.457627118645
Gen 27721: 43272.457627118645
Gen 27722: 43272.457627118645
Gen 27723: 43272.457627118645
Gen 27724: 43272.457627118645
Gen 27725: 43272.457627118645
Gen 27726: 43272.457627118645
Gen 27727: 43272.457627118645
Gen 27728: 43272.457627118645
Gen 27729: 43272.457627118645
Gen 27730: 43272.457627118645
Gen 27731: 43272.457627118645
Gen 27732: 43272.457627118645
Gen 27733: 43272.457627118645
Gen 27734: 43272.457627118645
Gen 27735: 43272.457627118645
Gen 27736: 43272.457627118645
Gen 27737: 43272.457627118645
Gen 27738: 43272.457627118645
Gen 27739: 43272.457627118645
Gen 27740: 43272.457627118645
