================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 70616.95
初始种群平均解: Makespan = 100626.30

Gen    1 | 最优: 70616.95 | 平均: 96222.39 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 3827: 59540.818181818184
Gen 3828: 59540.818181818184
Gen 3829: 59540.818181818184
Gen 3830: 59540.818181818184
Gen 3831: 59540.818181818184
Gen 3832: 59540.818181818184
Gen 3833: 59540.818181818184
Gen 3834: 59540.818181818184
Gen 3835: 59540.818181818184
Gen 3836: 59540.818181818184
Gen 3837: 59540.818181818184
Gen 3838: 59540.818181818184
Gen 3839: 59540.818181818184
Gen 3840: 59540.818181818184
Gen 3841: 59540.818181818184
Gen 3842: 59540.818181818184
Gen 3843: 59540.818181818184
Gen 3844: 59540.818181818184
Gen 3845: 59540.818181818184
Gen 3846: 59540.818181818184
Gen 3847: 59540.818181818184
Gen 3848: 59540.818181818184
Gen 3849: 59540.818181818184
Gen 3850: 59540.818181818184
Gen 3851: 59540.818181818184
Gen 3852: 59540.818181818184
Gen 3853: 59540.818181818184
Gen 3854: 59540.818181818184
Gen 3855: 59540.818181818184
Gen 3856: 59540.818181818184
Gen 3857: 59540.818181818184
Gen 3858: 59540.818181818184
Gen 3859: 59540.818181818184
Gen 3860: 59540.818181818184
Gen 3861: 59540.818181818184
Gen 3862: 59540.818181818184
Gen 3863: 59540.818181818184
Gen 3864: 59540.818181818184
Gen 3865: 59540.818181818184
Gen 3866: 59540.818181818184
Gen 3867: 59540.818181818184
Gen 3868: 59540.818181818184
Gen 3869: 59540.818181818184
Gen 3870: 59540.818181818184
Gen 3871: 59540.818181818184
Gen 3872: 59540.818181818184
Gen 3873: 59540.818181818184
Gen 3874: 59540.818181818184
Gen 3875: 59540.818181818184
Gen 3876: 59540.818181818184
Gen 3877: 59540.818181818184
Gen 3878: 59540.818181818184
Gen 3879: 59540.818181818184
Gen 3880: 59540.818181818184
Gen 3881: 59540.818181818184
Gen 3882: 59540.818181818184
Gen 3883: 59540.818181818184
Gen 3884: 59540.818181818184
Gen 3885: 59540.818181818184
Gen 3886: 59540.818181818184
Gen 3887: 59540.818181818184
Gen 3888: 59540.818181818184
Gen 3889: 59540.818181818184
Gen 3890: 59540.818181818184
Gen 3891: 59540.818181818184
Gen 3892: 59540.818181818184
Gen 3893: 59540.818181818184
Gen 3894: 59540.818181818184
Gen 3895: 59540.818181818184
Gen 3896: 59540.818181818184
Gen 3897: 59540.818181818184
Gen 3898: 59540.818181818184
Gen 3899: 59540.818181818184
Gen 3900: 59540.818181818184
Gen 3901: 59540.818181818184
Gen 3902: 59540.818181818184
Gen 3903: 59540.818181818184
Gen 3904: 59540.818181818184
Gen 3905: 59540.818181818184
Gen 3906: 59540.818181818184
Gen 3907: 59540.818181818184
Gen 3908: 59540.818181818184
Gen 3909: 59540.818181818184
Gen 3910: 59540.818181818184
Gen 3911: 59540.818181818184
Gen 3912: 59540.818181818184
Gen 3913: 59540.818181818184
Gen 3914: 59540.818181818184
Gen 3915: 59540.818181818184
Gen 3916: 59540.818181818184
Gen 3917: 59540.818181818184
Gen 3918: 59540.818181818184
Gen 3919: 59540.818181818184
Gen 3920: 59540.818181818184
Gen 3921: 59540.818181818184
Gen 3922: 59540.818181818184
Gen 3923: 59540.818181818184
Gen 3924: 59540.818181818184
Gen 3925: 59540.818181818184
Gen 3926: 59540.818181818184
Gen 3927: 59540.818181818184
Gen 3928: 59540.818181818184
Gen 3929: 59540.818181818184
Gen 3930: 59540.818181818184
Gen 3931: 59540.818181818184
Gen 3932: 59540.818181818184
Gen 3933: 59540.818181818184
Gen 3934: 59540.818181818184
Gen 3935: 59540.818181818184
Gen 3936: 59540.818181818184
Gen 3937: 59540.818181818184
Gen 3938: 59540.818181818184
Gen 3939: 59540.818181818184
Gen 3940: 59540.818181818184
Gen 3941: 59540.818181818184
Gen 3942: 59540.818181818184
Gen 3943: 59540.818181818184
Gen 3944: 59540.818181818184
Gen 3945: 59540.818181818184
Gen 3946: 59540.818181818184
Gen 3947: 59540.818181818184
Gen 3948: 59540.818181818184
Gen 3949: 59540.818181818184
Gen 3950: 59540.818181818184
Gen 3951: 59540.818181818184
Gen 3952: 59540.818181818184
Gen 3953: 59540.818181818184
Gen 3954: 59540.818181818184
Gen 3955: 59540.818181818184
Gen 3956: 59540.818181818184
Gen 3957: 59540.818181818184
Gen 3958: 59540.818181818184
Gen 3959: 59540.818181818184
Gen 3960: 59540.818181818184
Gen 3961: 59540.818181818184
Gen 3962: 59540.818181818184
Gen 3963: 59540.818181818184
Gen 3964: 59540.818181818184
Gen 3965: 59540.818181818184
Gen 3966: 59540.818181818184
Gen 3967: 59540.818181818184
Gen 3968: 59540.818181818184
Gen 3969: 59540.818181818184
Gen 3970: 59540.818181818184
Gen 3971: 59540.818181818184
Gen 3972: 59540.818181818184
Gen 3973: 59540.818181818184
Gen 3974: 59540.818181818184
Gen 3975: 59540.818181818184
Gen 3976: 59540.818181818184
Gen 3977: 59540.818181818184
Gen 3978: 59540.818181818184
Gen 3979: 59540.818181818184
Gen 3980: 59540.818181818184
Gen 3981: 59540.818181818184
Gen 3982: 59540.818181818184
Gen 3983: 59540.818181818184
Gen 3984: 59540.818181818184
Gen 3985: 59540.818181818184
Gen 3986: 59540.818181818184
Gen 3987: 59540.818181818184
Gen 3988: 59540.818181818184
Gen 3989: 59540.818181818184
Gen 3990: 59540.818181818184
Gen 3991: 59540.818181818184
Gen 3992: 59540.818181818184
Gen 3993: 59540.818181818184
Gen 3994: 59540.818181818184
Gen 3995: 59540.818181818184
Gen 3996: 59540.818181818184
Gen 3997: 59540.818181818184
Gen 3998: 59540.818181818184
Gen 3999: 59540.818181818184
Gen 4000: 59540.818181818184
Gen 4001: 59540.818181818184
Gen 4002: 59540.818181818184
Gen 4003: 59540.818181818184
Gen 4004: 59540.818181818184
Gen 4005: 59540.818181818184
Gen 4006: 59540.818181818184
Gen 4007: 59540.818181818184
Gen 4008: 59540.818181818184
Gen 4009: 59540.818181818184
Gen 4010: 59540.818181818184
Gen 4011: 59540.818181818184
Gen 4012: 59540.818181818184
Gen 4013: 59540.818181818184
Gen 4014: 59540.818181818184
Gen 4015: 59540.818181818184
Gen 4016: 59540.818181818184
Gen 4017: 59540.818181818184
Gen 4018: 59540.818181818184
Gen 4019: 59540.818181818184
Gen 4020: 59540.818181818184
Gen 4021: 59540.818181818184
Gen 4022: 59540.818181818184
Gen 4023: 59540.818181818184
Gen 4024: 59540.818181818184
Gen 4025: 59540.818181818184
Gen 4026: 59540.818181818184
Gen 4027: 59540.818181818184
Gen 4028: 59540.818181818184
Gen 4029: 59540.818181818184
Gen 4030: 59540.818181818184
Gen 4031: 59540.818181818184
Gen 4032: 59540.818181818184
Gen 4033: 59540.818181818184
Gen 4034: 59540.818181818184
Gen 4035: 59540.818181818184
Gen 4036: 59540.818181818184
Gen 4037: 59540.818181818184
Gen 4038: 59540.818181818184
Gen 4039: 59540.818181818184
Gen 4040: 59540.818181818184
Gen 4041: 59540.818181818184
Gen 4042: 59540.818181818184
Gen 4043: 59540.818181818184
Gen 4044: 59540.818181818184
Gen 4045: 59540.818181818184
Gen 4046: 59540.818181818184
Gen 4047: 59540.818181818184
Gen 4048: 59540.818181818184
Gen 4049: 59540.818181818184
Gen 4050: 59540.818181818184
Gen 4051: 59540.818181818184
Gen 4052: 59540.818181818184
Gen 4053: 59540.818181818184
Gen 4054: 59540.818181818184
Gen 4055: 59540.818181818184
Gen 4056: 59540.818181818184
Gen 4057: 59540.818181818184
Gen 4058: 59540.818181818184
Gen 4059: 59540.818181818184
Gen 4060: 59540.818181818184
Gen 4061: 59540.818181818184
Gen 4062: 59540.818181818184
Gen 4063: 59540.818181818184
Gen 4064: 59540.818181818184
Gen 4065: 59540.818181818184
Gen 4066: 59540.818181818184
Gen 4067: 59540.818181818184
Gen 4068: 59540.818181818184
Gen 4069: 59540.818181818184
Gen 4070: 59540.818181818184
Gen 4071: 59540.818181818184
Gen 4072: 59540.818181818184
Gen 4073: 59540.818181818184
Gen 4074: 59540.818181818184
Gen 4075: 59540.818181818184
Gen 4076: 59540.818181818184
Gen 4077: 59540.818181818184
Gen 4078: 59540.818181818184
Gen 4079: 59540.818181818184
Gen 4080: 59540.818181818184
Gen 4081: 59540.818181818184
Gen 4082: 59540.818181818184
Gen 4083: 59540.818181818184
Gen 4084: 59540.818181818184
Gen 4085: 59540.818181818184
Gen 4086: 59540.818181818184
Gen 4087: 59540.818181818184
Gen 4088: 59540.818181818184
Gen 4089: 59540.818181818184
Gen 4090: 59540.818181818184
Gen 4091: 59540.818181818184
Gen 4092: 59540.818181818184
Gen 4093: 59540.818181818184
Gen 4094: 59540.818181818184
Gen 4095: 59540.818181818184
Gen 4096: 59540.818181818184
Gen 4097: 59540.818181818184
Gen 4098: 59540.818181818184
Gen 4099: 59540.818181818184
Gen 4100: 59540.818181818184
Gen 4101: 59540.818181818184
Gen 4102: 59540.818181818184
Gen 4103: 59540.818181818184
Gen 4104: 59540.818181818184
Gen 4105: 59540.818181818184
Gen 4106: 59540.818181818184
Gen 4107: 59540.818181818184
Gen 4108: 59540.818181818184
Gen 4109: 59540.818181818184
Gen 4110: 59540.818181818184
Gen 4111: 59540.818181818184
Gen 4112: 59540.818181818184
Gen 4113: 59540.818181818184
Gen 4114: 59540.818181818184
Gen 4115: 59540.818181818184
Gen 4116: 59540.818181818184
Gen 4117: 59540.818181818184
Gen 4118: 59540.818181818184
Gen 4119: 59540.818181818184
Gen 4120: 59540.818181818184
Gen 4121: 59540.818181818184
Gen 4122: 59540.818181818184
Gen 4123: 59540.818181818184
Gen 4124: 59540.818181818184
Gen 4125: 59540.818181818184
Gen 4126: 59540.818181818184
Gen 4127: 59540.818181818184
Gen 4128: 59540.818181818184
Gen 4129: 59540.818181818184
Gen 4130: 59540.818181818184
Gen 4131: 59540.818181818184
Gen 4132: 59540.818181818184
Gen 4133: 59540.818181818184
Gen 4134: 59540.818181818184
Gen 4135: 59540.818181818184
Gen 4136: 59540.818181818184
Gen 4137: 59540.818181818184
Gen 4138: 59540.818181818184
Gen 4139: 59540.818181818184
Gen 4140: 59540.818181818184
Gen 4141: 59540.818181818184
Gen 4142: 59540.818181818184
Gen 4143: 59540.818181818184
Gen 4144: 59540.818181818184
Gen 4145: 59540.818181818184
Gen 4146: 59540.818181818184
Gen 4147: 59540.818181818184
Gen 4148: 59540.818181818184
Gen 4149: 59540.818181818184
Gen 4150: 59540.818181818184
Gen 4151: 59540.818181818184
Gen 4152: 59540.818181818184
Gen 4153: 59540.818181818184
Gen 4154: 59540.818181818184
Gen 4155: 59540.818181818184
Gen 4156: 59540.818181818184
Gen 4157: 59540.818181818184
Gen 4158: 59540.818181818184
Gen 4159: 59540.818181818184
Gen 4160: 59540.818181818184
Gen 4161: 59540.818181818184
Gen 4162: 59540.818181818184
Gen 4163: 59540.818181818184
Gen 4164: 59540.818181818184
Gen 4165: 59540.818181818184
Gen 4166: 59540.818181818184
Gen 4167: 59540.818181818184
Gen 4168: 59540.818181818184
Gen 4169: 59540.818181818184
Gen 4170: 59540.818181818184
Gen 4171: 59540.818181818184
Gen 4172: 59540.818181818184
Gen 4173: 59540.818181818184
Gen 4174: 59540.818181818184
Gen 4175: 59540.818181818184
Gen 4176: 59540.818181818184
Gen 4177: 59540.818181818184
Gen 4178: 59540.818181818184
Gen 4179: 59540.818181818184
Gen 4180: 59540.818181818184
Gen 4181: 59540.818181818184
Gen 4182: 59540.818181818184
Gen 4183: 59540.818181818184
Gen 4184: 59540.818181818184
Gen 4185: 59540.818181818184
Gen 4186: 59540.818181818184
Gen 4187: 59540.818181818184
Gen 4188: 59540.818181818184
Gen 4189: 59540.818181818184
Gen 4190: 59540.818181818184
Gen 4191: 59540.818181818184
Gen 4192: 59540.818181818184
Gen 4193: 59540.818181818184
Gen 4194: 59540.818181818184
Gen 4195: 59540.818181818184
Gen 4196: 59540.818181818184
Gen 4197: 59540.818181818184
Gen 4198: 59540.818181818184
Gen 4199: 59540.818181818184
Gen 4200: 59540.818181818184
Gen 4201: 59540.818181818184
Gen 4202: 59540.818181818184
Gen 4203: 59540.818181818184
Gen 4204: 59540.818181818184
Gen 4205: 59540.818181818184
Gen 4206: 59540.818181818184
Gen 4207: 59540.818181818184
Gen 4208: 59540.818181818184
Gen 4209: 59540.818181818184
Gen 4210: 59540.818181818184
Gen 4211: 59540.818181818184
Gen 4212: 59540.818181818184
Gen 4213: 59540.818181818184
Gen 4214: 59540.818181818184
Gen 4215: 59540.818181818184
Gen 4216: 59540.818181818184
Gen 4217: 59540.818181818184
Gen 4218: 59540.818181818184
Gen 4219: 59540.818181818184
Gen 4220: 59540.818181818184
Gen 4221: 59540.818181818184
Gen 4222: 59540.818181818184
Gen 4223: 59540.818181818184
Gen 4224: 59540.818181818184
Gen 4225: 59540.818181818184
Gen 4226: 59540.818181818184
Gen 4227: 59540.818181818184
Gen 4228: 59540.818181818184
Gen 4229: 59540.818181818184
Gen 4230: 59540.818181818184
Gen 4231: 59540.818181818184
Gen 4232: 59540.818181818184
Gen 4233: 59540.818181818184
Gen 4234: 59540.818181818184
Gen 4235: 59540.818181818184
Gen 4236: 59540.818181818184
Gen 4237: 59540.818181818184
Gen 4238: 59540.818181818184
Gen 4239: 59540.818181818184
Gen 4240: 59540.818181818184
Gen 4241: 59540.818181818184
Gen 4242: 59540.818181818184
Gen 4243: 59540.818181818184
Gen 4244: 59540.818181818184
Gen 4245: 59540.818181818184
Gen 4246: 59540.818181818184
Gen 4247: 59540.818181818184
Gen 4248: 59540.818181818184
Gen 4249: 59540.818181818184
Gen 4250: 59540.818181818184
Gen 4251: 59540.818181818184
Gen 4252: 59540.818181818184
Gen 4253: 59540.818181818184
Gen 4254: 59540.818181818184
Gen 4255: 59540.818181818184
Gen 4256: 59540.818181818184
Gen 4257: 59540.818181818184
Gen 4258: 59540.818181818184
Gen 4259: 59540.818181818184
Gen 4260: 59540.818181818184
Gen 4261: 59540.818181818184
Gen 4262: 59540.818181818184
Gen 4263: 59540.818181818184
Gen 4264: 59540.818181818184
Gen 4265: 59540.818181818184
Gen 4266: 59540.818181818184
Gen 4267: 59540.818181818184
Gen 4268: 59540.818181818184
Gen 4269: 59540.818181818184
Gen 4270: 59540.818181818184
Gen 4271: 59540.818181818184
Gen 4272: 59540.818181818184
Gen 4273: 59540.818181818184
Gen 4274: 59540.818181818184
Gen 4275: 59540.818181818184
Gen 4276: 59540.818181818184
Gen 4277: 59540.818181818184
Gen 4278: 59540.818181818184
Gen 4279: 59540.818181818184
Gen 4280: 59540.818181818184
Gen 4281: 59540.818181818184
Gen 4282: 59540.818181818184
Gen 4283: 59540.818181818184
Gen 4284: 59540.818181818184
Gen 4285: 59540.818181818184
Gen 4286: 59540.818181818184
Gen 4287: 59540.818181818184
Gen 4288: 59540.818181818184
Gen 4289: 59540.818181818184
Gen 4290: 59540.818181818184
Gen 4291: 59540.818181818184
Gen 4292: 59540.818181818184
Gen 4293: 59540.818181818184
Gen 4294: 59540.818181818184
Gen 4295: 59540.818181818184
Gen 4296: 59540.818181818184
Gen 4297: 59540.818181818184
Gen 4298: 59540.818181818184
Gen 4299: 59540.818181818184
Gen 4300: 59540.818181818184
Gen 4301: 59540.818181818184
Gen 4302: 59540.818181818184
Gen 4303: 59540.818181818184
Gen 4304: 59540.818181818184
Gen 4305: 59540.818181818184
Gen 4306: 59540.818181818184
Gen 4307: 59540.818181818184
Gen 4308: 59540.818181818184
Gen 4309: 59540.818181818184
Gen 4310: 59540.818181818184
Gen 4311: 59540.818181818184
Gen 4312: 59540.818181818184
Gen 4313: 59540.818181818184
Gen 4314: 59540.818181818184
Gen 4315: 59540.818181818184
Gen 4316: 59540.818181818184
Gen 4317: 59540.818181818184
Gen 4318: 59540.818181818184
Gen 4319: 59540.818181818184
Gen 4320: 59540.818181818184
Gen 4321: 59540.818181818184
Gen 4322: 59540.818181818184
Gen 4323: 59540.818181818184
Gen 4324: 59540.818181818184
Gen 4325: 59540.818181818184
Gen 4326: 59540.818181818184
Gen 4327: 59540.818181818184
Gen 4328: 59540.818181818184
Gen 4329: 59540.818181818184
Gen 4330: 59540.818181818184
Gen 4331: 59540.818181818184
Gen 4332: 59540.818181818184
Gen 4333: 59540.818181818184
Gen 4334: 59540.818181818184
Gen 4335: 59540.818181818184
Gen 4336: 59540.818181818184
Gen 4337: 59540.818181818184
Gen 4338: 59540.818181818184
Gen 4339: 59540.818181818184
Gen 4340: 59540.818181818184
Gen 4341: 59540.818181818184
Gen 4342: 59540.818181818184
Gen 4343: 59540.818181818184
Gen 4344: 59540.818181818184
Gen 4345: 59540.818181818184
Gen 4346: 59540.818181818184
Gen 4347: 59540.818181818184
Gen 4348: 59540.818181818184
Gen 4349: 59540.818181818184
Gen 4350: 59540.818181818184
Gen 4351: 59540.818181818184
Gen 4352: 59540.818181818184
Gen 4353: 59540.818181818184
Gen 4354: 59540.818181818184
Gen 4355: 59540.818181818184
Gen 4356: 59540.818181818184
Gen 4357: 59540.818181818184
Gen 4358: 59540.818181818184
Gen 4359: 59540.818181818184
Gen 4360: 59540.818181818184
Gen 4361: 59540.818181818184
Gen 4362: 59540.818181818184
Gen 4363: 59540.818181818184
Gen 4364: 59540.818181818184
Gen 4365: 59540.818181818184
Gen 4366: 59540.818181818184
Gen 4367: 59540.818181818184
Gen 4368: 59540.818181818184
Gen 4369: 59540.818181818184
Gen 4370: 59540.818181818184
Gen 4371: 59540.818181818184
Gen 4372: 59540.818181818184
Gen 4373: 59540.818181818184
Gen 4374: 59540.818181818184
Gen 4375: 59540.818181818184
Gen 4376: 59540.818181818184
Gen 4377: 59540.818181818184
Gen 4378: 59540.818181818184
Gen 4379: 59540.818181818184
Gen 4380: 59540.818181818184
Gen 4381: 59540.818181818184
Gen 4382: 59540.818181818184
Gen 4383: 59540.818181818184
Gen 4384: 59540.818181818184
Gen 4385: 59540.818181818184
Gen 4386: 59540.818181818184
Gen 4387: 59540.818181818184
Gen 4388: 59540.818181818184
Gen 4389: 59540.818181818184
Gen 4390: 59540.818181818184
Gen 4391: 59540.818181818184
Gen 4392: 59540.818181818184
Gen 4393: 59540.818181818184
Gen 4394: 59540.818181818184
Gen 4395: 59540.818181818184
Gen 4396: 59540.818181818184
Gen 4397: 59540.818181818184
Gen 4398: 59540.818181818184
Gen 4399: 59540.818181818184
Gen 4400: 59540.818181818184
Gen 4401: 59540.818181818184
Gen 4402: 59540.818181818184
Gen 4403: 59540.818181818184
Gen 4404: 59540.818181818184
Gen 4405: 59540.818181818184
Gen 4406: 59540.818181818184
Gen 4407: 59540.818181818184
Gen 4408: 59540.818181818184
Gen 4409: 59540.818181818184
Gen 4410: 59540.818181818184
Gen 4411: 59540.818181818184
Gen 4412: 59540.818181818184
Gen 4413: 59540.818181818184
Gen 4414: 59540.818181818184
Gen 4415: 59540.818181818184
Gen 4416: 59540.818181818184
Gen 4417: 59540.818181818184
Gen 4418: 59540.818181818184
Gen 4419: 59540.818181818184
Gen 4420: 59540.818181818184
Gen 4421: 59540.818181818184
Gen 4422: 59540.818181818184
Gen 4423: 59540.818181818184
Gen 4424: 59540.818181818184
Gen 4425: 59540.818181818184
Gen 4426: 59540.818181818184
Gen 4427: 59540.818181818184
Gen 4428: 59540.818181818184
Gen 4429: 59540.818181818184
Gen 4430: 59540.818181818184
Gen 4431: 59540.818181818184
Gen 4432: 59540.818181818184
Gen 4433: 59540.818181818184
Gen 4434: 59540.818181818184
Gen 4435: 59540.818181818184
Gen 4436: 59540.818181818184
Gen 4437: 59540.818181818184
Gen 4438: 59540.818181818184
Gen 4439: 59540.818181818184
Gen 4440: 59540.818181818184
Gen 4441: 59540.818181818184
Gen 4442: 59540.818181818184
Gen 4443: 59540.818181818184
Gen 4444: 59540.818181818184
Gen 4445: 59540.818181818184
Gen 4446: 59540.818181818184
Gen 4447: 59540.818181818184
Gen 4448: 59540.818181818184
Gen 4449: 59540.818181818184
Gen 4450: 59540.818181818184
Gen 4451: 59540.818181818184
Gen 4452: 59540.818181818184
Gen 4453: 59540.818181818184
Gen 4454: 59540.818181818184
Gen 4455: 59540.818181818184
Gen 4456: 59540.818181818184
Gen 4457: 59540.818181818184
Gen 4458: 59540.818181818184
Gen 4459: 59540.818181818184
Gen 4460: 59540.818181818184
Gen 4461: 59540.818181818184
Gen 4462: 59540.818181818184
Gen 4463: 59540.818181818184
Gen 4464: 59540.818181818184
Gen 4465: 59540.818181818184
Gen 4466: 59540.818181818184
Gen 4467: 59540.818181818184
Gen 4468: 59540.818181818184
Gen 4469: 59540.818181818184
Gen 4470: 59540.818181818184
Gen 4471: 59540.818181818184
Gen 4472: 59540.818181818184
Gen 4473: 59540.818181818184
Gen 4474: 59540.818181818184
Gen 4475: 59540.818181818184
Gen 4476: 59540.818181818184
Gen 4477: 59540.818181818184
Gen 4478: 59540.818181818184
Gen 4479: 59540.818181818184
Gen 4480: 59540.818181818184
Gen 4481: 59540.818181818184
Gen 4482: 59540.818181818184
Gen 4483: 59540.818181818184
Gen 4484: 59540.818181818184
Gen 4485: 59540.818181818184
Gen 4486: 59540.818181818184
Gen 4487: 59540.818181818184
Gen 4488: 59540.818181818184
Gen 4489: 59540.818181818184
Gen 4490: 59540.818181818184
Gen 4491: 59540.818181818184
Gen 4492: 59540.818181818184
Gen 4493: 59540.818181818184
Gen 4494: 59540.818181818184
Gen 4495: 59540.818181818184
Gen 4496: 59540.818181818184
Gen 4497: 59540.818181818184
Gen 4498: 59540.818181818184
Gen 4499: 59540.818181818184
Gen 4500: 59540.818181818184
Gen 4501: 59540.818181818184
Gen 4502: 59540.818181818184
Gen 4503: 59540.818181818184
Gen 4504: 59540.818181818184
Gen 4505: 59540.818181818184
Gen 4506: 59540.818181818184
Gen 4507: 59540.818181818184
Gen 4508: 59540.818181818184
Gen 4509: 59540.818181818184
Gen 4510: 59540.818181818184
Gen 4511: 59540.818181818184
Gen 4512: 59540.818181818184
Gen 4513: 59540.818181818184
Gen 4514: 59540.818181818184
Gen 4515: 59540.818181818184
Gen 4516: 59540.818181818184
Gen 4517: 59540.818181818184
Gen 4518: 59540.818181818184
Gen 4519: 59540.818181818184
Gen 4520: 59540.818181818184
Gen 4521: 59540.818181818184
Gen 4522: 59540.818181818184
Gen 4523: 59540.818181818184
Gen 4524: 59540.818181818184
Gen 4525: 59540.818181818184
Gen 4526: 59540.818181818184
Gen 4527: 59540.818181818184
Gen 4528: 59540.818181818184
Gen 4529: 59540.818181818184
Gen 4530: 59540.818181818184
Gen 4531: 59540.818181818184
Gen 4532: 59540.818181818184
Gen 4533: 59540.818181818184
Gen 4534: 59540.818181818184
Gen 4535: 59540.818181818184
Gen 4536: 59540.818181818184
Gen 4537: 59540.818181818184
Gen 4538: 59540.818181818184
Gen 4539: 59540.818181818184
Gen 4540: 59540.818181818184
Gen 4541: 59540.818181818184
Gen 4542: 59540.818181818184
Gen 4543: 59540.818181818184
Gen 4544: 59540.818181818184
Gen 4545: 59540.818181818184
Gen 4546: 59540.818181818184
Gen 4547: 59540.818181818184
Gen 4548: 59540.818181818184
Gen 4549: 59540.818181818184
Gen 4550: 59540.818181818184
Gen 4551: 59540.818181818184
Gen 4552: 59540.818181818184
Gen 4553: 59540.818181818184
Gen 4554: 59540.818181818184
Gen 4555: 59540.818181818184
Gen 4556: 59540.818181818184
