================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:51:25

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49665.14
初始种群平均解: Makespan = 73760.24

Gen    1 | 最优: 46878.45 | 平均: 68663.59 | 改进: 2786.68 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 9084: 39746.06779661017
Gen 9085: 39746.06779661017
Gen 9086: 39746.06779661017
Gen 9087: 39746.06779661017
Gen 9088: 39746.06779661017
Gen 9089: 39746.06779661017
Gen 9090: 39746.06779661017
Gen 9091: 39746.06779661017
Gen 9092: 39746.06779661017
Gen 9093: 39746.06779661017
Gen 9094: 39746.06779661017
Gen 9095: 39746.06779661017
Gen 9096: 39746.06779661017
Gen 9097: 39746.06779661017
Gen 9098: 39746.06779661017
Gen 9099: 39746.06779661017
Gen 9100: 39746.06779661017
Gen 9101: 39746.06779661017
Gen 9102: 39746.06779661017
Gen 9103: 39746.06779661017
Gen 9104: 39746.06779661017
Gen 9105: 39746.06779661017
Gen 9106: 39746.06779661017
Gen 9107: 39746.06779661017
Gen 9108: 39746.06779661017
Gen 9109: 39746.06779661017
Gen 9110: 39746.06779661017
Gen 9111: 39746.06779661017
Gen 9112: 39746.06779661017
Gen 9113: 39746.06779661017
Gen 9114: 39746.06779661017
Gen 9115: 39746.06779661017
Gen 9116: 39746.06779661017
Gen 9117: 39746.06779661017
Gen 9118: 39746.06779661017
Gen 9119: 39746.06779661017
Gen 9120: 39746.06779661017
Gen 9121: 39746.06779661017
Gen 9122: 39746.06779661017
Gen 9123: 39746.06779661017
Gen 9124: 39746.06779661017
Gen 9125: 39746.06779661017
Gen 9126: 39746.06779661017
Gen 9127: 39746.06779661017
Gen 9128: 39746.06779661017
Gen 9129: 39746.06779661017
Gen 9130: 39746.06779661017
Gen 9131: 39746.06779661017
Gen 9132: 39746.06779661017
Gen 9133: 39746.06779661017
Gen 9134: 39746.06779661017
Gen 9135: 39746.06779661017
Gen 9136: 39746.06779661017
Gen 9137: 39746.06779661017
Gen 9138: 39746.06779661017
Gen 9139: 39746.06779661017
Gen 9140: 39746.06779661017
Gen 9141: 39746.06779661017
Gen 9142: 39746.06779661017
Gen 9143: 39746.06779661017
Gen 9144: 39746.06779661017
Gen 9145: 39746.06779661017
Gen 9146: 39746.06779661017
Gen 9147: 39746.06779661017
Gen 9148: 39746.06779661017
Gen 9149: 39746.06779661017
Gen 9150: 39746.06779661017
Gen 9151: 39746.06779661017
Gen 9152: 39746.06779661017
Gen 9153: 39746.06779661017
Gen 9154: 39746.06779661017
Gen 9155: 39746.06779661017
Gen 9156: 39746.06779661017
Gen 9157: 39746.06779661017
Gen 9158: 39746.06779661017
Gen 9159: 39746.06779661017
Gen 9160: 39746.06779661017
Gen 9161: 39746.06779661017
Gen 9162: 39746.06779661017
Gen 9163: 39746.06779661017
Gen 9164: 39746.06779661017
Gen 9165: 39746.06779661017
Gen 9166: 39746.06779661017
Gen 9167: 39746.06779661017
Gen 9168: 39746.06779661017
Gen 9169: 39746.06779661017
Gen 9170: 39746.06779661017
Gen 9171: 39746.06779661017
Gen 9172: 39746.06779661017
Gen 9173: 39746.06779661017
Gen 9174: 39746.06779661017
Gen 9175: 39746.06779661017
Gen 9176: 39746.06779661017
Gen 9177: 39746.06779661017
Gen 9178: 39746.06779661017
Gen 9179: 39746.06779661017
Gen 9180: 39746.06779661017
Gen 9181: 39746.06779661017
Gen 9182: 39746.06779661017
Gen 9183: 39746.06779661017
Gen 9184: 39746.06779661017
Gen 9185: 39746.06779661017
Gen 9186: 39746.06779661017
Gen 9187: 39746.06779661017
Gen 9188: 39746.06779661017
Gen 9189: 39746.06779661017
Gen 9190: 39746.06779661017
Gen 9191: 39746.06779661017
Gen 9192: 39746.06779661017
Gen 9193: 39746.06779661017
Gen 9194: 39746.06779661017
Gen 9195: 39746.06779661017
Gen 9196: 39746.06779661017
Gen 9197: 39746.06779661017
Gen 9198: 39746.06779661017
Gen 9199: 39746.06779661017
Gen 9200: 39746.06779661017
Gen 9201: 39746.06779661017
Gen 9202: 39746.06779661017
Gen 9203: 39746.06779661017
Gen 9204: 39746.06779661017
Gen 9205: 39746.06779661017
Gen 9206: 39746.06779661017
Gen 9207: 39746.06779661017
Gen 9208: 39746.06779661017
Gen 9209: 39746.06779661017
Gen 9210: 39746.06779661017
Gen 9211: 39746.06779661017
Gen 9212: 39746.06779661017
Gen 9213: 39746.06779661017
Gen 9214: 39746.06779661017
Gen 9215: 39746.06779661017
Gen 9216: 39746.06779661017
Gen 9217: 39746.06779661017
Gen 9218: 39746.06779661017
Gen 9219: 39746.06779661017
Gen 9220: 39746.06779661017
Gen 9221: 39746.06779661017
Gen 9222: 39746.06779661017
Gen 9223: 39746.06779661017
Gen 9224: 39746.06779661017
Gen 9225: 39746.06779661017
Gen 9226: 39746.06779661017
Gen 9227: 39746.06779661017
Gen 9228: 39746.06779661017
Gen 9229: 39746.06779661017
Gen 9230: 39746.06779661017
Gen 9231: 39746.06779661017
Gen 9232: 39746.06779661017
Gen 9233: 39746.06779661017
Gen 9234: 39746.06779661017
Gen 9235: 39746.06779661017
Gen 9236: 39746.06779661017
Gen 9237: 39746.06779661017
Gen 9238: 39746.06779661017
Gen 9239: 39746.06779661017
Gen 9240: 39746.06779661017
Gen 9241: 39746.06779661017
Gen 9242: 39746.06779661017
Gen 9243: 39746.06779661017
Gen 9244: 39746.06779661017
Gen 9245: 39746.06779661017
Gen 9246: 39746.06779661017
Gen 9247: 39746.06779661017
Gen 9248: 39746.06779661017
Gen 9249: 39746.06779661017
Gen 9250: 39746.06779661017
Gen 9251: 39746.06779661017
Gen 9252: 39746.06779661017
Gen 9253: 39746.06779661017
Gen 9254: 39746.06779661017
Gen 9255: 39746.06779661017
Gen 9256: 39746.06779661017
Gen 9257: 39746.06779661017
Gen 9258: 39746.06779661017
Gen 9259: 39746.06779661017
Gen 9260: 39746.06779661017
Gen 9261: 39746.06779661017
Gen 9262: 39746.06779661017
Gen 9263: 39746.06779661017
Gen 9264: 39746.06779661017
Gen 9265: 39746.06779661017
Gen 9266: 39746.06779661017
Gen 9267: 39746.06779661017
Gen 9268: 39746.06779661017
Gen 9269: 39746.06779661017
Gen 9270: 39746.06779661017
Gen 9271: 39746.06779661017
Gen 9272: 39746.06779661017
Gen 9273: 39746.06779661017
Gen 9274: 39746.06779661017
Gen 9275: 39746.06779661017
Gen 9276: 39746.06779661017
Gen 9277: 39746.06779661017
Gen 9278: 39746.06779661017
Gen 9279: 39746.06779661017
Gen 9280: 39746.06779661017
Gen 9281: 39746.06779661017
Gen 9282: 39746.06779661017
Gen 9283: 39746.06779661017
Gen 9284: 39746.06779661017
Gen 9285: 39746.06779661017
Gen 9286: 39746.06779661017
Gen 9287: 39746.06779661017
Gen 9288: 39746.06779661017
Gen 9289: 39746.06779661017
Gen 9290: 39746.06779661017
Gen 9291: 39746.06779661017
Gen 9292: 39746.06779661017
Gen 9293: 39746.06779661017
Gen 9294: 39746.06779661017
Gen 9295: 39746.06779661017
Gen 9296: 39746.06779661017
Gen 9297: 39746.06779661017
Gen 9298: 39746.06779661017
Gen 9299: 39746.06779661017
Gen 9300: 39746.06779661017
Gen 9301: 39746.06779661017
Gen 9302: 39746.06779661017
Gen 9303: 39746.06779661017
Gen 9304: 39746.06779661017
Gen 9305: 39746.06779661017
Gen 9306: 39746.06779661017
Gen 9307: 39746.06779661017
Gen 9308: 39746.06779661017
Gen 9309: 39746.06779661017
Gen 9310: 39746.06779661017
Gen 9311: 39746.06779661017
Gen 9312: 39746.06779661017
Gen 9313: 39746.06779661017
Gen 9314: 39746.06779661017
Gen 9315: 39746.06779661017
Gen 9316: 39746.06779661017
Gen 9317: 39746.06779661017
Gen 9318: 39746.06779661017
Gen 9319: 39746.06779661017
Gen 9320: 39746.06779661017
Gen 9321: 39746.06779661017
Gen 9322: 39746.06779661017
Gen 9323: 39746.06779661017
Gen 9324: 39746.06779661017
Gen 9325: 39746.06779661017
Gen 9326: 39746.06779661017
Gen 9327: 39746.06779661017
Gen 9328: 39746.06779661017
Gen 9329: 39746.06779661017
Gen 9330: 39746.06779661017
Gen 9331: 39746.06779661017
Gen 9332: 39746.06779661017
Gen 9333: 39746.06779661017
Gen 9334: 39746.06779661017
Gen 9335: 39746.06779661017
Gen 9336: 39746.06779661017
Gen 9337: 39746.06779661017
Gen 9338: 39746.06779661017
Gen 9339: 39746.06779661017
Gen 9340: 39746.06779661017
Gen 9341: 39746.06779661017
Gen 9342: 39746.06779661017
Gen 9343: 39746.06779661017
Gen 9344: 39746.06779661017
Gen 9345: 39746.06779661017
Gen 9346: 39746.06779661017
Gen 9347: 39746.06779661017
Gen 9348: 39746.06779661017
Gen 9349: 39746.06779661017
Gen 9350: 39746.06779661017
Gen 9351: 39746.06779661017
Gen 9352: 39746.06779661017
Gen 9353: 39746.06779661017
Gen 9354: 39746.06779661017
Gen 9355: 39746.06779661017
Gen 9356: 39746.06779661017
Gen 9357: 39746.06779661017
Gen 9358: 39746.06779661017
Gen 9359: 39746.06779661017
Gen 9360: 39746.06779661017
Gen 9361: 39746.06779661017
Gen 9362: 39746.06779661017
Gen 9363: 39746.06779661017
Gen 9364: 39746.06779661017
Gen 9365: 39746.06779661017
Gen 9366: 39746.06779661017
Gen 9367: 39746.06779661017
Gen 9368: 39746.06779661017
Gen 9369: 39746.06779661017
Gen 9370: 39746.06779661017
Gen 9371: 39746.06779661017
Gen 9372: 39746.06779661017
Gen 9373: 39746.06779661017
Gen 9374: 39746.06779661017
Gen 9375: 39746.06779661017
Gen 9376: 39746.06779661017
Gen 9377: 39746.06779661017
Gen 9378: 39746.06779661017
Gen 9379: 39746.06779661017
Gen 9380: 39746.06779661017
Gen 9381: 39746.06779661017
Gen 9382: 39746.06779661017
Gen 9383: 39746.06779661017
Gen 9384: 39746.06779661017
Gen 9385: 39746.06779661017
Gen 9386: 39746.06779661017
Gen 9387: 39746.06779661017
Gen 9388: 39746.06779661017
Gen 9389: 39746.06779661017
Gen 9390: 39746.06779661017
Gen 9391: 39746.06779661017
Gen 9392: 39746.06779661017
Gen 9393: 39746.06779661017
Gen 9394: 39746.06779661017
Gen 9395: 39746.06779661017
Gen 9396: 39746.06779661017
Gen 9397: 39746.06779661017
Gen 9398: 39746.06779661017
Gen 9399: 39746.06779661017
Gen 9400: 39746.06779661017
Gen 9401: 39746.06779661017
Gen 9402: 39746.06779661017
Gen 9403: 39746.06779661017
Gen 9404: 39746.06779661017
Gen 9405: 39746.06779661017
Gen 9406: 39746.06779661017
Gen 9407: 39746.06779661017
Gen 9408: 39746.06779661017
Gen 9409: 39746.06779661017
Gen 9410: 39746.06779661017
Gen 9411: 39746.06779661017
Gen 9412: 39746.06779661017
Gen 9413: 39746.06779661017
Gen 9414: 39746.06779661017
Gen 9415: 39746.06779661017
Gen 9416: 39746.06779661017
Gen 9417: 39746.06779661017
Gen 9418: 39746.06779661017
Gen 9419: 39746.06779661017
Gen 9420: 39746.06779661017
Gen 9421: 39746.06779661017
Gen 9422: 39746.06779661017
Gen 9423: 39746.06779661017
Gen 9424: 39746.06779661017
Gen 9425: 39746.06779661017
Gen 9426: 39746.06779661017
Gen 9427: 39746.06779661017
Gen 9428: 39746.06779661017
Gen 9429: 39746.06779661017
Gen 9430: 39746.06779661017
Gen 9431: 39746.06779661017
Gen 9432: 39746.06779661017
Gen 9433: 39746.06779661017
Gen 9434: 39746.06779661017
Gen 9435: 39746.06779661017
Gen 9436: 39746.06779661017
Gen 9437: 39746.06779661017
Gen 9438: 39746.06779661017
Gen 9439: 39746.06779661017
Gen 9440: 39746.06779661017
Gen 9441: 39746.06779661017
Gen 9442: 39746.06779661017
Gen 9443: 39746.06779661017
Gen 9444: 39746.06779661017
Gen 9445: 39746.06779661017
Gen 9446: 39746.06779661017
Gen 9447: 39746.06779661017
Gen 9448: 39746.06779661017
Gen 9449: 39746.06779661017
Gen 9450: 39746.06779661017
Gen 9451: 39746.06779661017
Gen 9452: 39746.06779661017
Gen 9453: 39746.06779661017
Gen 9454: 39746.06779661017
Gen 9455: 39746.06779661017
Gen 9456: 39746.06779661017
Gen 9457: 39746.06779661017
Gen 9458: 39746.06779661017
Gen 9459: 39746.06779661017
Gen 9460: 39746.06779661017
Gen 9461: 39746.06779661017
Gen 9462: 39746.06779661017
Gen 9463: 39746.06779661017
Gen 9464: 39746.06779661017
Gen 9465: 39746.06779661017
Gen 9466: 39746.06779661017
Gen 9467: 39746.06779661017
Gen 9468: 39746.06779661017
Gen 9469: 39746.06779661017
Gen 9470: 39746.06779661017
Gen 9471: 39746.06779661017
Gen 9472: 39746.06779661017
Gen 9473: 39746.06779661017
Gen 9474: 39746.06779661017
Gen 9475: 39746.06779661017
Gen 9476: 39746.06779661017
Gen 9477: 39746.06779661017
Gen 9478: 39746.06779661017
Gen 9479: 39746.06779661017
Gen 9480: 39746.06779661017
Gen 9481: 39746.06779661017
Gen 9482: 39746.06779661017
Gen 9483: 39746.06779661017
Gen 9484: 39746.06779661017
Gen 9485: 39746.06779661017
Gen 9486: 39746.06779661017
Gen 9487: 39746.06779661017
Gen 9488: 39746.06779661017
Gen 9489: 39746.06779661017
Gen 9490: 39746.06779661017
Gen 9491: 39746.06779661017
Gen 9492: 39746.06779661017
Gen 9493: 39746.06779661017
Gen 9494: 39746.06779661017
Gen 9495: 39746.06779661017
Gen 9496: 39746.06779661017
Gen 9497: 39746.06779661017
Gen 9498: 39746.06779661017
Gen 9499: 39746.06779661017
Gen 9500: 39746.06779661017
Gen 9501: 39746.06779661017
Gen 9502: 39746.06779661017
Gen 9503: 39746.06779661017
Gen 9504: 39746.06779661017
Gen 9505: 39746.06779661017
Gen 9506: 39746.06779661017
Gen 9507: 39746.06779661017
Gen 9508: 39746.06779661017
Gen 9509: 39746.06779661017
Gen 9510: 39746.06779661017
Gen 9511: 39746.06779661017
Gen 9512: 39746.06779661017
Gen 9513: 39746.06779661017
Gen 9514: 39746.06779661017
Gen 9515: 39746.06779661017
Gen 9516: 39746.06779661017
Gen 9517: 39746.06779661017
Gen 9518: 39746.06779661017
Gen 9519: 39746.06779661017
Gen 9520: 39746.06779661017
Gen 9521: 39746.06779661017
Gen 9522: 39746.06779661017
Gen 9523: 39746.06779661017
Gen 9524: 39746.06779661017
Gen 9525: 39746.06779661017
Gen 9526: 39746.06779661017
Gen 9527: 39746.06779661017
Gen 9528: 39746.06779661017
Gen 9529: 39746.06779661017
Gen 9530: 39746.06779661017
Gen 9531: 39746.06779661017
Gen 9532: 39746.06779661017
Gen 9533: 39746.06779661017
Gen 9534: 39746.06779661017
Gen 9535: 39746.06779661017
Gen 9536: 39746.06779661017
Gen 9537: 39746.06779661017
Gen 9538: 39746.06779661017
Gen 9539: 39746.06779661017
Gen 9540: 39746.06779661017
Gen 9541: 39746.06779661017
Gen 9542: 39746.06779661017
Gen 9543: 39746.06779661017
Gen 9544: 39746.06779661017
Gen 9545: 39746.06779661017
Gen 9546: 39746.06779661017
Gen 9547: 39746.06779661017
Gen 9548: 39746.06779661017
Gen 9549: 39746.06779661017
Gen 9550: 39746.06779661017
Gen 9551: 39746.06779661017
Gen 9552: 39746.06779661017
Gen 9553: 39746.06779661017
Gen 9554: 39746.06779661017
Gen 9555: 39746.06779661017
Gen 9556: 39746.06779661017
Gen 9557: 39746.06779661017
Gen 9558: 39746.06779661017
Gen 9559: 39746.06779661017
Gen 9560: 39746.06779661017
Gen 9561: 39746.06779661017
Gen 9562: 39746.06779661017
Gen 9563: 39746.06779661017
Gen 9564: 39746.06779661017
Gen 9565: 39746.06779661017
Gen 9566: 39746.06779661017
Gen 9567: 39746.06779661017
Gen 9568: 39746.06779661017
Gen 9569: 39746.06779661017
Gen 9570: 39746.06779661017
Gen 9571: 39746.06779661017
Gen 9572: 39746.06779661017
Gen 9573: 39746.06779661017
Gen 9574: 39746.06779661017
Gen 9575: 39746.06779661017
Gen 9576: 39746.06779661017
Gen 9577: 39746.06779661017
Gen 9578: 39746.06779661017
Gen 9579: 39746.06779661017
Gen 9580: 39746.06779661017
Gen 9581: 39746.06779661017
Gen 9582: 39746.06779661017
Gen 9583: 39746.06779661017
Gen 9584: 39746.06779661017
Gen 9585: 39746.06779661017
Gen 9586: 39746.06779661017
Gen 9587: 39746.06779661017
Gen 9588: 39746.06779661017
Gen 9589: 39746.06779661017
Gen 9590: 39746.06779661017
Gen 9591: 39746.06779661017
Gen 9592: 39746.06779661017
Gen 9593: 39746.06779661017
Gen 9594: 39746.06779661017
Gen 9595: 39746.06779661017
Gen 9596: 39746.06779661017
Gen 9597: 39746.06779661017
Gen 9598: 39746.06779661017
Gen 9599: 39746.06779661017
Gen 9600: 39746.06779661017
Gen 9601: 39746.06779661017
Gen 9602: 39746.06779661017
Gen 9603: 39746.06779661017
Gen 9604: 39746.06779661017
Gen 9605: 39746.06779661017
Gen 9606: 39746.06779661017
Gen 9607: 39746.06779661017
Gen 9608: 39746.06779661017
Gen 9609: 39746.06779661017
Gen 9610: 39746.06779661017
Gen 9611: 39746.06779661017
Gen 9612: 39746.06779661017
Gen 9613: 39746.06779661017
Gen 9614: 39746.06779661017
Gen 9615: 39746.06779661017
Gen 9616: 39746.06779661017
Gen 9617: 39746.06779661017
Gen 9618: 39746.06779661017
Gen 9619: 39746.06779661017
Gen 9620: 39746.06779661017
Gen 9621: 39746.06779661017
Gen 9622: 39746.06779661017
Gen 9623: 39746.06779661017
Gen 9624: 39746.06779661017
Gen 9625: 39746.06779661017
Gen 9626: 39746.06779661017
Gen 9627: 39746.06779661017
Gen 9628: 39746.06779661017
Gen 9629: 39746.06779661017
Gen 9630: 39746.06779661017
Gen 9631: 39746.06779661017
Gen 9632: 39746.06779661017
Gen 9633: 39746.06779661017
Gen 9634: 39746.06779661017
Gen 9635: 39746.06779661017
Gen 9636: 39746.06779661017
Gen 9637: 39746.06779661017
Gen 9638: 39746.06779661017
Gen 9639: 39746.06779661017
Gen 9640: 39746.06779661017
Gen 9641: 39746.06779661017
Gen 9642: 39746.06779661017
Gen 9643: 39746.06779661017
Gen 9644: 39746.06779661017
Gen 9645: 39746.06779661017
Gen 9646: 39746.06779661017
Gen 9647: 39746.06779661017
Gen 9648: 39746.06779661017
Gen 9649: 39746.06779661017
Gen 9650: 39746.06779661017
Gen 9651: 39746.06779661017
Gen 9652: 39746.06779661017
Gen 9653: 39746.06779661017
Gen 9654: 39746.06779661017
Gen 9655: 39746.06779661017
Gen 9656: 39746.06779661017
Gen 9657: 39746.06779661017
Gen 9658: 39746.06779661017
Gen 9659: 39746.06779661017
Gen 9660: 39746.06779661017
Gen 9661: 39746.06779661017
Gen 9662: 39746.06779661017
Gen 9663: 39746.06779661017
Gen 9664: 39746.06779661017
Gen 9665: 39746.06779661017
Gen 9666: 39746.06779661017
Gen 9667: 39746.06779661017
Gen 9668: 39746.06779661017
Gen 9669: 39746.06779661017
Gen 9670: 39746.06779661017
Gen 9671: 39746.06779661017
Gen 9672: 39746.06779661017
Gen 9673: 39746.06779661017
Gen 9674: 39746.06779661017
Gen 9675: 39746.06779661017
Gen 9676: 39746.06779661017
Gen 9677: 39746.06779661017
Gen 9678: 39746.06779661017
Gen 9679: 39746.06779661017
Gen 9680: 39746.06779661017
Gen 9681: 39746.06779661017
Gen 9682: 39746.06779661017
Gen 9683: 39746.06779661017
Gen 9684: 39746.06779661017
Gen 9685: 39746.06779661017
Gen 9686: 39746.06779661017
Gen 9687: 39746.06779661017
Gen 9688: 39746.06779661017
Gen 9689: 39746.06779661017
Gen 9690: 39746.06779661017
Gen 9691: 39746.06779661017
Gen 9692: 39746.06779661017
Gen 9693: 39746.06779661017
Gen 9694: 39746.06779661017
Gen 9695: 39746.06779661017
Gen 9696: 39746.06779661017
Gen 9697: 39746.06779661017
Gen 9698: 39746.06779661017
Gen 9699: 39746.06779661017
Gen 9700: 39746.06779661017
Gen 9701: 39746.06779661017
Gen 9702: 39746.06779661017
Gen 9703: 39746.06779661017
Gen 9704: 39746.06779661017
Gen 9705: 39746.06779661017
Gen 9706: 39746.06779661017
Gen 9707: 39746.06779661017
Gen 9708: 39746.06779661017
Gen 9709: 39746.06779661017
Gen 9710: 39746.06779661017
Gen 9711: 39746.06779661017
Gen 9712: 39746.06779661017
Gen 9713: 39746.06779661017
Gen 9714: 39746.06779661017
Gen 9715: 39746.06779661017
Gen 9716: 39746.06779661017
Gen 9717: 39746.06779661017
Gen 9718: 39746.06779661017
Gen 9719: 39746.06779661017
Gen 9720: 39746.06779661017
Gen 9721: 39746.06779661017
Gen 9722: 39746.06779661017
Gen 9723: 39746.06779661017
Gen 9724: 39746.06779661017
Gen 9725: 39746.06779661017
Gen 9726: 39746.06779661017
Gen 9727: 39746.06779661017
Gen 9728: 39746.06779661017
Gen 9729: 39746.06779661017
Gen 9730: 39746.06779661017
Gen 9731: 39746.06779661017
Gen 9732: 39746.06779661017
Gen 9733: 39746.06779661017
Gen 9734: 39746.06779661017
Gen 9735: 39746.06779661017
Gen 9736: 39746.06779661017
Gen 9737: 39746.06779661017
Gen 9738: 39746.06779661017
Gen 9739: 39746.06779661017
Gen 9740: 39746.06779661017
Gen 9741: 39746.06779661017
Gen 9742: 39746.06779661017
Gen 9743: 39746.06779661017
Gen 9744: 39746.06779661017
Gen 9745: 39746.06779661017
Gen 9746: 39746.06779661017
Gen 9747: 39746.06779661017
Gen 9748: 39746.06779661017
Gen 9749: 39746.06779661017
Gen 9750: 39746.06779661017
Gen 9751: 39746.06779661017
Gen 9752: 39746.06779661017
Gen 9753: 39746.06779661017
Gen 9754: 39746.06779661017
Gen 9755: 39746.06779661017
Gen 9756: 39746.06779661017
Gen 9757: 39746.06779661017
Gen 9758: 39746.06779661017
Gen 9759: 39746.06779661017
Gen 9760: 39746.06779661017
Gen 9761: 39746.06779661017
Gen 9762: 39746.06779661017
Gen 9763: 39746.06779661017
Gen 9764: 39746.06779661017
Gen 9765: 39746.06779661017
Gen 9766: 39746.06779661017
Gen 9767: 39746.06779661017
Gen 9768: 39746.06779661017
Gen 9769: 39746.06779661017
Gen 9770: 39746.06779661017
Gen 9771: 39746.06779661017
Gen 9772: 39746.06779661017
Gen 9773: 39746.06779661017
Gen 9774: 39746.06779661017
Gen 9775: 39746.06779661017
Gen 9776: 39746.06779661017
Gen 9777: 39746.06779661017
Gen 9778: 39746.06779661017
Gen 9779: 39746.06779661017
Gen 9780: 39746.06779661017
Gen 9781: 39746.06779661017
Gen 9782: 39746.06779661017
Gen 9783: 39746.06779661017
Gen 9784: 39746.06779661017
Gen 9785: 39746.06779661017
Gen 9786: 39746.06779661017
Gen 9787: 39746.06779661017
Gen 9788: 39746.06779661017
Gen 9789: 39746.06779661017
Gen 9790: 39746.06779661017
Gen 9791: 39746.06779661017
Gen 9792: 39746.06779661017
Gen 9793: 39746.06779661017
Gen 9794: 39746.06779661017
Gen 9795: 39746.06779661017
Gen 9796: 39746.06779661017
Gen 9797: 39746.06779661017
Gen 9798: 39746.06779661017
Gen 9799: 39746.06779661017
Gen 9800: 39746.06779661017
Gen 9801: 39746.06779661017
Gen 9802: 39746.06779661017
Gen 9803: 39746.06779661017
Gen 9804: 39746.06779661017
Gen 9805: 39746.06779661017
Gen 9806: 39746.06779661017
Gen 9807: 39746.06779661017
Gen 9808: 39746.06779661017
Gen 9809: 39746.06779661017
Gen 9810: 39746.06779661017
Gen 9811: 39746.06779661017
Gen 9812: 39746.06779661017
Gen 9813: 39746.06779661017
Gen 9814: 39746.06779661017
Gen 9815: 39746.06779661017
Gen 9816: 39746.06779661017
Gen 9817: 39746.06779661017
Gen 9818: 39746.06779661017
Gen 9819: 39746.06779661017
Gen 9820: 39746.06779661017
Gen 9821: 39746.06779661017
Gen 9822: 39746.06779661017
Gen 9823: 39746.06779661017
Gen 9824: 39746.06779661017
Gen 9825: 39746.06779661017
Gen 9826: 39746.06779661017
Gen 9827: 39746.06779661017
Gen 9828: 39746.06779661017
Gen 9829: 39746.06779661017
Gen 9830: 39746.06779661017
Gen 9831: 39746.06779661017
Gen 9832: 39746.06779661017
Gen 9833: 39746.06779661017
Gen 9834: 39746.06779661017
Gen 9835: 39746.06779661017
Gen 9836: 39746.06779661017
Gen 9837: 39746.06779661017
Gen 9838: 39746.06779661017
Gen 9839: 39746.06779661017
Gen 9840: 39746.06779661017
Gen 9841: 39746.06779661017
Gen 9842: 39746.06779661017
Gen 9843: 39746.06779661017
Gen 9844: 39746.06779661017
