================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 163248.88
初始种群平均解: Makespan = 420544.83

Gen    1 | 最优: 139675.53 | 平均: 334774.95 | 改进: 23573.35 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4253: 115488.13186813187
Gen 4254: 115488.13186813187
Gen 4255: 115488.13186813187
Gen 4256: 115488.13186813187
Gen 4257: 115488.13186813187
Gen 4258: 115488.13186813187
Gen 4259: 115488.13186813187
Gen 4260: 115488.13186813187
Gen 4261: 115488.13186813187
Gen 4262: 115488.13186813187
Gen 4263: 115488.13186813187
Gen 4264: 115488.13186813187
Gen 4265: 115488.13186813187
Gen 4266: 115488.13186813187
Gen 4267: 115488.13186813187
Gen 4268: 115488.13186813187
Gen 4269: 115488.13186813187
Gen 4270: 115488.13186813187
Gen 4271: 115488.13186813187
Gen 4272: 115488.13186813187
Gen 4273: 115488.13186813187
Gen 4274: 115488.13186813187
Gen 4275: 115488.13186813187
Gen 4276: 115488.13186813187
Gen 4277: 115488.13186813187
Gen 4278: 115488.13186813187
Gen 4279: 115488.13186813187
Gen 4280: 115488.13186813187
Gen 4281: 115488.13186813187
Gen 4282: 115488.13186813187
Gen 4283: 115488.13186813187
Gen 4284: 115488.13186813187
Gen 4285: 115488.13186813187
Gen 4286: 115488.13186813187
Gen 4287: 115488.13186813187
Gen 4288: 115488.13186813187
Gen 4289: 115488.13186813187
Gen 4290: 115488.13186813187
Gen 4291: 115488.13186813187
Gen 4292: 115488.13186813187
Gen 4293: 115488.13186813187
Gen 4294: 115488.13186813187
Gen 4295: 115488.13186813187
Gen 4296: 115488.13186813187
Gen 4297: 115488.13186813187
Gen 4298: 115488.13186813187
Gen 4299: 115488.13186813187
Gen 4300: 115488.13186813187
Gen 4301: 115488.13186813187
Gen 4302: 115488.13186813187
Gen 4303: 115488.13186813187
Gen 4304: 115488.13186813187
Gen 4305: 115488.13186813187
Gen 4306: 115488.13186813187
Gen 4307: 115488.13186813187
Gen 4308: 115488.13186813187
Gen 4309: 115488.13186813187
Gen 4310: 115488.13186813187
Gen 4311: 115488.13186813187
Gen 4312: 115488.13186813187
Gen 4313: 115488.13186813187
Gen 4314: 115488.13186813187
Gen 4315: 115488.13186813187
Gen 4316: 115488.13186813187
Gen 4317: 115488.13186813187
Gen 4318: 115488.13186813187
Gen 4319: 115488.13186813187
Gen 4320: 115488.13186813187
Gen 4321: 115488.13186813187
Gen 4322: 115488.13186813187
Gen 4323: 115488.13186813187
Gen 4324: 115488.13186813187
Gen 4325: 115488.13186813187
Gen 4326: 115488.13186813187
Gen 4327: 115488.13186813187
Gen 4328: 115488.13186813187
Gen 4329: 115488.13186813187
Gen 4330: 115488.13186813187
Gen 4331: 115488.13186813187
Gen 4332: 115488.13186813187
Gen 4333: 115488.13186813187
Gen 4334: 115488.13186813187
Gen 4335: 115488.13186813187
Gen 4336: 115488.13186813187
Gen 4337: 115488.13186813187
Gen 4338: 115488.13186813187
Gen 4339: 115488.13186813187
Gen 4340: 115488.13186813187
Gen 4341: 115488.13186813187
Gen 4342: 115488.13186813187
Gen 4343: 115488.13186813187
Gen 4344: 115488.13186813187
Gen 4345: 115488.13186813187
Gen 4346: 115488.13186813187
Gen 4347: 115488.13186813187
Gen 4348: 115488.13186813187
Gen 4349: 115488.13186813187
Gen 4350: 115488.13186813187
Gen 4351: 115488.13186813187
Gen 4352: 115488.13186813187
Gen 4353: 115488.13186813187
Gen 4354: 115488.13186813187
Gen 4355: 115488.13186813187
Gen 4356: 115488.13186813187
Gen 4357: 115488.13186813187
Gen 4358: 115488.13186813187
Gen 4359: 115488.13186813187
Gen 4360: 115488.13186813187
Gen 4361: 115488.13186813187
Gen 4362: 115488.13186813187
Gen 4363: 115488.13186813187
Gen 4364: 115488.13186813187
Gen 4365: 115488.13186813187
Gen 4366: 115488.13186813187
Gen 4367: 115488.13186813187
Gen 4368: 115488.13186813187
Gen 4369: 115488.13186813187
Gen 4370: 115488.13186813187
Gen 4371: 115488.13186813187
Gen 4372: 115488.13186813187
Gen 4373: 115488.13186813187
Gen 4374: 115488.13186813187
Gen 4375: 115488.13186813187
Gen 4376: 115488.13186813187
Gen 4377: 115488.13186813187
Gen 4378: 115488.13186813187
Gen 4379: 115488.13186813187
Gen 4380: 115488.13186813187
Gen 4381: 115488.13186813187
Gen 4382: 115488.13186813187
Gen 4383: 115488.13186813187
Gen 4384: 115488.13186813187
Gen 4385: 115488.13186813187
Gen 4386: 115488.13186813187
Gen 4387: 115488.13186813187
Gen 4388: 115488.13186813187
Gen 4389: 115488.13186813187
Gen 4390: 115488.13186813187
Gen 4391: 115488.13186813187
Gen 4392: 115488.13186813187
Gen 4393: 115488.13186813187
Gen 4394: 115488.13186813187
Gen 4395: 115488.13186813187
Gen 4396: 115488.13186813187
Gen 4397: 115488.13186813187
Gen 4398: 115488.13186813187
Gen 4399: 115488.13186813187
Gen 4400: 115488.13186813187
Gen 4401: 115488.13186813187
Gen 4402: 115488.13186813187
Gen 4403: 115488.13186813187
Gen 4404: 115488.13186813187
Gen 4405: 115488.13186813187
Gen 4406: 115488.13186813187
Gen 4407: 115488.13186813187
Gen 4408: 115488.13186813187
Gen 4409: 115488.13186813187
Gen 4410: 115488.13186813187
Gen 4411: 115488.13186813187
Gen 4412: 115488.13186813187
Gen 4413: 115488.13186813187
Gen 4414: 115488.13186813187
Gen 4415: 115488.13186813187
Gen 4416: 115488.13186813187
Gen 4417: 115488.13186813187
Gen 4418: 115488.13186813187
Gen 4419: 115488.13186813187
Gen 4420: 115488.13186813187
Gen 4421: 115488.13186813187
Gen 4422: 115488.13186813187
Gen 4423: 115488.13186813187
Gen 4424: 115488.13186813187
Gen 4425: 115488.13186813187
Gen 4426: 115488.13186813187
Gen 4427: 115488.13186813187
Gen 4428: 115488.13186813187
Gen 4429: 115488.13186813187
Gen 4430: 115488.13186813187
Gen 4431: 115488.13186813187
Gen 4432: 115488.13186813187
Gen 4433: 115488.13186813187
Gen 4434: 115488.13186813187
Gen 4435: 115488.13186813187
Gen 4436: 115488.13186813187
Gen 4437: 115488.13186813187
Gen 4438: 115488.13186813187
Gen 4439: 115488.13186813187
Gen 4440: 115488.13186813187
Gen 4441: 115488.13186813187
Gen 4442: 115488.13186813187
Gen 4443: 115488.13186813187
Gen 4444: 115488.13186813187
Gen 4445: 115488.13186813187
Gen 4446: 115488.13186813187
Gen 4447: 115488.13186813187
Gen 4448: 115488.13186813187
Gen 4449: 115488.13186813187
Gen 4450: 115488.13186813187
Gen 4451: 115488.13186813187
Gen 4452: 115488.13186813187
Gen 4453: 115488.13186813187
Gen 4454: 115488.13186813187
Gen 4455: 115488.13186813187
Gen 4456: 115488.13186813187
Gen 4457: 115488.13186813187
Gen 4458: 115488.13186813187
Gen 4459: 115488.13186813187
Gen 4460: 115488.13186813187
Gen 4461: 115488.13186813187
Gen 4462: 115488.13186813187
Gen 4463: 115488.13186813187
Gen 4464: 115488.13186813187
Gen 4465: 115488.13186813187
Gen 4466: 115488.13186813187
Gen 4467: 115488.13186813187
Gen 4468: 115488.13186813187
Gen 4469: 115488.13186813187
Gen 4470: 115488.13186813187
Gen 4471: 115488.13186813187
Gen 4472: 115488.13186813187
Gen 4473: 115488.13186813187
Gen 4474: 115488.13186813187
Gen 4475: 115488.13186813187
Gen 4476: 115488.13186813187
Gen 4477: 115488.13186813187
Gen 4478: 115488.13186813187
Gen 4479: 115488.13186813187
Gen 4480: 115488.13186813187
Gen 4481: 115488.13186813187
Gen 4482: 115488.13186813187
Gen 4483: 115488.13186813187
Gen 4484: 115488.13186813187
Gen 4485: 115488.13186813187
Gen 4486: 115488.13186813187
Gen 4487: 115488.13186813187
Gen 4488: 115488.13186813187
Gen 4489: 115488.13186813187
Gen 4490: 115488.13186813187
Gen 4491: 115488.13186813187
Gen 4492: 115488.13186813187
Gen 4493: 115488.13186813187
Gen 4494: 115488.13186813187
Gen 4495: 115488.13186813187
Gen 4496: 115488.13186813187
Gen 4497: 115488.13186813187
Gen 4498: 115488.13186813187
Gen 4499: 115488.13186813187
Gen 4500: 115488.13186813187
Gen 4501: 115488.13186813187
Gen 4502: 115488.13186813187
Gen 4503: 115488.13186813187
Gen 4504: 115488.13186813187
Gen 4505: 115488.13186813187
Gen 4506: 115488.13186813187
Gen 4507: 115488.13186813187
Gen 4508: 115488.13186813187
Gen 4509: 115488.13186813187
Gen 4510: 115488.13186813187
Gen 4511: 115488.13186813187
Gen 4512: 115488.13186813187
Gen 4513: 115488.13186813187
Gen 4514: 115488.13186813187
Gen 4515: 115488.13186813187
Gen 4516: 115488.13186813187
Gen 4517: 115488.13186813187
Gen 4518: 115488.13186813187
Gen 4519: 115488.13186813187
Gen 4520: 115488.13186813187
Gen 4521: 115488.13186813187
Gen 4522: 115488.13186813187
Gen 4523: 115488.13186813187
Gen 4524: 115488.13186813187
Gen 4525: 115488.13186813187
Gen 4526: 115488.13186813187
Gen 4527: 115488.13186813187
Gen 4528: 115488.13186813187
Gen 4529: 115488.13186813187
Gen 4530: 115488.13186813187
Gen 4531: 115488.13186813187
Gen 4532: 115488.13186813187
Gen 4533: 115488.13186813187
Gen 4534: 115488.13186813187
Gen 4535: 115488.13186813187
Gen 4536: 115488.13186813187
Gen 4537: 115488.13186813187
Gen 4538: 115488.13186813187
Gen 4539: 115488.13186813187
Gen 4540: 115488.13186813187
Gen 4541: 115488.13186813187
Gen 4542: 115488.13186813187
Gen 4543: 115488.13186813187
Gen 4544: 115488.13186813187
Gen 4545: 115488.13186813187
Gen 4546: 115488.13186813187
Gen 4547: 115488.13186813187
Gen 4548: 115488.13186813187
Gen 4549: 115488.13186813187
Gen 4550: 115488.13186813187
Gen 4551: 115488.13186813187
Gen 4552: 115488.13186813187
Gen 4553: 115488.13186813187
Gen 4554: 115488.13186813187
Gen 4555: 115488.13186813187
Gen 4556: 115488.13186813187
Gen 4557: 115488.13186813187
Gen 4558: 115488.13186813187
Gen 4559: 115488.13186813187
Gen 4560: 115488.13186813187
Gen 4561: 115488.13186813187
Gen 4562: 115488.13186813187
Gen 4563: 115488.13186813187
Gen 4564: 115488.13186813187
Gen 4565: 115488.13186813187
Gen 4566: 115488.13186813187
Gen 4567: 115488.13186813187
Gen 4568: 115488.13186813187
Gen 4569: 115488.13186813187
Gen 4570: 115488.13186813187
Gen 4571: 115488.13186813187
Gen 4572: 115488.13186813187
Gen 4573: 115488.13186813187
Gen 4574: 115488.13186813187
Gen 4575: 115488.13186813187
Gen 4576: 115488.13186813187
Gen 4577: 115488.13186813187
Gen 4578: 115488.13186813187
Gen 4579: 115488.13186813187
Gen 4580: 115488.13186813187
Gen 4581: 115488.13186813187
Gen 4582: 115488.13186813187
Gen 4583: 115488.13186813187
Gen 4584: 115488.13186813187
Gen 4585: 115488.13186813187
Gen 4586: 115488.13186813187
Gen 4587: 115488.13186813187
Gen 4588: 115488.13186813187
Gen 4589: 115488.13186813187
Gen 4590: 115488.13186813187
Gen 4591: 115488.13186813187
Gen 4592: 115488.13186813187
Gen 4593: 115488.13186813187
Gen 4594: 115488.13186813187
Gen 4595: 115488.13186813187
Gen 4596: 115488.13186813187
Gen 4597: 115488.13186813187
Gen 4598: 115488.13186813187
Gen 4599: 115488.13186813187
Gen 4600: 115488.13186813187
Gen 4601: 115488.13186813187
Gen 4602: 115488.13186813187
Gen 4603: 115488.13186813187
Gen 4604: 115488.13186813187
Gen 4605: 115488.13186813187
Gen 4606: 115488.13186813187
Gen 4607: 115488.13186813187
Gen 4608: 115488.13186813187
Gen 4609: 115488.13186813187
Gen 4610: 115488.13186813187
Gen 4611: 115488.13186813187
Gen 4612: 115488.13186813187
Gen 4613: 115488.13186813187
Gen 4614: 115488.13186813187
Gen 4615: 115488.13186813187
Gen 4616: 115488.13186813187
Gen 4617: 115488.13186813187
Gen 4618: 115488.13186813187
Gen 4619: 115488.13186813187
Gen 4620: 115488.13186813187
Gen 4621: 115488.13186813187
Gen 4622: 115488.13186813187
Gen 4623: 115488.13186813187
Gen 4624: 115488.13186813187
Gen 4625: 115488.13186813187
Gen 4626: 115488.13186813187
Gen 4627: 115488.13186813187
Gen 4628: 115488.13186813187
Gen 4629: 115488.13186813187
Gen 4630: 115488.13186813187
Gen 4631: 115488.13186813187
Gen 4632: 115488.13186813187
Gen 4633: 115488.13186813187
Gen 4634: 115488.13186813187
Gen 4635: 115488.13186813187
Gen 4636: 115488.13186813187
Gen 4637: 115488.13186813187
Gen 4638: 115488.13186813187
Gen 4639: 115488.13186813187
Gen 4640: 115488.13186813187
Gen 4641: 115488.13186813187
Gen 4642: 115488.13186813187
Gen 4643: 115488.13186813187
Gen 4644: 115488.13186813187
Gen 4645: 115488.13186813187
Gen 4646: 115488.13186813187
Gen 4647: 115488.13186813187
Gen 4648: 115488.13186813187
Gen 4649: 115488.13186813187
Gen 4650: 115488.13186813187
Gen 4651: 115488.13186813187
Gen 4652: 115488.13186813187
Gen 4653: 115488.13186813187
Gen 4654: 115488.13186813187
Gen 4655: 115488.13186813187
Gen 4656: 115488.13186813187
Gen 4657: 115488.13186813187
Gen 4658: 115488.13186813187
Gen 4659: 115488.13186813187
Gen 4660: 115488.13186813187
Gen 4661: 115488.13186813187
Gen 4662: 115488.13186813187
Gen 4663: 115488.13186813187
Gen 4664: 115488.13186813187
Gen 4665: 115488.13186813187
Gen 4666: 115488.13186813187
Gen 4667: 115488.13186813187
Gen 4668: 115488.13186813187
Gen 4669: 115488.13186813187
Gen 4670: 115488.13186813187
Gen 4671: 115488.13186813187
Gen 4672: 115488.13186813187
Gen 4673: 115488.13186813187
Gen 4674: 115488.13186813187
Gen 4675: 115488.13186813187
Gen 4676: 115488.13186813187
Gen 4677: 115488.13186813187
Gen 4678: 115488.13186813187
Gen 4679: 115488.13186813187
Gen 4680: 115488.13186813187
Gen 4681: 115488.13186813187
Gen 4682: 115488.13186813187
Gen 4683: 115488.13186813187
Gen 4684: 115488.13186813187
Gen 4685: 115488.13186813187
Gen 4686: 115488.13186813187
Gen 4687: 115488.13186813187
Gen 4688: 115488.13186813187
Gen 4689: 115488.13186813187
Gen 4690: 115488.13186813187
Gen 4691: 115488.13186813187
Gen 4692: 115488.13186813187
Gen 4693: 115488.13186813187
Gen 4694: 115488.13186813187
Gen 4695: 115488.13186813187
Gen 4696: 115488.13186813187
Gen 4697: 115488.13186813187
Gen 4698: 115488.13186813187
Gen 4699: 115488.13186813187
Gen 4700: 115488.13186813187
Gen 4701: 115488.13186813187
Gen 4702: 115488.13186813187
Gen 4703: 115488.13186813187
Gen 4704: 115488.13186813187
Gen 4705: 115488.13186813187
Gen 4706: 115488.13186813187
Gen 4707: 115488.13186813187
Gen 4708: 115488.13186813187
Gen 4709: 115488.13186813187
Gen 4710: 115488.13186813187
Gen 4711: 115488.13186813187
Gen 4712: 115488.13186813187
Gen 4713: 115488.13186813187
Gen 4714: 115488.13186813187
Gen 4715: 115488.13186813187
Gen 4716: 115488.13186813187
Gen 4717: 115488.13186813187
Gen 4718: 115488.13186813187
Gen 4719: 115488.13186813187
Gen 4720: 115488.13186813187
Gen 4721: 115488.13186813187
Gen 4722: 115488.13186813187
Gen 4723: 115488.13186813187
Gen 4724: 115488.13186813187
Gen 4725: 115488.13186813187
Gen 4726: 115488.13186813187
Gen 4727: 115488.13186813187
Gen 4728: 115488.13186813187
Gen 4729: 115488.13186813187
Gen 4730: 115488.13186813187
Gen 4731: 115488.13186813187
Gen 4732: 115488.13186813187
Gen 4733: 115488.13186813187
Gen 4734: 115488.13186813187
Gen 4735: 115488.13186813187
Gen 4736: 115488.13186813187
Gen 4737: 115488.13186813187
Gen 4738: 115488.13186813187
Gen 4739: 115488.13186813187
Gen 4740: 115488.13186813187
Gen 4741: 115488.13186813187
Gen 4742: 115488.13186813187
Gen 4743: 115488.13186813187
Gen 4744: 115488.13186813187
Gen 4745: 115488.13186813187
Gen 4746: 115488.13186813187
Gen 4747: 115488.13186813187
Gen 4748: 115488.13186813187
Gen 4749: 115488.13186813187
Gen 4750: 115488.13186813187
Gen 4751: 115488.13186813187
Gen 4752: 115488.13186813187
Gen 4753: 115488.13186813187
Gen 4754: 115488.13186813187
Gen 4755: 115488.13186813187
Gen 4756: 115488.13186813187
Gen 4757: 115488.13186813187
Gen 4758: 115488.13186813187
Gen 4759: 115488.13186813187
Gen 4760: 115488.13186813187
Gen 4761: 115488.13186813187
Gen 4762: 115488.13186813187
Gen 4763: 115488.13186813187
Gen 4764: 115488.13186813187
Gen 4765: 115488.13186813187
Gen 4766: 115270.13186813187
Gen 4767: 115270.13186813187
Gen 4768: 115270.13186813187
Gen 4769: 115270.13186813187
Gen 4770: 115270.13186813187
Gen 4771: 115270.13186813187
Gen 4772: 115270.13186813187
Gen 4773: 115270.13186813187
Gen 4774: 115270.13186813187
Gen 4775: 115270.13186813187
Gen 4776: 115270.13186813187
Gen 4777: 115270.13186813187
Gen 4778: 115270.13186813187
Gen 4779: 115270.13186813187
Gen 4780: 115270.13186813187
Gen 4781: 115270.13186813187
Gen 4782: 115270.13186813187
Gen 4783: 115270.13186813187
Gen 4784: 115270.13186813187
Gen 4785: 115270.13186813187
Gen 4786: 115270.13186813187
Gen 4787: 115270.13186813187
Gen 4788: 115270.13186813187
Gen 4789: 115270.13186813187
Gen 4790: 115270.13186813187
Gen 4791: 115270.13186813187
Gen 4792: 115270.13186813187
Gen 4793: 115270.13186813187
Gen 4794: 115270.13186813187
Gen 4795: 115270.13186813187
Gen 4796: 115270.13186813187
Gen 4797: 115270.13186813187
Gen 4798: 115270.13186813187
Gen 4799: 115270.13186813187
Gen 4800: 115270.13186813187
Gen 4801: 115270.13186813187
Gen 4802: 115270.13186813187
Gen 4803: 115270.13186813187
Gen 4804: 115270.13186813187
Gen 4805: 115270.13186813187
Gen 4806: 115270.13186813187
Gen 4807: 115270.13186813187
Gen 4808: 115270.13186813187
Gen 4809: 115270.13186813187
Gen 4810: 115270.13186813187
Gen 4811: 115270.13186813187
Gen 4812: 115270.13186813187
Gen 4813: 115270.13186813187
Gen 4814: 115270.13186813187
Gen 4815: 115270.13186813187
Gen 4816: 115270.13186813187
Gen 4817: 115270.13186813187
Gen 4818: 115270.13186813187
Gen 4819: 115270.13186813187
Gen 4820: 115270.13186813187
Gen 4821: 115270.13186813187
Gen 4822: 115270.13186813187
Gen 4823: 115270.13186813187
Gen 4824: 115270.13186813187
Gen 4825: 115270.13186813187
Gen 4826: 115270.13186813187
Gen 4827: 115270.13186813187
Gen 4828: 115270.13186813187
Gen 4829: 115270.13186813187
Gen 4830: 115270.13186813187
Gen 4831: 115270.13186813187
Gen 4832: 115270.13186813187
Gen 4833: 115270.13186813187
Gen 4834: 115270.13186813187
Gen 4835: 115270.13186813187
Gen 4836: 115270.13186813187
Gen 4837: 115270.13186813187
Gen 4838: 115270.13186813187
Gen 4839: 115270.13186813187
Gen 4840: 115270.13186813187
Gen 4841: 115270.13186813187
Gen 4842: 115270.13186813187
Gen 4843: 115270.13186813187
Gen 4844: 115270.13186813187
Gen 4845: 115270.13186813187
Gen 4846: 115270.13186813187
Gen 4847: 115270.13186813187
Gen 4848: 115270.13186813187
Gen 4849: 115270.13186813187
Gen 4850: 115270.13186813187
Gen 4851: 115270.13186813187
Gen 4852: 115270.13186813187
Gen 4853: 115270.13186813187
Gen 4854: 115270.13186813187
Gen 4855: 115270.13186813187
Gen 4856: 115270.13186813187
Gen 4857: 115270.13186813187
Gen 4858: 115270.13186813187
Gen 4859: 115270.13186813187
Gen 4860: 115270.13186813187
Gen 4861: 115270.13186813187
Gen 4862: 115270.13186813187
Gen 4863: 115270.13186813187
Gen 4864: 115270.13186813187
Gen 4865: 115270.13186813187
Gen 4866: 115270.13186813187
Gen 4867: 115270.13186813187
Gen 4868: 115270.13186813187
Gen 4869: 115270.13186813187
Gen 4870: 115270.13186813187
Gen 4871: 115270.13186813187
Gen 4872: 115270.13186813187
Gen 4873: 115270.13186813187
Gen 4874: 115270.13186813187
Gen 4875: 115270.13186813187
Gen 4876: 115270.13186813187
Gen 4877: 115270.13186813187
Gen 4878: 115270.13186813187
Gen 4879: 115270.13186813187
Gen 4880: 115270.13186813187
Gen 4881: 115270.13186813187
Gen 4882: 115270.13186813187
Gen 4883: 115270.13186813187
Gen 4884: 115270.13186813187
Gen 4885: 115270.13186813187
Gen 4886: 115270.13186813187
Gen 4887: 115270.13186813187
Gen 4888: 115270.13186813187
Gen 4889: 115270.13186813187
Gen 4890: 115270.13186813187
Gen 4891: 115270.13186813187
Gen 4892: 115270.13186813187
Gen 4893: 115270.13186813187
Gen 4894: 115270.13186813187
Gen 4895: 115270.13186813187
Gen 4896: 115270.13186813187
Gen 4897: 115270.13186813187
Gen 4898: 115270.13186813187
Gen 4899: 115270.13186813187
Gen 4900: 115270.13186813187
Gen 4901: 115270.13186813187
Gen 4902: 115270.13186813187
Gen 4903: 115270.13186813187
Gen 4904: 115270.13186813187
Gen 4905: 115270.13186813187
Gen 4906: 115270.13186813187
Gen 4907: 115270.13186813187
Gen 4908: 115270.13186813187
Gen 4909: 115270.13186813187
Gen 4910: 115270.13186813187
Gen 4911: 115270.13186813187
Gen 4912: 115270.13186813187
Gen 4913: 115270.13186813187
Gen 4914: 115270.13186813187
Gen 4915: 115270.13186813187
Gen 4916: 115270.13186813187
Gen 4917: 115270.13186813187
Gen 4918: 115270.13186813187
Gen 4919: 115270.13186813187
Gen 4920: 115270.13186813187
Gen 4921: 115270.13186813187
Gen 4922: 115270.13186813187
Gen 4923: 115270.13186813187
Gen 4924: 115270.13186813187
Gen 4925: 115270.13186813187
Gen 4926: 115270.13186813187
Gen 4927: 115270.13186813187
Gen 4928: 115270.13186813187
Gen 4929: 115270.13186813187
Gen 4930: 115270.13186813187
Gen 4931: 115270.13186813187
Gen 4932: 115270.13186813187
Gen 4933: 115270.13186813187
Gen 4934: 115270.13186813187
Gen 4935: 115270.13186813187
Gen 4936: 115270.13186813187
Gen 4937: 115270.13186813187
Gen 4938: 115270.13186813187
Gen 4939: 115270.13186813187
Gen 4940: 115270.13186813187
Gen 4941: 115270.13186813187
Gen 4942: 115270.13186813187
Gen 4943: 115270.13186813187
Gen 4944: 115270.13186813187
Gen 4945: 115270.13186813187
Gen 4946: 115270.13186813187
Gen 4947: 115270.13186813187
Gen 4948: 115270.13186813187
Gen 4949: 115270.13186813187
Gen 4950: 115270.13186813187
Gen 4951: 115270.13186813187
Gen 4952: 115270.13186813187
Gen 4953: 115270.13186813187
Gen 4954: 115270.13186813187
Gen 4955: 115270.13186813187
Gen 4956: 115270.13186813187
Gen 4957: 115270.13186813187
