================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 89057.80
初始种群平均解: Makespan = 121045.47

Gen    1 | 最优: 87013.72 | 平均: 109938.18 | 改进: 2044.08 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7145: 80008.22033898305
Gen 7146: 80008.22033898305
Gen 7147: 80008.22033898305
Gen 7148: 80008.22033898305
Gen 7149: 80008.22033898305
Gen 7150: 80008.22033898305
Gen 7151: 80008.22033898305
Gen 7152: 80008.22033898305
Gen 7153: 80008.22033898305
Gen 7154: 80008.22033898305
Gen 7155: 80008.22033898305
Gen 7156: 80008.22033898305
Gen 7157: 80008.22033898305
Gen 7158: 80008.22033898305
Gen 7159: 80008.22033898305
Gen 7160: 80008.22033898305
Gen 7161: 80008.22033898305
Gen 7162: 80008.22033898305
Gen 7163: 80008.22033898305
Gen 7164: 80008.22033898305
Gen 7165: 80008.22033898305
Gen 7166: 80008.22033898305
Gen 7167: 80008.22033898305
Gen 7168: 80008.22033898305
Gen 7169: 80008.22033898305
Gen 7170: 80008.22033898305
Gen 7171: 80008.22033898305
Gen 7172: 80008.22033898305
Gen 7173: 80008.22033898305
Gen 7174: 80008.22033898305
Gen 7175: 80008.22033898305
Gen 7176: 80008.22033898305
Gen 7177: 80008.22033898305
Gen 7178: 80008.22033898305
Gen 7179: 80008.22033898305
Gen 7180: 80008.22033898305
Gen 7181: 80008.22033898305
Gen 7182: 80008.22033898305
Gen 7183: 80008.22033898305
Gen 7184: 80008.22033898305
Gen 7185: 80008.22033898305
Gen 7186: 80008.22033898305
Gen 7187: 80008.22033898305
Gen 7188: 80008.22033898305
Gen 7189: 80008.22033898305
Gen 7190: 80008.22033898305
Gen 7191: 80008.22033898305
Gen 7192: 80008.22033898305
Gen 7193: 80008.22033898305
Gen 7194: 80008.22033898305
Gen 7195: 80008.22033898305
Gen 7196: 80008.22033898305
Gen 7197: 80008.22033898305
Gen 7198: 80008.22033898305
Gen 7199: 80008.22033898305
Gen 7200: 80008.22033898305
Gen 7201: 80008.22033898305
Gen 7202: 80008.22033898305
Gen 7203: 80008.22033898305
Gen 7204: 80008.22033898305
Gen 7205: 80008.22033898305
Gen 7206: 80008.22033898305
Gen 7207: 80008.22033898305
Gen 7208: 80008.22033898305
Gen 7209: 80008.22033898305
Gen 7210: 80008.22033898305
Gen 7211: 80008.22033898305
Gen 7212: 80008.22033898305
Gen 7213: 80008.22033898305
Gen 7214: 80008.22033898305
Gen 7215: 80008.22033898305
Gen 7216: 80008.22033898305
Gen 7217: 80008.22033898305
Gen 7218: 80008.22033898305
Gen 7219: 80008.22033898305
Gen 7220: 80008.22033898305
Gen 7221: 80008.22033898305
Gen 7222: 80008.22033898305
Gen 7223: 80008.22033898305
Gen 7224: 80008.22033898305
Gen 7225: 80008.22033898305
Gen 7226: 80008.22033898305
Gen 7227: 80008.22033898305
Gen 7228: 80008.22033898305
Gen 7229: 80008.22033898305
Gen 7230: 80008.22033898305
Gen 7231: 80008.22033898305
Gen 7232: 80008.22033898305
Gen 7233: 80008.22033898305
Gen 7234: 80008.22033898305
Gen 7235: 80008.22033898305
Gen 7236: 80008.22033898305
Gen 7237: 80008.22033898305
Gen 7238: 80008.22033898305
Gen 7239: 80008.22033898305
Gen 7240: 80008.22033898305
Gen 7241: 80008.22033898305
Gen 7242: 80008.22033898305
Gen 7243: 80008.22033898305
Gen 7244: 80008.22033898305
Gen 7245: 80008.22033898305
Gen 7246: 80008.22033898305
Gen 7247: 80008.22033898305
Gen 7248: 80008.22033898305
Gen 7249: 80008.22033898305
Gen 7250: 80008.22033898305
Gen 7251: 80008.22033898305
Gen 7252: 80008.22033898305
Gen 7253: 80008.22033898305
Gen 7254: 80008.22033898305
Gen 7255: 80008.22033898305
Gen 7256: 80008.22033898305
Gen 7257: 80008.22033898305
Gen 7258: 80008.22033898305
Gen 7259: 80008.22033898305
Gen 7260: 80008.22033898305
Gen 7261: 80008.22033898305
Gen 7262: 80008.22033898305
Gen 7263: 80008.22033898305
Gen 7264: 80008.22033898305
Gen 7265: 80008.22033898305
Gen 7266: 80008.22033898305
Gen 7267: 80008.22033898305
Gen 7268: 80008.22033898305
Gen 7269: 80008.22033898305
Gen 7270: 80008.22033898305
Gen 7271: 80008.22033898305
Gen 7272: 80008.22033898305
Gen 7273: 80008.22033898305
Gen 7274: 80008.22033898305
Gen 7275: 80008.22033898305
Gen 7276: 80008.22033898305
Gen 7277: 80008.22033898305
Gen 7278: 80008.22033898305
Gen 7279: 80008.22033898305
Gen 7280: 80008.22033898305
Gen 7281: 80008.22033898305
Gen 7282: 80008.22033898305
Gen 7283: 80008.22033898305
Gen 7284: 80008.22033898305
Gen 7285: 80008.22033898305
Gen 7286: 80008.22033898305
Gen 7287: 80008.22033898305
Gen 7288: 80008.22033898305
Gen 7289: 80008.22033898305
Gen 7290: 80008.22033898305
Gen 7291: 80008.22033898305
Gen 7292: 80008.22033898305
Gen 7293: 80008.22033898305
Gen 7294: 80008.22033898305
Gen 7295: 80008.22033898305
Gen 7296: 80008.22033898305
Gen 7297: 80008.22033898305
Gen 7298: 80008.22033898305
Gen 7299: 80008.22033898305
Gen 7300: 80008.22033898305
Gen 7301: 80008.22033898305
Gen 7302: 80008.22033898305
Gen 7303: 80008.22033898305
Gen 7304: 80008.22033898305
Gen 7305: 80008.22033898305
Gen 7306: 80008.22033898305
Gen 7307: 80008.22033898305
Gen 7308: 80008.22033898305
Gen 7309: 80008.22033898305
Gen 7310: 80008.22033898305
Gen 7311: 80008.22033898305
Gen 7312: 80008.22033898305
Gen 7313: 80008.22033898305
Gen 7314: 80008.22033898305
Gen 7315: 80008.22033898305
Gen 7316: 80008.22033898305
Gen 7317: 80008.22033898305
Gen 7318: 80008.22033898305
Gen 7319: 80008.22033898305
Gen 7320: 80008.22033898305
Gen 7321: 80008.22033898305
Gen 7322: 80008.22033898305
Gen 7323: 80008.22033898305
Gen 7324: 80008.22033898305
Gen 7325: 80008.22033898305
Gen 7326: 80008.22033898305
Gen 7327: 80008.22033898305
Gen 7328: 80008.22033898305
Gen 7329: 80008.22033898305
Gen 7330: 80008.22033898305
Gen 7331: 80008.22033898305
Gen 7332: 80008.22033898305
Gen 7333: 80008.22033898305
Gen 7334: 80008.22033898305
Gen 7335: 80008.22033898305
Gen 7336: 80008.22033898305
Gen 7337: 80008.22033898305
Gen 7338: 80008.22033898305
Gen 7339: 80008.22033898305
Gen 7340: 80008.22033898305
Gen 7341: 80008.22033898305
Gen 7342: 80008.22033898305
Gen 7343: 80008.22033898305
Gen 7344: 80008.22033898305
Gen 7345: 80008.22033898305
Gen 7346: 80008.22033898305
Gen 7347: 80008.22033898305
Gen 7348: 80008.22033898305
Gen 7349: 80008.22033898305
Gen 7350: 80008.22033898305
Gen 7351: 80008.22033898305
Gen 7352: 80008.22033898305
Gen 7353: 80008.22033898305
Gen 7354: 80008.22033898305
Gen 7355: 80008.22033898305
Gen 7356: 80008.22033898305
Gen 7357: 80008.22033898305
Gen 7358: 80008.22033898305
Gen 7359: 80008.22033898305
Gen 7360: 80008.22033898305
Gen 7361: 80008.22033898305
Gen 7362: 80008.22033898305
Gen 7363: 80008.22033898305
Gen 7364: 80008.22033898305
Gen 7365: 80008.22033898305
Gen 7366: 80008.22033898305
Gen 7367: 80008.22033898305
Gen 7368: 80008.22033898305
Gen 7369: 80008.22033898305
Gen 7370: 80008.22033898305
Gen 7371: 80008.22033898305
Gen 7372: 80008.22033898305
Gen 7373: 80008.22033898305
Gen 7374: 80008.22033898305
Gen 7375: 80008.22033898305
Gen 7376: 80008.22033898305
Gen 7377: 80008.22033898305
Gen 7378: 80008.22033898305
Gen 7379: 80008.22033898305
Gen 7380: 80008.22033898305
Gen 7381: 80008.22033898305
Gen 7382: 80008.22033898305
Gen 7383: 80008.22033898305
Gen 7384: 80008.22033898305
Gen 7385: 80008.22033898305
Gen 7386: 80008.22033898305
Gen 7387: 80008.22033898305
Gen 7388: 80008.22033898305
Gen 7389: 80008.22033898305
Gen 7390: 80008.22033898305
Gen 7391: 80008.22033898305
Gen 7392: 80008.22033898305
Gen 7393: 80008.22033898305
Gen 7394: 80008.22033898305
Gen 7395: 80008.22033898305
Gen 7396: 80008.22033898305
Gen 7397: 80008.22033898305
Gen 7398: 80008.22033898305
Gen 7399: 80008.22033898305
Gen 7400: 80008.22033898305
Gen 7401: 80008.22033898305
Gen 7402: 80008.22033898305
Gen 7403: 80008.22033898305
Gen 7404: 80008.22033898305
Gen 7405: 80008.22033898305
Gen 7406: 80008.22033898305
Gen 7407: 80008.22033898305
Gen 7408: 80008.22033898305
Gen 7409: 80008.22033898305
Gen 7410: 80008.22033898305
Gen 7411: 80008.22033898305
Gen 7412: 80008.22033898305
Gen 7413: 80008.22033898305
Gen 7414: 80008.22033898305
Gen 7415: 80008.22033898305
Gen 7416: 80008.22033898305
Gen 7417: 80008.22033898305
Gen 7418: 80008.22033898305
Gen 7419: 80008.22033898305
Gen 7420: 80008.22033898305
Gen 7421: 80008.22033898305
Gen 7422: 80008.22033898305
Gen 7423: 80008.22033898305
Gen 7424: 80008.22033898305
Gen 7425: 80008.22033898305
Gen 7426: 80008.22033898305
Gen 7427: 80008.22033898305
Gen 7428: 80008.22033898305
Gen 7429: 80008.22033898305
Gen 7430: 80008.22033898305
Gen 7431: 80008.22033898305
Gen 7432: 80008.22033898305
Gen 7433: 80008.22033898305
Gen 7434: 80008.22033898305
Gen 7435: 80008.22033898305
Gen 7436: 80008.22033898305
Gen 7437: 80008.22033898305
Gen 7438: 80008.22033898305
Gen 7439: 80008.22033898305
Gen 7440: 80008.22033898305
Gen 7441: 80008.22033898305
Gen 7442: 80008.22033898305
Gen 7443: 80008.22033898305
Gen 7444: 80008.22033898305
Gen 7445: 80008.22033898305
Gen 7446: 80008.22033898305
Gen 7447: 80008.22033898305
Gen 7448: 80008.22033898305
Gen 7449: 80008.22033898305
Gen 7450: 80008.22033898305
Gen 7451: 80008.22033898305
Gen 7452: 80008.22033898305
Gen 7453: 80008.22033898305
Gen 7454: 80008.22033898305
Gen 7455: 80008.22033898305
Gen 7456: 80008.22033898305
Gen 7457: 80008.22033898305
Gen 7458: 80008.22033898305
Gen 7459: 80008.22033898305
Gen 7460: 80008.22033898305
Gen 7461: 80008.22033898305
Gen 7462: 80008.22033898305
Gen 7463: 80008.22033898305
Gen 7464: 80008.22033898305
Gen 7465: 80008.22033898305
Gen 7466: 80008.22033898305
Gen 7467: 80008.22033898305
Gen 7468: 80008.22033898305
Gen 7469: 80008.22033898305
Gen 7470: 80008.22033898305
Gen 7471: 80008.22033898305
Gen 7472: 80008.22033898305
Gen 7473: 80008.22033898305
Gen 7474: 80008.22033898305
Gen 7475: 80008.22033898305
Gen 7476: 80008.22033898305
Gen 7477: 80008.22033898305
Gen 7478: 80008.22033898305
Gen 7479: 80008.22033898305
Gen 7480: 80008.22033898305
Gen 7481: 80008.22033898305
Gen 7482: 80008.22033898305
Gen 7483: 80008.22033898305
Gen 7484: 80008.22033898305
Gen 7485: 80008.22033898305
Gen 7486: 80008.22033898305
Gen 7487: 80008.22033898305
Gen 7488: 80008.22033898305
Gen 7489: 80008.22033898305
Gen 7490: 80008.22033898305
Gen 7491: 80008.22033898305
Gen 7492: 80008.22033898305
Gen 7493: 80008.22033898305
Gen 7494: 80008.22033898305
Gen 7495: 80008.22033898305
Gen 7496: 80008.22033898305
Gen 7497: 80008.22033898305
Gen 7498: 80008.22033898305
Gen 7499: 80008.22033898305
Gen 7500: 80008.22033898305
Gen 7501: 80008.22033898305
Gen 7502: 80008.22033898305
Gen 7503: 80008.22033898305
Gen 7504: 80008.22033898305
Gen 7505: 80008.22033898305
Gen 7506: 80008.22033898305
Gen 7507: 80008.22033898305
Gen 7508: 80008.22033898305
Gen 7509: 80008.22033898305
Gen 7510: 80008.22033898305
Gen 7511: 80008.22033898305
Gen 7512: 80008.22033898305
Gen 7513: 80008.22033898305
Gen 7514: 80008.22033898305
Gen 7515: 80008.22033898305
Gen 7516: 80008.22033898305
Gen 7517: 80008.22033898305
Gen 7518: 80008.22033898305
Gen 7519: 80008.22033898305
Gen 7520: 80008.22033898305
Gen 7521: 80008.22033898305
Gen 7522: 80008.22033898305
Gen 7523: 80008.22033898305
Gen 7524: 80008.22033898305
Gen 7525: 80008.22033898305
Gen 7526: 80008.22033898305
Gen 7527: 80008.22033898305
Gen 7528: 80008.22033898305
Gen 7529: 80008.22033898305
Gen 7530: 80008.22033898305
Gen 7531: 80008.22033898305
Gen 7532: 80008.22033898305
Gen 7533: 80008.22033898305
Gen 7534: 80008.22033898305
Gen 7535: 80008.22033898305
Gen 7536: 80008.22033898305
Gen 7537: 80008.22033898305
Gen 7538: 80008.22033898305
Gen 7539: 80008.22033898305
Gen 7540: 80008.22033898305
Gen 7541: 80008.22033898305
Gen 7542: 80008.22033898305
Gen 7543: 80008.22033898305
Gen 7544: 80008.22033898305
Gen 7545: 80008.22033898305
Gen 7546: 80008.22033898305
Gen 7547: 80008.22033898305
Gen 7548: 80008.22033898305
Gen 7549: 80008.22033898305
Gen 7550: 80008.22033898305
Gen 7551: 80008.22033898305
Gen 7552: 80008.22033898305
Gen 7553: 80008.22033898305
Gen 7554: 80008.22033898305
Gen 7555: 80008.22033898305
Gen 7556: 80008.22033898305
Gen 7557: 80008.22033898305
Gen 7558: 80008.22033898305
Gen 7559: 80008.22033898305
Gen 7560: 80008.22033898305
Gen 7561: 80008.22033898305
Gen 7562: 80008.22033898305
Gen 7563: 80008.22033898305
Gen 7564: 80008.22033898305
Gen 7565: 80008.22033898305
Gen 7566: 80008.22033898305
Gen 7567: 80008.22033898305
Gen 7568: 80008.22033898305
Gen 7569: 80008.22033898305
Gen 7570: 80008.22033898305
Gen 7571: 80008.22033898305
Gen 7572: 80008.22033898305
Gen 7573: 80008.22033898305
Gen 7574: 80008.22033898305
Gen 7575: 80008.22033898305
Gen 7576: 80008.22033898305
Gen 7577: 80008.22033898305
Gen 7578: 80008.22033898305
Gen 7579: 80008.22033898305
Gen 7580: 80008.22033898305
Gen 7581: 80008.22033898305
Gen 7582: 80008.22033898305
Gen 7583: 80008.22033898305
Gen 7584: 80008.22033898305
Gen 7585: 80008.22033898305
Gen 7586: 80008.22033898305
Gen 7587: 80008.22033898305
Gen 7588: 80008.22033898305
Gen 7589: 80008.22033898305
Gen 7590: 80008.22033898305
Gen 7591: 80008.22033898305
Gen 7592: 80008.22033898305
Gen 7593: 80008.22033898305
Gen 7594: 80008.22033898305
Gen 7595: 80008.22033898305
Gen 7596: 80008.22033898305
Gen 7597: 80008.22033898305
Gen 7598: 80008.22033898305
Gen 7599: 80008.22033898305
Gen 7600: 80008.22033898305
Gen 7601: 80008.22033898305
Gen 7602: 80008.22033898305
Gen 7603: 80008.22033898305
Gen 7604: 80008.22033898305
Gen 7605: 80008.22033898305
Gen 7606: 80008.22033898305
Gen 7607: 80008.22033898305
Gen 7608: 80008.22033898305
Gen 7609: 80008.22033898305
Gen 7610: 80008.22033898305
Gen 7611: 80008.22033898305
Gen 7612: 80008.22033898305
Gen 7613: 80008.22033898305
Gen 7614: 80008.22033898305
Gen 7615: 80008.22033898305
Gen 7616: 80008.22033898305
Gen 7617: 80008.22033898305
Gen 7618: 80008.22033898305
Gen 7619: 80008.22033898305
Gen 7620: 80008.22033898305
Gen 7621: 80008.22033898305
Gen 7622: 80008.22033898305
Gen 7623: 80008.22033898305
Gen 7624: 80008.22033898305
Gen 7625: 80008.22033898305
Gen 7626: 80008.22033898305
Gen 7627: 80008.22033898305
Gen 7628: 80008.22033898305
Gen 7629: 80008.22033898305
Gen 7630: 80008.22033898305
Gen 7631: 80008.22033898305
Gen 7632: 80008.22033898305
Gen 7633: 80008.22033898305
Gen 7634: 80008.22033898305
Gen 7635: 80008.22033898305
Gen 7636: 80008.22033898305
Gen 7637: 80008.22033898305
Gen 7638: 80008.22033898305
Gen 7639: 80008.22033898305
Gen 7640: 80008.22033898305
Gen 7641: 80008.22033898305
Gen 7642: 80008.22033898305
Gen 7643: 80008.22033898305
Gen 7644: 80008.22033898305
Gen 7645: 80008.22033898305
Gen 7646: 80008.22033898305
Gen 7647: 80008.22033898305
Gen 7648: 80008.22033898305
Gen 7649: 80008.22033898305
Gen 7650: 80008.22033898305
Gen 7651: 80008.22033898305
Gen 7652: 80008.22033898305
Gen 7653: 80008.22033898305
Gen 7654: 80008.22033898305
Gen 7655: 80008.22033898305
Gen 7656: 80008.22033898305
Gen 7657: 80008.22033898305
Gen 7658: 80008.22033898305
Gen 7659: 80008.22033898305
Gen 7660: 80008.22033898305
Gen 7661: 80008.22033898305
Gen 7662: 80008.22033898305
Gen 7663: 80008.22033898305
Gen 7664: 80008.22033898305
Gen 7665: 80008.22033898305
Gen 7666: 80008.22033898305
Gen 7667: 80008.22033898305
Gen 7668: 80008.22033898305
Gen 7669: 80008.22033898305
Gen 7670: 80008.22033898305
Gen 7671: 80008.22033898305
Gen 7672: 80008.22033898305
Gen 7673: 80008.22033898305
Gen 7674: 80008.22033898305
Gen 7675: 80008.22033898305
Gen 7676: 80008.22033898305
Gen 7677: 80008.22033898305
Gen 7678: 80008.22033898305
Gen 7679: 80008.22033898305
Gen 7680: 80008.22033898305
Gen 7681: 80008.22033898305
Gen 7682: 80008.22033898305
Gen 7683: 80008.22033898305
Gen 7684: 80008.22033898305
Gen 7685: 80008.22033898305
Gen 7686: 80008.22033898305
Gen 7687: 80008.22033898305
Gen 7688: 80008.22033898305
Gen 7689: 80008.22033898305
Gen 7690: 80008.22033898305
Gen 7691: 80008.22033898305
Gen 7692: 80008.22033898305
Gen 7693: 80008.22033898305
Gen 7694: 80008.22033898305
Gen 7695: 80008.22033898305
Gen 7696: 80008.22033898305
Gen 7697: 80008.22033898305
Gen 7698: 80008.22033898305
Gen 7699: 80008.22033898305
Gen 7700: 80008.22033898305
Gen 7701: 80008.22033898305
Gen 7702: 80008.22033898305
Gen 7703: 80008.22033898305
Gen 7704: 80008.22033898305
Gen 7705: 80008.22033898305
Gen 7706: 80008.22033898305
Gen 7707: 80008.22033898305
Gen 7708: 80008.22033898305
Gen 7709: 80008.22033898305
Gen 7710: 80008.22033898305
Gen 7711: 80008.22033898305
Gen 7712: 80008.22033898305
Gen 7713: 80008.22033898305
Gen 7714: 80008.22033898305
Gen 7715: 80008.22033898305
Gen 7716: 80008.22033898305
Gen 7717: 80008.22033898305
Gen 7718: 80008.22033898305
Gen 7719: 80008.22033898305
Gen 7720: 80008.22033898305
Gen 7721: 80008.22033898305
Gen 7722: 80008.22033898305
Gen 7723: 80008.22033898305
Gen 7724: 80008.22033898305
Gen 7725: 80008.22033898305
Gen 7726: 80008.22033898305
Gen 7727: 80008.22033898305
Gen 7728: 80008.22033898305
Gen 7729: 80008.22033898305
Gen 7730: 80008.22033898305
Gen 7731: 80008.22033898305
Gen 7732: 80008.22033898305
Gen 7733: 80008.22033898305
Gen 7734: 80008.22033898305
Gen 7735: 80008.22033898305
Gen 7736: 80008.22033898305
Gen 7737: 80008.22033898305
Gen 7738: 80008.22033898305
Gen 7739: 80008.22033898305
Gen 7740: 80008.22033898305
Gen 7741: 80008.22033898305
Gen 7742: 80008.22033898305
Gen 7743: 80008.22033898305
Gen 7744: 80008.22033898305
Gen 7745: 80008.22033898305
Gen 7746: 80008.22033898305
Gen 7747: 80008.22033898305
Gen 7748: 80008.22033898305
Gen 7749: 80008.22033898305
Gen 7750: 80008.22033898305
Gen 7751: 80008.22033898305
Gen 7752: 80008.22033898305
Gen 7753: 80008.22033898305
Gen 7754: 80008.22033898305
Gen 7755: 80008.22033898305
Gen 7756: 80008.22033898305
Gen 7757: 80008.22033898305
Gen 7758: 80008.22033898305
Gen 7759: 80008.22033898305
Gen 7760: 80008.22033898305
Gen 7761: 80008.22033898305
Gen 7762: 80008.22033898305
Gen 7763: 80008.22033898305
Gen 7764: 80008.22033898305
Gen 7765: 80008.22033898305
Gen 7766: 80008.22033898305
Gen 7767: 80008.22033898305
Gen 7768: 80008.22033898305
Gen 7769: 80008.22033898305
Gen 7770: 80008.22033898305
Gen 7771: 80008.22033898305
Gen 7772: 80008.22033898305
Gen 7773: 80008.22033898305
Gen 7774: 80008.22033898305
Gen 7775: 80008.22033898305
Gen 7776: 80008.22033898305
Gen 7777: 80008.22033898305
Gen 7778: 80008.22033898305
Gen 7779: 80008.22033898305
Gen 7780: 80008.22033898305
Gen 7781: 80008.22033898305
Gen 7782: 80008.22033898305
Gen 7783: 80008.22033898305
Gen 7784: 80008.22033898305
Gen 7785: 80008.22033898305
Gen 7786: 80008.22033898305
Gen 7787: 80008.22033898305
Gen 7788: 80008.22033898305
Gen 7789: 80008.22033898305
Gen 7790: 80008.22033898305
Gen 7791: 80008.22033898305
Gen 7792: 80008.22033898305
Gen 7793: 80008.22033898305
Gen 7794: 80008.22033898305
Gen 7795: 80008.22033898305
Gen 7796: 80008.22033898305
Gen 7797: 80008.22033898305
Gen 7798: 80008.22033898305
Gen 7799: 80008.22033898305
Gen 7800: 80008.22033898305
Gen 7801: 80008.22033898305
Gen 7802: 80008.22033898305
Gen 7803: 80008.22033898305
Gen 7804: 80008.22033898305
Gen 7805: 80008.22033898305
Gen 7806: 80008.22033898305
Gen 7807: 80008.22033898305
Gen 7808: 80008.22033898305
Gen 7809: 80008.22033898305
Gen 7810: 80008.22033898305
Gen 7811: 80008.22033898305
Gen 7812: 80008.22033898305
Gen 7813: 80008.22033898305
Gen 7814: 80008.22033898305
Gen 7815: 80008.22033898305
Gen 7816: 80008.22033898305
Gen 7817: 80008.22033898305
Gen 7818: 80008.22033898305
Gen 7819: 80008.22033898305
Gen 7820: 80008.22033898305
Gen 7821: 80008.22033898305
Gen 7822: 80008.22033898305
Gen 7823: 80008.22033898305
Gen 7824: 80008.22033898305
Gen 7825: 80008.22033898305
Gen 7826: 80008.22033898305
Gen 7827: 80008.22033898305
Gen 7828: 80008.22033898305
Gen 7829: 80008.22033898305
Gen 7830: 80008.22033898305
Gen 7831: 80008.22033898305
Gen 7832: 80008.22033898305
Gen 7833: 80008.22033898305
Gen 7834: 80008.22033898305
Gen 7835: 80008.22033898305
Gen 7836: 80008.22033898305
Gen 7837: 80008.22033898305
Gen 7838: 80008.22033898305
Gen 7839: 80008.22033898305
Gen 7840: 80008.22033898305
Gen 7841: 80008.22033898305
Gen 7842: 80008.22033898305
Gen 7843: 80008.22033898305
Gen 7844: 80008.22033898305
Gen 7845: 80008.22033898305
Gen 7846: 80008.22033898305
Gen 7847: 80008.22033898305
Gen 7848: 80008.22033898305
Gen 7849: 80008.22033898305
Gen 7850: 80008.22033898305
Gen 7851: 80008.22033898305
Gen 7852: 80008.22033898305
Gen 7853: 80008.22033898305
Gen 7854: 80008.22033898305
Gen 7855: 80008.22033898305
Gen 7856: 80008.22033898305
Gen 7857: 80008.22033898305
Gen 7858: 80008.22033898305
Gen 7859: 80008.22033898305
Gen 7860: 80008.22033898305
Gen 7861: 80008.22033898305
Gen 7862: 80008.22033898305
Gen 7863: 80008.22033898305
Gen 7864: 80008.22033898305
Gen 7865: 80008.22033898305
Gen 7866: 80008.22033898305
Gen 7867: 80008.22033898305
Gen 7868: 80008.22033898305
Gen 7869: 80008.22033898305
Gen 7870: 80008.22033898305
Gen 7871: 80008.22033898305
Gen 7872: 80008.22033898305
Gen 7873: 80008.22033898305
Gen 7874: 80008.22033898305
Gen 7875: 80008.22033898305
Gen 7876: 80008.22033898305
Gen 7877: 80008.22033898305
Gen 7878: 80008.22033898305
Gen 7879: 80008.22033898305
Gen 7880: 80008.22033898305
Gen 7881: 80008.22033898305
Gen 7882: 80008.22033898305
Gen 7883: 80008.22033898305
Gen 7884: 80008.22033898305
Gen 7885: 80008.22033898305
Gen 7886: 80008.22033898305
Gen 7887: 80008.22033898305
Gen 7888: 80008.22033898305
Gen 7889: 80008.22033898305
Gen 7890: 80008.22033898305
Gen 7891: 80008.22033898305
Gen 7892: 80008.22033898305
Gen 7893: 80008.22033898305
Gen 7894: 80008.22033898305
Gen 7895: 80008.22033898305
Gen 7896: 80008.22033898305
Gen 7897: 80008.22033898305
Gen 7898: 80008.22033898305
Gen 7899: 80008.22033898305
Gen 7900: 80008.22033898305
Gen 7901: 80008.22033898305
Gen 7902: 80008.22033898305
Gen 7903: 80008.22033898305
Gen 7904: 80008.22033898305
Gen 7905: 80008.22033898305
