================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69223.20
初始种群平均解: Makespan = 100039.52

Gen    1 | 最优: 69223.20 | 平均: 95397.90 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6581: 57382.11475409836
Gen 6582: 57382.11475409836
Gen 6583: 57382.11475409836
Gen 6584: 57382.11475409836
Gen 6585: 57382.11475409836
Gen 6586: 57382.11475409836
Gen 6587: 57382.11475409836
Gen 6588: 57382.11475409836
Gen 6589: 57382.11475409836
Gen 6590: 57382.11475409836
Gen 6591: 57382.11475409836
Gen 6592: 57382.11475409836
Gen 6593: 57382.11475409836
Gen 6594: 57382.11475409836
Gen 6595: 57382.11475409836
Gen 6596: 57382.11475409836
Gen 6597: 57382.11475409836
Gen 6598: 57382.11475409836
Gen 6599: 57382.11475409836
Gen 6600: 57382.11475409836
Gen 6601: 57382.11475409836
Gen 6602: 57382.11475409836
Gen 6603: 57382.11475409836
Gen 6604: 57382.11475409836
Gen 6605: 57382.11475409836
Gen 6606: 57382.11475409836
Gen 6607: 57382.11475409836
Gen 6608: 57382.11475409836
Gen 6609: 57382.11475409836
Gen 6610: 57382.11475409836
Gen 6611: 57382.11475409836
Gen 6612: 57382.11475409836
Gen 6613: 57382.11475409836
Gen 6614: 57382.11475409836
Gen 6615: 57382.11475409836
Gen 6616: 57382.11475409836
Gen 6617: 57382.11475409836
Gen 6618: 57382.11475409836
Gen 6619: 57382.11475409836
Gen 6620: 57382.11475409836
Gen 6621: 57382.11475409836
Gen 6622: 57382.11475409836
Gen 6623: 57382.11475409836
Gen 6624: 57382.11475409836
Gen 6625: 57382.11475409836
Gen 6626: 57382.11475409836
Gen 6627: 57382.11475409836
Gen 6628: 57382.11475409836
Gen 6629: 57382.11475409836
Gen 6630: 57382.11475409836
Gen 6631: 57382.11475409836
Gen 6632: 57382.11475409836
Gen 6633: 57382.11475409836
Gen 6634: 57382.11475409836
Gen 6635: 57382.11475409836
Gen 6636: 57382.11475409836
Gen 6637: 57382.11475409836
Gen 6638: 57382.11475409836
Gen 6639: 57382.11475409836
Gen 6640: 57382.11475409836
Gen 6641: 57382.11475409836
Gen 6642: 57382.11475409836
Gen 6643: 57382.11475409836
Gen 6644: 57382.11475409836
Gen 6645: 57382.11475409836
Gen 6646: 57382.11475409836
Gen 6647: 57382.11475409836
Gen 6648: 57382.11475409836
Gen 6649: 57382.11475409836
Gen 6650: 57382.11475409836
Gen 6651: 57382.11475409836
Gen 6652: 57382.11475409836
Gen 6653: 57382.11475409836
Gen 6654: 57382.11475409836
Gen 6655: 57382.11475409836
Gen 6656: 57382.11475409836
Gen 6657: 57382.11475409836
Gen 6658: 57382.11475409836
Gen 6659: 57382.11475409836
Gen 6660: 57382.11475409836
Gen 6661: 57382.11475409836
Gen 6662: 57382.11475409836
Gen 6663: 57382.11475409836
Gen 6664: 57382.11475409836
Gen 6665: 57382.11475409836
Gen 6666: 57382.11475409836
Gen 6667: 57382.11475409836
Gen 6668: 57382.11475409836
Gen 6669: 57382.11475409836
Gen 6670: 57382.11475409836
Gen 6671: 57382.11475409836
Gen 6672: 57382.11475409836
Gen 6673: 57382.11475409836
Gen 6674: 57382.11475409836
Gen 6675: 57382.11475409836
Gen 6676: 57382.11475409836
Gen 6677: 57382.11475409836
Gen 6678: 57382.11475409836
Gen 6679: 57382.11475409836
Gen 6680: 57382.11475409836
Gen 6681: 57382.11475409836
Gen 6682: 57382.11475409836
Gen 6683: 57382.11475409836
Gen 6684: 57382.11475409836
Gen 6685: 57382.11475409836
Gen 6686: 57382.11475409836
Gen 6687: 57382.11475409836
Gen 6688: 57382.11475409836
Gen 6689: 57382.11475409836
Gen 6690: 57382.11475409836
Gen 6691: 57382.11475409836
Gen 6692: 57382.11475409836
Gen 6693: 57382.11475409836
Gen 6694: 57382.11475409836
Gen 6695: 57382.11475409836
Gen 6696: 57382.11475409836
Gen 6697: 57382.11475409836
Gen 6698: 57382.11475409836
Gen 6699: 57382.11475409836
Gen 6700: 57382.11475409836
Gen 6701: 57382.11475409836
Gen 6702: 57382.11475409836
Gen 6703: 57382.11475409836
Gen 6704: 57382.11475409836
Gen 6705: 57382.11475409836
Gen 6706: 57382.11475409836
Gen 6707: 57382.11475409836
Gen 6708: 57382.11475409836
Gen 6709: 57382.11475409836
Gen 6710: 57382.11475409836
Gen 6711: 57382.11475409836
Gen 6712: 57382.11475409836
Gen 6713: 57382.11475409836
Gen 6714: 57382.11475409836
Gen 6715: 57382.11475409836
Gen 6716: 57382.11475409836
Gen 6717: 57382.11475409836
Gen 6718: 57382.11475409836
Gen 6719: 57382.11475409836
Gen 6720: 57382.11475409836
Gen 6721: 57382.11475409836
Gen 6722: 57382.11475409836
Gen 6723: 57382.11475409836
Gen 6724: 57382.11475409836
Gen 6725: 57382.11475409836
Gen 6726: 57382.11475409836
Gen 6727: 57382.11475409836
Gen 6728: 57382.11475409836
Gen 6729: 57382.11475409836
Gen 6730: 57382.11475409836
Gen 6731: 57382.11475409836
Gen 6732: 57382.11475409836
Gen 6733: 57382.11475409836
Gen 6734: 57382.11475409836
Gen 6735: 57382.11475409836
Gen 6736: 57382.11475409836
Gen 6737: 57382.11475409836
Gen 6738: 57382.11475409836
Gen 6739: 57382.11475409836
Gen 6740: 57382.11475409836
Gen 6741: 57382.11475409836
Gen 6742: 57382.11475409836
Gen 6743: 57382.11475409836
Gen 6744: 57382.11475409836
Gen 6745: 57382.11475409836
Gen 6746: 57382.11475409836
Gen 6747: 57382.11475409836
Gen 6748: 57382.11475409836
Gen 6749: 57382.11475409836
Gen 6750: 57382.11475409836
Gen 6751: 57382.11475409836
Gen 6752: 57382.11475409836
Gen 6753: 57382.11475409836
Gen 6754: 57382.11475409836
Gen 6755: 57382.11475409836
Gen 6756: 57382.11475409836
Gen 6757: 57382.11475409836
Gen 6758: 57382.11475409836
Gen 6759: 57382.11475409836
Gen 6760: 57382.11475409836
Gen 6761: 57382.11475409836
Gen 6762: 57382.11475409836
Gen 6763: 57382.11475409836
Gen 6764: 57382.11475409836
Gen 6765: 57382.11475409836
Gen 6766: 57382.11475409836
Gen 6767: 57382.11475409836
Gen 6768: 57382.11475409836
Gen 6769: 57382.11475409836
Gen 6770: 57382.11475409836
Gen 6771: 57382.11475409836
Gen 6772: 57382.11475409836
Gen 6773: 57382.11475409836
Gen 6774: 57382.11475409836
Gen 6775: 57382.11475409836
Gen 6776: 57382.11475409836
Gen 6777: 57382.11475409836
Gen 6778: 57382.11475409836
Gen 6779: 57382.11475409836
Gen 6780: 57382.11475409836
Gen 6781: 57382.11475409836
Gen 6782: 57382.11475409836
Gen 6783: 57382.11475409836
Gen 6784: 57382.11475409836
Gen 6785: 57382.11475409836
Gen 6786: 57382.11475409836
Gen 6787: 57382.11475409836
Gen 6788: 57382.11475409836
Gen 6789: 57382.11475409836
Gen 6790: 57382.11475409836
Gen 6791: 57382.11475409836
Gen 6792: 57382.11475409836
Gen 6793: 57382.11475409836
Gen 6794: 57382.11475409836
Gen 6795: 57382.11475409836
Gen 6796: 57382.11475409836
Gen 6797: 57382.11475409836
Gen 6798: 57382.11475409836
Gen 6799: 57382.11475409836
Gen 6800: 57382.11475409836
Gen 6801: 57382.11475409836
Gen 6802: 57382.11475409836
Gen 6803: 57382.11475409836
Gen 6804: 57382.11475409836
Gen 6805: 57382.11475409836
Gen 6806: 57382.11475409836
Gen 6807: 57382.11475409836
Gen 6808: 57382.11475409836
Gen 6809: 57382.11475409836
Gen 6810: 57382.11475409836
Gen 6811: 57382.11475409836
Gen 6812: 57382.11475409836
Gen 6813: 57382.11475409836
Gen 6814: 57382.11475409836
Gen 6815: 57382.11475409836
Gen 6816: 57382.11475409836
Gen 6817: 57382.11475409836
Gen 6818: 57382.11475409836
Gen 6819: 57382.11475409836
Gen 6820: 57382.11475409836
Gen 6821: 57382.11475409836
Gen 6822: 57382.11475409836
Gen 6823: 57382.11475409836
Gen 6824: 57382.11475409836
Gen 6825: 57382.11475409836
Gen 6826: 57382.11475409836
Gen 6827: 57382.11475409836
Gen 6828: 57382.11475409836
Gen 6829: 57382.11475409836
Gen 6830: 57382.11475409836
Gen 6831: 57382.11475409836
Gen 6832: 57382.11475409836
Gen 6833: 57382.11475409836
Gen 6834: 57382.11475409836
Gen 6835: 57382.11475409836
Gen 6836: 57382.11475409836
Gen 6837: 57382.11475409836
Gen 6838: 57382.11475409836
Gen 6839: 57382.11475409836
Gen 6840: 57382.11475409836
Gen 6841: 57382.11475409836
Gen 6842: 57382.11475409836
Gen 6843: 57382.11475409836
Gen 6844: 57382.11475409836
Gen 6845: 57382.11475409836
Gen 6846: 57382.11475409836
Gen 6847: 57382.11475409836
Gen 6848: 57382.11475409836
Gen 6849: 57382.11475409836
Gen 6850: 57382.11475409836
Gen 6851: 57382.11475409836
Gen 6852: 57382.11475409836
Gen 6853: 57382.11475409836
Gen 6854: 57382.11475409836
Gen 6855: 57382.11475409836
Gen 6856: 57382.11475409836
Gen 6857: 57382.11475409836
Gen 6858: 57382.11475409836
Gen 6859: 57382.11475409836
Gen 6860: 57382.11475409836
Gen 6861: 57382.11475409836
Gen 6862: 57382.11475409836
Gen 6863: 57382.11475409836
Gen 6864: 57382.11475409836
Gen 6865: 57382.11475409836
Gen 6866: 57382.11475409836
Gen 6867: 57382.11475409836
Gen 6868: 57382.11475409836
Gen 6869: 57382.11475409836
Gen 6870: 57382.11475409836
Gen 6871: 57382.11475409836
Gen 6872: 57382.11475409836
Gen 6873: 57382.11475409836
Gen 6874: 57382.11475409836
Gen 6875: 57382.11475409836
Gen 6876: 57382.11475409836
Gen 6877: 57382.11475409836
Gen 6878: 57382.11475409836
Gen 6879: 57382.11475409836
Gen 6880: 57382.11475409836
Gen 6881: 57382.11475409836
Gen 6882: 57382.11475409836
Gen 6883: 57382.11475409836
Gen 6884: 57382.11475409836
Gen 6885: 57382.11475409836
Gen 6886: 57382.11475409836
Gen 6887: 57382.11475409836
Gen 6888: 57382.11475409836
Gen 6889: 57382.11475409836
Gen 6890: 57382.11475409836
Gen 6891: 57382.11475409836
Gen 6892: 57382.11475409836
Gen 6893: 57382.11475409836
Gen 6894: 57382.11475409836
Gen 6895: 57382.11475409836
Gen 6896: 57382.11475409836
Gen 6897: 57382.11475409836
Gen 6898: 57382.11475409836
Gen 6899: 57382.11475409836
Gen 6900: 57382.11475409836
Gen 6901: 57382.11475409836
Gen 6902: 57382.11475409836
Gen 6903: 57382.11475409836
Gen 6904: 57382.11475409836
Gen 6905: 57382.11475409836
Gen 6906: 57382.11475409836
Gen 6907: 57382.11475409836
Gen 6908: 57382.11475409836
Gen 6909: 57382.11475409836
Gen 6910: 57382.11475409836
Gen 6911: 57382.11475409836
Gen 6912: 57382.11475409836
Gen 6913: 57382.11475409836
Gen 6914: 57382.11475409836
Gen 6915: 57382.11475409836
Gen 6916: 57382.11475409836
Gen 6917: 57382.11475409836
Gen 6918: 57382.11475409836
Gen 6919: 57382.11475409836
Gen 6920: 57382.11475409836
Gen 6921: 57382.11475409836
Gen 6922: 57382.11475409836
Gen 6923: 57382.11475409836
Gen 6924: 57382.11475409836
Gen 6925: 57382.11475409836
Gen 6926: 57382.11475409836
Gen 6927: 57382.11475409836
Gen 6928: 57382.11475409836
Gen 6929: 57382.11475409836
Gen 6930: 57382.11475409836
Gen 6931: 57382.11475409836
Gen 6932: 57382.11475409836
Gen 6933: 57382.11475409836
Gen 6934: 57382.11475409836
Gen 6935: 57382.11475409836
Gen 6936: 57382.11475409836
Gen 6937: 57382.11475409836
Gen 6938: 57382.11475409836
Gen 6939: 57382.11475409836
Gen 6940: 57382.11475409836
Gen 6941: 57382.11475409836
Gen 6942: 57382.11475409836
Gen 6943: 57382.11475409836
Gen 6944: 57382.11475409836
Gen 6945: 57382.11475409836
Gen 6946: 57382.11475409836
Gen 6947: 57382.11475409836
Gen 6948: 57382.11475409836
Gen 6949: 57382.11475409836
Gen 6950: 57382.11475409836
Gen 6951: 57382.11475409836
Gen 6952: 57382.11475409836
Gen 6953: 57382.11475409836
Gen 6954: 57382.11475409836
Gen 6955: 57382.11475409836
Gen 6956: 57382.11475409836
Gen 6957: 57382.11475409836
Gen 6958: 57382.11475409836
Gen 6959: 57382.11475409836
Gen 6960: 57382.11475409836
Gen 6961: 57382.11475409836
Gen 6962: 57382.11475409836
Gen 6963: 57382.11475409836
Gen 6964: 57382.11475409836
Gen 6965: 57382.11475409836
Gen 6966: 57382.11475409836
Gen 6967: 57382.11475409836
Gen 6968: 57382.11475409836
Gen 6969: 57382.11475409836
Gen 6970: 57382.11475409836
Gen 6971: 57382.11475409836
Gen 6972: 57382.11475409836
Gen 6973: 57382.11475409836
Gen 6974: 57382.11475409836
Gen 6975: 57382.11475409836
Gen 6976: 57382.11475409836
Gen 6977: 57382.11475409836
Gen 6978: 57382.11475409836
Gen 6979: 57382.11475409836
Gen 6980: 57382.11475409836
Gen 6981: 57382.11475409836
Gen 6982: 57382.11475409836
Gen 6983: 57382.11475409836
Gen 6984: 57382.11475409836
Gen 6985: 57382.11475409836
Gen 6986: 57382.11475409836
Gen 6987: 57382.11475409836
Gen 6988: 57382.11475409836
Gen 6989: 57382.11475409836
Gen 6990: 57382.11475409836
Gen 6991: 57382.11475409836
Gen 6992: 57382.11475409836
Gen 6993: 57382.11475409836
Gen 6994: 57382.11475409836
Gen 6995: 57382.11475409836
Gen 6996: 57382.11475409836
Gen 6997: 57382.11475409836
Gen 6998: 57382.11475409836
Gen 6999: 57382.11475409836
Gen 7000: 57382.11475409836
Gen 7001: 57382.11475409836
Gen 7002: 57382.11475409836
Gen 7003: 57382.11475409836
Gen 7004: 57382.11475409836
Gen 7005: 57382.11475409836
Gen 7006: 57382.11475409836
Gen 7007: 57382.11475409836
Gen 7008: 57382.11475409836
Gen 7009: 57382.11475409836
Gen 7010: 57382.11475409836
Gen 7011: 57382.11475409836
Gen 7012: 57382.11475409836
Gen 7013: 57382.11475409836
Gen 7014: 57382.11475409836
Gen 7015: 57382.11475409836
Gen 7016: 57382.11475409836
Gen 7017: 57382.11475409836
Gen 7018: 57382.11475409836
Gen 7019: 57382.11475409836
Gen 7020: 57382.11475409836
Gen 7021: 57382.11475409836
Gen 7022: 57382.11475409836
Gen 7023: 57382.11475409836
Gen 7024: 57382.11475409836
Gen 7025: 57382.11475409836
Gen 7026: 57382.11475409836
Gen 7027: 57382.11475409836
Gen 7028: 57382.11475409836
Gen 7029: 57382.11475409836
Gen 7030: 57382.11475409836
Gen 7031: 57382.11475409836
Gen 7032: 57382.11475409836
Gen 7033: 57382.11475409836
Gen 7034: 57382.11475409836
Gen 7035: 57382.11475409836
Gen 7036: 57382.11475409836
Gen 7037: 57382.11475409836
Gen 7038: 57382.11475409836
Gen 7039: 57382.11475409836
Gen 7040: 57382.11475409836
Gen 7041: 57382.11475409836
Gen 7042: 57382.11475409836
Gen 7043: 57382.11475409836
Gen 7044: 57382.11475409836
Gen 7045: 57382.11475409836
Gen 7046: 57382.11475409836
Gen 7047: 57382.11475409836
Gen 7048: 57382.11475409836
Gen 7049: 57382.11475409836
Gen 7050: 57382.11475409836
Gen 7051: 57382.11475409836
Gen 7052: 57382.11475409836
Gen 7053: 57382.11475409836
Gen 7054: 57382.11475409836
Gen 7055: 57382.11475409836
Gen 7056: 57382.11475409836
Gen 7057: 57382.11475409836
Gen 7058: 57382.11475409836
Gen 7059: 57382.11475409836
Gen 7060: 57382.11475409836
Gen 7061: 57382.11475409836
Gen 7062: 57382.11475409836
Gen 7063: 57382.11475409836
Gen 7064: 57382.11475409836
Gen 7065: 57382.11475409836
Gen 7066: 57382.11475409836
Gen 7067: 57382.11475409836
Gen 7068: 57382.11475409836
Gen 7069: 57382.11475409836
Gen 7070: 57382.11475409836
Gen 7071: 57382.11475409836
Gen 7072: 57382.11475409836
Gen 7073: 57382.11475409836
Gen 7074: 57382.11475409836
Gen 7075: 57382.11475409836
Gen 7076: 57382.11475409836
Gen 7077: 57382.11475409836
Gen 7078: 57382.11475409836
Gen 7079: 57382.11475409836
Gen 7080: 57382.11475409836
Gen 7081: 57382.11475409836
Gen 7082: 57382.11475409836
Gen 7083: 57382.11475409836
Gen 7084: 57382.11475409836
Gen 7085: 57382.11475409836
Gen 7086: 57382.11475409836
Gen 7087: 57382.11475409836
Gen 7088: 57382.11475409836
Gen 7089: 57382.11475409836
Gen 7090: 57382.11475409836
Gen 7091: 57382.11475409836
Gen 7092: 57382.11475409836
Gen 7093: 57382.11475409836
Gen 7094: 57382.11475409836
Gen 7095: 57382.11475409836
Gen 7096: 57382.11475409836
Gen 7097: 57382.11475409836
Gen 7098: 57382.11475409836
Gen 7099: 57382.11475409836
Gen 7100: 57382.11475409836
Gen 7101: 57382.11475409836
Gen 7102: 57382.11475409836
Gen 7103: 57382.11475409836
Gen 7104: 57382.11475409836
Gen 7105: 57382.11475409836
Gen 7106: 57382.11475409836
Gen 7107: 57382.11475409836
Gen 7108: 57382.11475409836
Gen 7109: 57382.11475409836
Gen 7110: 57382.11475409836
Gen 7111: 57382.11475409836
Gen 7112: 57382.11475409836
Gen 7113: 57382.11475409836
Gen 7114: 57382.11475409836
Gen 7115: 57382.11475409836
Gen 7116: 57382.11475409836
Gen 7117: 57382.11475409836
Gen 7118: 57382.11475409836
Gen 7119: 57382.11475409836
Gen 7120: 57382.11475409836
Gen 7121: 57382.11475409836
Gen 7122: 57382.11475409836
Gen 7123: 57382.11475409836
Gen 7124: 57382.11475409836
Gen 7125: 57382.11475409836
Gen 7126: 57382.11475409836
Gen 7127: 57382.11475409836
Gen 7128: 57382.11475409836
Gen 7129: 57382.11475409836
Gen 7130: 57382.11475409836
Gen 7131: 57382.11475409836
Gen 7132: 57382.11475409836
Gen 7133: 57382.11475409836
Gen 7134: 57382.11475409836
Gen 7135: 57382.11475409836
Gen 7136: 57382.11475409836
Gen 7137: 57382.11475409836
Gen 7138: 57382.11475409836
Gen 7139: 57382.11475409836
Gen 7140: 57382.11475409836
Gen 7141: 57382.11475409836
Gen 7142: 57382.11475409836
Gen 7143: 57382.11475409836
Gen 7144: 57382.11475409836
Gen 7145: 57382.11475409836
Gen 7146: 57382.11475409836
Gen 7147: 57382.11475409836
Gen 7148: 57382.11475409836
Gen 7149: 57382.11475409836
Gen 7150: 57382.11475409836
Gen 7151: 57382.11475409836
Gen 7152: 57382.11475409836
Gen 7153: 57382.11475409836
Gen 7154: 57382.11475409836
Gen 7155: 57382.11475409836
Gen 7156: 57382.11475409836
Gen 7157: 57382.11475409836
Gen 7158: 57382.11475409836
Gen 7159: 57382.11475409836
Gen 7160: 57382.11475409836
Gen 7161: 57382.11475409836
Gen 7162: 57382.11475409836
Gen 7163: 57382.11475409836
Gen 7164: 57382.11475409836
Gen 7165: 57382.11475409836
Gen 7166: 57382.11475409836
Gen 7167: 57382.11475409836
Gen 7168: 57382.11475409836
Gen 7169: 57382.11475409836
Gen 7170: 57382.11475409836
Gen 7171: 57382.11475409836
Gen 7172: 57382.11475409836
Gen 7173: 57382.11475409836
Gen 7174: 57382.11475409836
Gen 7175: 57382.11475409836
Gen 7176: 57382.11475409836
Gen 7177: 57382.11475409836
Gen 7178: 57382.11475409836
Gen 7179: 57382.11475409836
Gen 7180: 57382.11475409836
Gen 7181: 57382.11475409836
Gen 7182: 57382.11475409836
Gen 7183: 57382.11475409836
Gen 7184: 57382.11475409836
Gen 7185: 57382.11475409836
Gen 7186: 57382.11475409836
Gen 7187: 57382.11475409836
Gen 7188: 57382.11475409836
Gen 7189: 57382.11475409836
Gen 7190: 57382.11475409836
Gen 7191: 57382.11475409836
Gen 7192: 57382.11475409836
Gen 7193: 57382.11475409836
Gen 7194: 57382.11475409836
Gen 7195: 57382.11475409836
Gen 7196: 57382.11475409836
Gen 7197: 57382.11475409836
Gen 7198: 57382.11475409836
Gen 7199: 57382.11475409836
Gen 7200: 57382.11475409836
Gen 7201: 57382.11475409836
Gen 7202: 57382.11475409836
Gen 7203: 57382.11475409836
Gen 7204: 57382.11475409836
Gen 7205: 57382.11475409836
Gen 7206: 57382.11475409836
Gen 7207: 57382.11475409836
Gen 7208: 57382.11475409836
Gen 7209: 57382.11475409836
Gen 7210: 57382.11475409836
Gen 7211: 57382.11475409836
Gen 7212: 57382.11475409836
Gen 7213: 57382.11475409836
Gen 7214: 57382.11475409836
Gen 7215: 57382.11475409836
Gen 7216: 57382.11475409836
Gen 7217: 57382.11475409836
Gen 7218: 57382.11475409836
Gen 7219: 57382.11475409836
Gen 7220: 57382.11475409836
Gen 7221: 57382.11475409836
Gen 7222: 57382.11475409836
Gen 7223: 57382.11475409836
Gen 7224: 57382.11475409836
Gen 7225: 57382.11475409836
Gen 7226: 57382.11475409836
Gen 7227: 57382.11475409836
Gen 7228: 57382.11475409836
Gen 7229: 57382.11475409836
Gen 7230: 57382.11475409836
Gen 7231: 57382.11475409836
Gen 7232: 57382.11475409836
Gen 7233: 57382.11475409836
Gen 7234: 57382.11475409836
Gen 7235: 57382.11475409836
Gen 7236: 57382.11475409836
Gen 7237: 57382.11475409836
Gen 7238: 57382.11475409836
Gen 7239: 57382.11475409836
Gen 7240: 57382.11475409836
Gen 7241: 57382.11475409836
Gen 7242: 57382.11475409836
Gen 7243: 57382.11475409836
Gen 7244: 57382.11475409836
Gen 7245: 57382.11475409836
Gen 7246: 57382.11475409836
Gen 7247: 57382.11475409836
Gen 7248: 57382.11475409836
Gen 7249: 57382.11475409836
Gen 7250: 57382.11475409836
Gen 7251: 57382.11475409836
Gen 7252: 57382.11475409836
Gen 7253: 57382.11475409836
Gen 7254: 57382.11475409836
Gen 7255: 57382.11475409836
Gen 7256: 57382.11475409836
Gen 7257: 57382.11475409836
Gen 7258: 57382.11475409836
Gen 7259: 57382.11475409836
Gen 7260: 57382.11475409836
Gen 7261: 57382.11475409836
Gen 7262: 57382.11475409836
Gen 7263: 57382.11475409836
Gen 7264: 57382.11475409836
Gen 7265: 57382.11475409836
Gen 7266: 57382.11475409836
Gen 7267: 57382.11475409836
Gen 7268: 57382.11475409836
Gen 7269: 57382.11475409836
Gen 7270: 57382.11475409836
Gen 7271: 57382.11475409836
Gen 7272: 57382.11475409836
Gen 7273: 57382.11475409836
Gen 7274: 57382.11475409836
Gen 7275: 57382.11475409836
Gen 7276: 57382.11475409836
Gen 7277: 57382.11475409836
Gen 7278: 57382.11475409836
Gen 7279: 57382.11475409836
Gen 7280: 57382.11475409836
Gen 7281: 57382.11475409836
Gen 7282: 57382.11475409836
Gen 7283: 57382.11475409836
Gen 7284: 57382.11475409836
Gen 7285: 57382.11475409836
Gen 7286: 57382.11475409836
Gen 7287: 57382.11475409836
Gen 7288: 57382.11475409836
Gen 7289: 57382.11475409836
Gen 7290: 57382.11475409836
Gen 7291: 57382.11475409836
Gen 7292: 57382.11475409836
Gen 7293: 57382.11475409836
Gen 7294: 57382.11475409836
Gen 7295: 57382.11475409836
Gen 7296: 57382.11475409836
Gen 7297: 57382.11475409836
Gen 7298: 57382.11475409836
Gen 7299: 57382.11475409836
Gen 7300: 57382.11475409836
Gen 7301: 57382.11475409836
Gen 7302: 57382.11475409836
Gen 7303: 57382.11475409836
Gen 7304: 57382.11475409836
Gen 7305: 57382.11475409836
Gen 7306: 57382.11475409836
Gen 7307: 57382.11475409836
Gen 7308: 57382.11475409836
Gen 7309: 57382.11475409836
Gen 7310: 57382.11475409836
Gen 7311: 57382.11475409836
Gen 7312: 57382.11475409836
Gen 7313: 57382.11475409836
Gen 7314: 57382.11475409836
Gen 7315: 57382.11475409836
Gen 7316: 57382.11475409836
Gen 7317: 57382.11475409836
Gen 7318: 57382.11475409836
Gen 7319: 57382.11475409836
Gen 7320: 57382.11475409836
Gen 7321: 57382.11475409836
Gen 7322: 57382.11475409836
Gen 7323: 57382.11475409836
Gen 7324: 57382.11475409836
Gen 7325: 57382.11475409836
Gen 7326: 57382.11475409836
Gen 7327: 57382.11475409836
Gen 7328: 57382.11475409836
Gen 7329: 57382.11475409836
Gen 7330: 57382.11475409836
Gen 7331: 57382.11475409836
Gen 7332: 57382.11475409836
Gen 7333: 57382.11475409836
Gen 7334: 57382.11475409836
Gen 7335: 57382.11475409836

================================================================================
                         实验结果输出完成
================================================================================
