================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 19:36:18

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 33404.68
初始种群平均解: Makespan = 45480.02

Gen    1 | 最优: 33404.68 | 平均: 42065.14 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 44701: 32647.68493150685
Gen 44702: 32647.68493150685
Gen 44703: 32647.68493150685
Gen 44704: 32647.68493150685
Gen 44705: 32647.68493150685
Gen 44706: 32647.68493150685
Gen 44707: 32647.68493150685
Gen 44708: 32647.68493150685
Gen 44709: 32647.68493150685
Gen 44710: 32647.68493150685
Gen 44711: 32647.68493150685
Gen 44712: 32647.68493150685
Gen 44713: 32647.68493150685
Gen 44714: 32647.68493150685
Gen 44715: 32647.68493150685
Gen 44716: 32647.68493150685
Gen 44717: 32647.68493150685
Gen 44718: 32647.68493150685
Gen 44719: 32647.68493150685
Gen 44720: 32647.68493150685
Gen 44721: 32647.68493150685
Gen 44722: 32647.68493150685
Gen 44723: 32647.68493150685
Gen 44724: 32647.68493150685
Gen 44725: 32647.68493150685
Gen 44726: 32647.68493150685
Gen 44727: 32647.68493150685
Gen 44728: 32647.68493150685
Gen 44729: 32647.68493150685
Gen 44730: 32647.68493150685
Gen 44731: 32647.68493150685
Gen 44732: 32647.68493150685
Gen 44733: 32647.68493150685
Gen 44734: 32647.68493150685
Gen 44735: 32647.68493150685
Gen 44736: 32647.68493150685
Gen 44737: 32647.68493150685
Gen 44738: 32647.68493150685
Gen 44739: 32647.68493150685
Gen 44740: 32647.68493150685
Gen 44741: 32647.68493150685
Gen 44742: 32647.68493150685
Gen 44743: 32647.68493150685
Gen 44744: 32647.68493150685
Gen 44745: 32647.68493150685
Gen 44746: 32647.68493150685
Gen 44747: 32647.68493150685
Gen 44748: 32647.68493150685
Gen 44749: 32647.68493150685
Gen 44750: 32647.68493150685
Gen 44751: 32647.68493150685
Gen 44752: 32647.68493150685
Gen 44753: 32647.68493150685
Gen 44754: 32647.68493150685
Gen 44755: 32647.68493150685
Gen 44756: 32647.68493150685
Gen 44757: 32647.68493150685
Gen 44758: 32647.68493150685
Gen 44759: 32647.68493150685
Gen 44760: 32647.68493150685
Gen 44761: 32647.68493150685
Gen 44762: 32647.68493150685
Gen 44763: 32647.68493150685
Gen 44764: 32647.68493150685
Gen 44765: 32647.68493150685
Gen 44766: 32647.68493150685
Gen 44767: 32647.68493150685
Gen 44768: 32647.68493150685
Gen 44769: 32647.68493150685
Gen 44770: 32647.68493150685
Gen 44771: 32647.68493150685
Gen 44772: 32647.68493150685
Gen 44773: 32647.68493150685
Gen 44774: 32647.68493150685
Gen 44775: 32647.68493150685
Gen 44776: 32647.68493150685
Gen 44777: 32647.68493150685
Gen 44778: 32647.68493150685
Gen 44779: 32647.68493150685
Gen 44780: 32647.68493150685
Gen 44781: 32647.68493150685
Gen 44782: 32647.68493150685
Gen 44783: 32647.68493150685
Gen 44784: 32647.68493150685
Gen 44785: 32647.68493150685
Gen 44786: 32647.68493150685
Gen 44787: 32647.68493150685
Gen 44788: 32647.68493150685
Gen 44789: 32647.68493150685
Gen 44790: 32647.68493150685
Gen 44791: 32647.68493150685
Gen 44792: 32647.68493150685
Gen 44793: 32647.68493150685
Gen 44794: 32647.68493150685
Gen 44795: 32647.68493150685
Gen 44796: 32647.68493150685
Gen 44797: 32647.68493150685
Gen 44798: 32647.68493150685
Gen 44799: 32647.68493150685
Gen 44800: 32647.68493150685
Gen 44801: 32647.68493150685
Gen 44802: 32647.68493150685
Gen 44803: 32647.68493150685
Gen 44804: 32647.68493150685
Gen 44805: 32647.68493150685
Gen 44806: 32647.68493150685
Gen 44807: 32647.68493150685
Gen 44808: 32647.68493150685
Gen 44809: 32647.68493150685
Gen 44810: 32647.68493150685
Gen 44811: 32647.68493150685
Gen 44812: 32647.68493150685
Gen 44813: 32647.68493150685
Gen 44814: 32647.68493150685
Gen 44815: 32647.68493150685
Gen 44816: 32647.68493150685
Gen 44817: 32647.68493150685
Gen 44818: 32647.68493150685
Gen 44819: 32647.68493150685
Gen 44820: 32647.68493150685
Gen 44821: 32647.68493150685
Gen 44822: 32647.68493150685
Gen 44823: 32647.68493150685
Gen 44824: 32647.68493150685
Gen 44825: 32647.68493150685
Gen 44826: 32647.68493150685
Gen 44827: 32647.68493150685
Gen 44828: 32647.68493150685
Gen 44829: 32647.68493150685
Gen 44830: 32647.68493150685
Gen 44831: 32647.68493150685
Gen 44832: 32647.68493150685
Gen 44833: 32647.68493150685
Gen 44834: 32647.68493150685
Gen 44835: 32647.68493150685
Gen 44836: 32647.68493150685
Gen 44837: 32647.68493150685
Gen 44838: 32647.68493150685
Gen 44839: 32647.68493150685
Gen 44840: 32647.68493150685
Gen 44841: 32647.68493150685
Gen 44842: 32647.68493150685
Gen 44843: 32647.68493150685
Gen 44844: 32647.68493150685
Gen 44845: 32647.68493150685
Gen 44846: 32647.68493150685
Gen 44847: 32647.68493150685
Gen 44848: 32647.68493150685
Gen 44849: 32647.68493150685
Gen 44850: 32647.68493150685
Gen 44851: 32647.68493150685
Gen 44852: 32647.68493150685
Gen 44853: 32647.68493150685
Gen 44854: 32647.68493150685
Gen 44855: 32647.68493150685
Gen 44856: 32647.68493150685
Gen 44857: 32647.68493150685
Gen 44858: 32647.68493150685
Gen 44859: 32647.68493150685
Gen 44860: 32647.68493150685
Gen 44861: 32647.68493150685
Gen 44862: 32647.68493150685
Gen 44863: 32647.68493150685
Gen 44864: 32647.68493150685
Gen 44865: 32647.68493150685
Gen 44866: 32647.68493150685
Gen 44867: 32647.68493150685
Gen 44868: 32647.68493150685
Gen 44869: 32647.68493150685
Gen 44870: 32647.68493150685
Gen 44871: 32647.68493150685
Gen 44872: 32647.68493150685
Gen 44873: 32647.68493150685
Gen 44874: 32647.68493150685
Gen 44875: 32647.68493150685
Gen 44876: 32647.68493150685
Gen 44877: 32647.68493150685
Gen 44878: 32647.68493150685
Gen 44879: 32647.68493150685
Gen 44880: 32647.68493150685
Gen 44881: 32647.68493150685
Gen 44882: 32647.68493150685
Gen 44883: 32647.68493150685
Gen 44884: 32647.68493150685
Gen 44885: 32647.68493150685
Gen 44886: 32647.68493150685
Gen 44887: 32647.68493150685
Gen 44888: 32647.68493150685
Gen 44889: 32647.68493150685
Gen 44890: 32647.68493150685
Gen 44891: 32647.68493150685
Gen 44892: 32647.68493150685
Gen 44893: 32647.68493150685
Gen 44894: 32647.68493150685
Gen 44895: 32647.68493150685
Gen 44896: 32647.68493150685
Gen 44897: 32647.68493150685
Gen 44898: 32647.68493150685
Gen 44899: 32647.68493150685
Gen 44900: 32647.68493150685
Gen 44901: 32647.68493150685
Gen 44902: 32647.68493150685
Gen 44903: 32647.68493150685
Gen 44904: 32647.68493150685
Gen 44905: 32647.68493150685
Gen 44906: 32647.68493150685
Gen 44907: 32647.68493150685
Gen 44908: 32647.68493150685
Gen 44909: 32647.68493150685
Gen 44910: 32647.68493150685
Gen 44911: 32647.68493150685
Gen 44912: 32647.68493150685
Gen 44913: 32647.68493150685
Gen 44914: 32647.68493150685
Gen 44915: 32647.68493150685
Gen 44916: 32647.68493150685
Gen 44917: 32647.68493150685
Gen 44918: 32647.68493150685
Gen 44919: 32647.68493150685
Gen 44920: 32647.68493150685
Gen 44921: 32647.68493150685
Gen 44922: 32647.68493150685
Gen 44923: 32647.68493150685
Gen 44924: 32647.68493150685
Gen 44925: 32647.68493150685
Gen 44926: 32647.68493150685
Gen 44927: 32647.68493150685
Gen 44928: 32647.68493150685
Gen 44929: 32647.68493150685
Gen 44930: 32647.68493150685
Gen 44931: 32647.68493150685
Gen 44932: 32647.68493150685
Gen 44933: 32647.68493150685
Gen 44934: 32647.68493150685
Gen 44935: 32647.68493150685
Gen 44936: 32647.68493150685
Gen 44937: 32647.68493150685
Gen 44938: 32647.68493150685
Gen 44939: 32647.68493150685
Gen 44940: 32647.68493150685
Gen 44941: 32647.68493150685
Gen 44942: 32647.68493150685
Gen 44943: 32647.68493150685
Gen 44944: 32647.68493150685
Gen 44945: 32647.68493150685
Gen 44946: 32647.68493150685
Gen 44947: 32647.68493150685
Gen 44948: 32647.68493150685
Gen 44949: 32647.68493150685
Gen 44950: 32647.68493150685
Gen 44951: 32647.68493150685
Gen 44952: 32647.68493150685
Gen 44953: 32647.68493150685
Gen 44954: 32647.68493150685
Gen 44955: 32647.68493150685
Gen 44956: 32647.68493150685
Gen 44957: 32647.68493150685
Gen 44958: 32647.68493150685
Gen 44959: 32647.68493150685
Gen 44960: 32647.68493150685
Gen 44961: 32647.68493150685
Gen 44962: 32647.68493150685
Gen 44963: 32647.68493150685
Gen 44964: 32647.68493150685
Gen 44965: 32647.68493150685
Gen 44966: 32647.68493150685
Gen 44967: 32647.68493150685
Gen 44968: 32647.68493150685
Gen 44969: 32647.68493150685
Gen 44970: 32647.68493150685
Gen 44971: 32647.68493150685
Gen 44972: 32647.68493150685
Gen 44973: 32647.68493150685
Gen 44974: 32647.68493150685
Gen 44975: 32647.68493150685
Gen 44976: 32647.68493150685
Gen 44977: 32647.68493150685
Gen 44978: 32647.68493150685
Gen 44979: 32647.68493150685
Gen 44980: 32647.68493150685
Gen 44981: 32647.68493150685
Gen 44982: 32647.68493150685
Gen 44983: 32647.68493150685
Gen 44984: 32647.68493150685
Gen 44985: 32647.68493150685
Gen 44986: 32647.68493150685
Gen 44987: 32647.68493150685
Gen 44988: 32647.68493150685
Gen 44989: 32647.68493150685
Gen 44990: 32647.68493150685
Gen 44991: 32647.68493150685
Gen 44992: 32647.68493150685
Gen 44993: 32647.68493150685
Gen 44994: 32647.68493150685
Gen 44995: 32647.68493150685
Gen 44996: 32647.68493150685
Gen 44997: 32647.68493150685
Gen 44998: 32647.68493150685
Gen 44999: 32647.68493150685
Gen 45000: 32647.68493150685
Gen 45001: 32647.68493150685
Gen 45002: 32647.68493150685
Gen 45003: 32647.68493150685
Gen 45004: 32647.68493150685
Gen 45005: 32647.68493150685
Gen 45006: 32647.68493150685
Gen 45007: 32647.68493150685
Gen 45008: 32647.68493150685
Gen 45009: 32647.68493150685
Gen 45010: 32647.68493150685
Gen 45011: 32647.68493150685
Gen 45012: 32647.68493150685
Gen 45013: 32647.68493150685
Gen 45014: 32647.68493150685
Gen 45015: 32647.68493150685
Gen 45016: 32647.68493150685
Gen 45017: 32647.68493150685
Gen 45018: 32647.68493150685
Gen 45019: 32647.68493150685
Gen 45020: 32647.68493150685
Gen 45021: 32647.68493150685
Gen 45022: 32647.68493150685
Gen 45023: 32647.68493150685
Gen 45024: 32647.68493150685
Gen 45025: 32647.68493150685
Gen 45026: 32647.68493150685
Gen 45027: 32647.68493150685
Gen 45028: 32647.68493150685
Gen 45029: 32647.68493150685
Gen 45030: 32647.68493150685
Gen 45031: 32647.68493150685
Gen 45032: 32647.68493150685
Gen 45033: 32647.68493150685
Gen 45034: 32647.68493150685
Gen 45035: 32647.68493150685
Gen 45036: 32647.68493150685
Gen 45037: 32647.68493150685
Gen 45038: 32647.68493150685
Gen 45039: 32647.68493150685
Gen 45040: 32647.68493150685
Gen 45041: 32647.68493150685
Gen 45042: 32647.68493150685
Gen 45043: 32647.68493150685
Gen 45044: 32647.68493150685
Gen 45045: 32647.68493150685
Gen 45046: 32647.68493150685
Gen 45047: 32647.68493150685
Gen 45048: 32647.68493150685
Gen 45049: 32647.68493150685
Gen 45050: 32647.68493150685
Gen 45051: 32647.68493150685
Gen 45052: 32647.68493150685
Gen 45053: 32647.68493150685
Gen 45054: 32647.68493150685
Gen 45055: 32647.68493150685
Gen 45056: 32647.68493150685
Gen 45057: 32647.68493150685
Gen 45058: 32647.68493150685
Gen 45059: 32647.68493150685
Gen 45060: 32647.68493150685
Gen 45061: 32647.68493150685
Gen 45062: 32647.68493150685
Gen 45063: 32647.68493150685
Gen 45064: 32647.68493150685
Gen 45065: 32647.68493150685
Gen 45066: 32647.68493150685
Gen 45067: 32647.68493150685
Gen 45068: 32647.68493150685
Gen 45069: 32647.68493150685
Gen 45070: 32647.68493150685
Gen 45071: 32647.68493150685
Gen 45072: 32647.68493150685
Gen 45073: 32647.68493150685
Gen 45074: 32647.68493150685
Gen 45075: 32647.68493150685
Gen 45076: 32647.68493150685
Gen 45077: 32647.68493150685
Gen 45078: 32647.68493150685
Gen 45079: 32647.68493150685
Gen 45080: 32647.68493150685
Gen 45081: 32647.68493150685
Gen 45082: 32647.68493150685
Gen 45083: 32647.68493150685
Gen 45084: 32647.68493150685
Gen 45085: 32647.68493150685
Gen 45086: 32647.68493150685
Gen 45087: 32647.68493150685
Gen 45088: 32647.68493150685
Gen 45089: 32647.68493150685
Gen 45090: 32647.68493150685
Gen 45091: 32647.68493150685
Gen 45092: 32647.68493150685
Gen 45093: 32647.68493150685
Gen 45094: 32647.68493150685
Gen 45095: 32647.68493150685
Gen 45096: 32647.68493150685
Gen 45097: 32647.68493150685
Gen 45098: 32647.68493150685
Gen 45099: 32647.68493150685
Gen 45100: 32647.68493150685
Gen 45101: 32647.68493150685
Gen 45102: 32647.68493150685
Gen 45103: 32647.68493150685
Gen 45104: 32647.68493150685
Gen 45105: 32647.68493150685
Gen 45106: 32647.68493150685
Gen 45107: 32647.68493150685
Gen 45108: 32647.68493150685
Gen 45109: 32647.68493150685
Gen 45110: 32647.68493150685
Gen 45111: 32647.68493150685
Gen 45112: 32647.68493150685
Gen 45113: 32647.68493150685
Gen 45114: 32647.68493150685
Gen 45115: 32647.68493150685
Gen 45116: 32647.68493150685
Gen 45117: 32647.68493150685
Gen 45118: 32647.68493150685
Gen 45119: 32647.68493150685
Gen 45120: 32647.68493150685
Gen 45121: 32647.68493150685
Gen 45122: 32647.68493150685
Gen 45123: 32647.68493150685
Gen 45124: 32647.68493150685
Gen 45125: 32647.68493150685
Gen 45126: 32647.68493150685
Gen 45127: 32647.68493150685
Gen 45128: 32647.68493150685
Gen 45129: 32647.68493150685
Gen 45130: 32647.68493150685
Gen 45131: 32647.68493150685
Gen 45132: 32647.68493150685
Gen 45133: 32647.68493150685
Gen 45134: 32647.68493150685
Gen 45135: 32647.68493150685
Gen 45136: 32647.68493150685
Gen 45137: 32647.68493150685
Gen 45138: 32647.68493150685
Gen 45139: 32647.68493150685
Gen 45140: 32647.68493150685
Gen 45141: 32647.68493150685
Gen 45142: 32647.68493150685
Gen 45143: 32647.68493150685
Gen 45144: 32647.68493150685
Gen 45145: 32647.68493150685
Gen 45146: 32647.68493150685
Gen 45147: 32647.68493150685
Gen 45148: 32647.68493150685
Gen 45149: 32647.68493150685
Gen 45150: 32647.68493150685
Gen 45151: 32647.68493150685
Gen 45152: 32647.68493150685
Gen 45153: 32647.68493150685
Gen 45154: 32647.68493150685
Gen 45155: 32647.68493150685
Gen 45156: 32647.68493150685
Gen 45157: 32647.68493150685
Gen 45158: 32647.68493150685
Gen 45159: 32647.68493150685
Gen 45160: 32647.68493150685
Gen 45161: 32647.68493150685
Gen 45162: 32647.68493150685
Gen 45163: 32647.68493150685
Gen 45164: 32647.68493150685
Gen 45165: 32647.68493150685
Gen 45166: 32647.68493150685
Gen 45167: 32647.68493150685
Gen 45168: 32647.68493150685
Gen 45169: 32647.68493150685
Gen 45170: 32647.68493150685
Gen 45171: 32647.68493150685
Gen 45172: 32647.68493150685
Gen 45173: 32647.68493150685
Gen 45174: 32647.68493150685
Gen 45175: 32647.68493150685
Gen 45176: 32647.68493150685
Gen 45177: 32647.68493150685
Gen 45178: 32647.68493150685
Gen 45179: 32647.68493150685
Gen 45180: 32647.68493150685
Gen 45181: 32647.68493150685
Gen 45182: 32647.68493150685
Gen 45183: 32647.68493150685
Gen 45184: 32647.68493150685
Gen 45185: 32647.68493150685
Gen 45186: 32647.68493150685
Gen 45187: 32647.68493150685
Gen 45188: 32647.68493150685
Gen 45189: 32647.68493150685
Gen 45190: 32647.68493150685
Gen 45191: 32647.68493150685
Gen 45192: 32647.68493150685
Gen 45193: 32647.68493150685
Gen 45194: 32647.68493150685
Gen 45195: 32647.68493150685
Gen 45196: 32647.68493150685
Gen 45197: 32647.68493150685
Gen 45198: 32647.68493150685
Gen 45199: 32647.68493150685
Gen 45200: 32647.68493150685
Gen 45201: 32647.68493150685
Gen 45202: 32647.68493150685
Gen 45203: 32647.68493150685
Gen 45204: 32647.68493150685
Gen 45205: 32647.68493150685
Gen 45206: 32647.68493150685
Gen 45207: 32647.68493150685
Gen 45208: 32647.68493150685
Gen 45209: 32647.68493150685
Gen 45210: 32647.68493150685
Gen 45211: 32647.68493150685
Gen 45212: 32647.68493150685
Gen 45213: 32647.68493150685
Gen 45214: 32647.68493150685
Gen 45215: 32647.68493150685
Gen 45216: 32647.68493150685
Gen 45217: 32647.68493150685
Gen 45218: 32647.68493150685
Gen 45219: 32647.68493150685
Gen 45220: 32647.68493150685
Gen 45221: 32647.68493150685
Gen 45222: 32647.68493150685
Gen 45223: 32647.68493150685
Gen 45224: 32647.68493150685
Gen 45225: 32647.68493150685
Gen 45226: 32647.68493150685
Gen 45227: 32647.68493150685
Gen 45228: 32647.68493150685
Gen 45229: 32647.68493150685
Gen 45230: 32647.68493150685
Gen 45231: 32647.68493150685
Gen 45232: 32647.68493150685
Gen 45233: 32647.68493150685
Gen 45234: 32647.68493150685
Gen 45235: 32647.68493150685
Gen 45236: 32647.68493150685
Gen 45237: 32647.68493150685
Gen 45238: 32647.68493150685
Gen 45239: 32647.68493150685
Gen 45240: 32647.68493150685
Gen 45241: 32647.68493150685
Gen 45242: 32647.68493150685
Gen 45243: 32647.68493150685
Gen 45244: 32647.68493150685
Gen 45245: 32647.68493150685
Gen 45246: 32647.68493150685
Gen 45247: 32647.68493150685
Gen 45248: 32647.68493150685
Gen 45249: 32647.68493150685
Gen 45250: 32647.68493150685
Gen 45251: 32647.68493150685
Gen 45252: 32647.68493150685
Gen 45253: 32647.68493150685
Gen 45254: 32647.68493150685
Gen 45255: 32647.68493150685
Gen 45256: 32647.68493150685
Gen 45257: 32647.68493150685
Gen 45258: 32647.68493150685
Gen 45259: 32647.68493150685
Gen 45260: 32647.68493150685
Gen 45261: 32647.68493150685
Gen 45262: 32647.68493150685
Gen 45263: 32647.68493150685
Gen 45264: 32647.68493150685
Gen 45265: 32647.68493150685
Gen 45266: 32647.68493150685
Gen 45267: 32647.68493150685
Gen 45268: 32647.68493150685
Gen 45269: 32647.68493150685
Gen 45270: 32647.68493150685
Gen 45271: 32647.68493150685
Gen 45272: 32647.68493150685
Gen 45273: 32647.68493150685
Gen 45274: 32647.68493150685
Gen 45275: 32647.68493150685
Gen 45276: 32647.68493150685
Gen 45277: 32647.68493150685
Gen 45278: 32647.68493150685
Gen 45279: 32647.68493150685
Gen 45280: 32647.68493150685
Gen 45281: 32647.68493150685
Gen 45282: 32647.68493150685
Gen 45283: 32647.68493150685
Gen 45284: 32647.68493150685
Gen 45285: 32647.68493150685
Gen 45286: 32647.68493150685
Gen 45287: 32647.68493150685
Gen 45288: 32647.68493150685
Gen 45289: 32647.68493150685
Gen 45290: 32647.68493150685
Gen 45291: 32647.68493150685
Gen 45292: 32647.68493150685
Gen 45293: 32647.68493150685
Gen 45294: 32647.68493150685
Gen 45295: 32647.68493150685
Gen 45296: 32647.68493150685
Gen 45297: 32647.68493150685
Gen 45298: 32647.68493150685
Gen 45299: 32647.68493150685
Gen 45300: 32647.68493150685
Gen 45301: 32647.68493150685
Gen 45302: 32647.68493150685
Gen 45303: 32647.68493150685
Gen 45304: 32647.68493150685
Gen 45305: 32647.68493150685
Gen 45306: 32647.68493150685
Gen 45307: 32647.68493150685
Gen 45308: 32647.68493150685
Gen 45309: 32647.68493150685
Gen 45310: 32647.68493150685
Gen 45311: 32647.68493150685
Gen 45312: 32647.68493150685
Gen 45313: 32647.68493150685
Gen 45314: 32647.68493150685
Gen 45315: 32647.68493150685
Gen 45316: 32647.68493150685
Gen 45317: 32647.68493150685
Gen 45318: 32647.68493150685
Gen 45319: 32647.68493150685
Gen 45320: 32647.68493150685
Gen 45321: 32647.68493150685
Gen 45322: 32647.68493150685
Gen 45323: 32647.68493150685
Gen 45324: 32647.68493150685
Gen 45325: 32647.68493150685
Gen 45326: 32647.68493150685
Gen 45327: 32647.68493150685
Gen 45328: 32647.68493150685
Gen 45329: 32647.68493150685
Gen 45330: 32647.68493150685
Gen 45331: 32647.68493150685
Gen 45332: 32647.68493150685
Gen 45333: 32647.68493150685
Gen 45334: 32647.68493150685
Gen 45335: 32647.68493150685
Gen 45336: 32647.68493150685
Gen 45337: 32647.68493150685
Gen 45338: 32647.68493150685
Gen 45339: 32647.68493150685
Gen 45340: 32647.68493150685
Gen 45341: 32647.68493150685
Gen 45342: 32647.68493150685
Gen 45343: 32647.68493150685
Gen 45344: 32647.68493150685
Gen 45345: 32647.68493150685
Gen 45346: 32647.68493150685
Gen 45347: 32647.68493150685
Gen 45348: 32647.68493150685
Gen 45349: 32647.68493150685
Gen 45350: 32647.68493150685
Gen 45351: 32647.68493150685
Gen 45352: 32647.68493150685
Gen 45353: 32647.68493150685
Gen 45354: 32647.68493150685
Gen 45355: 32647.68493150685
Gen 45356: 32647.68493150685
Gen 45357: 32647.68493150685
Gen 45358: 32647.68493150685
Gen 45359: 32647.68493150685
Gen 45360: 32647.68493150685
Gen 45361: 32647.68493150685
Gen 45362: 32647.68493150685
Gen 45363: 32647.68493150685
Gen 45364: 32647.68493150685
Gen 45365: 32647.68493150685
Gen 45366: 32647.68493150685
Gen 45367: 32647.68493150685
Gen 45368: 32647.68493150685
Gen 45369: 32647.68493150685
Gen 45370: 32647.68493150685
Gen 45371: 32647.68493150685
Gen 45372: 32647.68493150685
Gen 45373: 32647.68493150685
Gen 45374: 32647.68493150685
Gen 45375: 32647.68493150685
Gen 45376: 32647.68493150685
Gen 45377: 32647.68493150685
Gen 45378: 32647.68493150685
Gen 45379: 32647.68493150685
Gen 45380: 32647.68493150685
Gen 45381: 32647.68493150685
Gen 45382: 32647.68493150685
Gen 45383: 32647.68493150685
Gen 45384: 32647.68493150685
Gen 45385: 32647.68493150685
Gen 45386: 32647.68493150685
Gen 45387: 32647.68493150685
Gen 45388: 32647.68493150685
Gen 45389: 32647.68493150685
Gen 45390: 32647.68493150685
Gen 45391: 32647.68493150685
Gen 45392: 32647.68493150685
Gen 45393: 32647.68493150685
Gen 45394: 32647.68493150685
Gen 45395: 32647.68493150685
Gen 45396: 32647.68493150685
Gen 45397: 32647.68493150685
Gen 45398: 32647.68493150685
Gen 45399: 32647.68493150685
Gen 45400: 32647.68493150685
Gen 45401: 32647.68493150685
Gen 45402: 32647.68493150685
Gen 45403: 32647.68493150685
Gen 45404: 32647.68493150685
Gen 45405: 32647.68493150685
