================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 92999.95
初始种群平均解: Makespan = 119356.90

Gen    1 | 最优: 90851.69 | 平均: 112246.62 | 改进: 2148.26 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7817: 79154.81355932204
Gen 7818: 79154.81355932204
Gen 7819: 79154.81355932204
Gen 7820: 79154.81355932204
Gen 7821: 79154.81355932204
Gen 7822: 79154.81355932204
Gen 7823: 79154.81355932204
Gen 7824: 79154.81355932204
Gen 7825: 79154.81355932204
Gen 7826: 79154.81355932204
Gen 7827: 79154.81355932204
Gen 7828: 79154.81355932204
Gen 7829: 79154.81355932204
Gen 7830: 79154.81355932204
Gen 7831: 79154.81355932204
Gen 7832: 79154.81355932204
Gen 7833: 79154.81355932204
Gen 7834: 79154.81355932204
Gen 7835: 79154.81355932204
Gen 7836: 79154.81355932204
Gen 7837: 79154.81355932204
Gen 7838: 79154.81355932204
Gen 7839: 79154.81355932204
Gen 7840: 79154.81355932204
Gen 7841: 79154.81355932204
Gen 7842: 79154.81355932204
Gen 7843: 79154.81355932204
Gen 7844: 79154.81355932204
Gen 7845: 79154.81355932204
Gen 7846: 79154.81355932204
Gen 7847: 79154.81355932204
Gen 7848: 79154.81355932204
Gen 7849: 79154.81355932204
Gen 7850: 79154.81355932204
Gen 7851: 79154.81355932204
Gen 7852: 79154.81355932204
Gen 7853: 79154.81355932204
Gen 7854: 79154.81355932204
Gen 7855: 79154.81355932204
Gen 7856: 79154.81355932204
Gen 7857: 79154.81355932204
Gen 7858: 79154.81355932204
Gen 7859: 79154.81355932204
Gen 7860: 79154.81355932204
Gen 7861: 79154.81355932204
Gen 7862: 79154.81355932204
Gen 7863: 79154.81355932204
Gen 7864: 79154.81355932204
Gen 7865: 79154.81355932204
Gen 7866: 79154.81355932204
Gen 7867: 79154.81355932204
Gen 7868: 79154.81355932204
Gen 7869: 79154.81355932204
Gen 7870: 79154.81355932204
Gen 7871: 79154.81355932204
Gen 7872: 79154.81355932204
Gen 7873: 79154.81355932204
Gen 7874: 79154.81355932204
Gen 7875: 79154.81355932204
Gen 7876: 79154.81355932204
Gen 7877: 79154.81355932204
Gen 7878: 79154.81355932204
Gen 7879: 79154.81355932204
Gen 7880: 79154.81355932204
Gen 7881: 79154.81355932204
Gen 7882: 79154.81355932204
Gen 7883: 79154.81355932204
Gen 7884: 79154.81355932204
Gen 7885: 79154.81355932204
Gen 7886: 79154.81355932204
Gen 7887: 79154.81355932204
Gen 7888: 79154.81355932204
Gen 7889: 79154.81355932204
Gen 7890: 79154.81355932204
Gen 7891: 79154.81355932204
Gen 7892: 79154.81355932204
Gen 7893: 79154.81355932204
Gen 7894: 79154.81355932204
Gen 7895: 79154.81355932204
Gen 7896: 79154.81355932204
Gen 7897: 79154.81355932204
Gen 7898: 79154.81355932204
Gen 7899: 79154.81355932204
Gen 7900: 79154.81355932204
Gen 7901: 79154.81355932204
Gen 7902: 79154.81355932204
Gen 7903: 79154.81355932204
Gen 7904: 79154.81355932204
Gen 7905: 79154.81355932204
Gen 7906: 79154.81355932204
Gen 7907: 79154.81355932204
Gen 7908: 79154.81355932204
Gen 7909: 79154.81355932204
Gen 7910: 79154.81355932204
Gen 7911: 79154.81355932204
Gen 7912: 79154.81355932204
Gen 7913: 79154.81355932204
Gen 7914: 79154.81355932204
Gen 7915: 79154.81355932204
Gen 7916: 79154.81355932204
Gen 7917: 79154.81355932204
Gen 7918: 79154.81355932204
Gen 7919: 79154.81355932204
Gen 7920: 79154.81355932204
Gen 7921: 79154.81355932204
Gen 7922: 79154.81355932204
Gen 7923: 79154.81355932204
Gen 7924: 79154.81355932204
Gen 7925: 79154.81355932204
Gen 7926: 79154.81355932204
Gen 7927: 79154.81355932204
Gen 7928: 79154.81355932204
Gen 7929: 79154.81355932204
Gen 7930: 79154.81355932204
Gen 7931: 79154.81355932204
Gen 7932: 79154.81355932204
Gen 7933: 79154.81355932204
Gen 7934: 79154.81355932204
Gen 7935: 79154.81355932204
Gen 7936: 79154.81355932204
Gen 7937: 79154.81355932204
Gen 7938: 79154.81355932204
Gen 7939: 79154.81355932204
Gen 7940: 79154.81355932204
Gen 7941: 79154.81355932204
Gen 7942: 79154.81355932204
Gen 7943: 79154.81355932204
Gen 7944: 79154.81355932204
Gen 7945: 79154.81355932204
Gen 7946: 79154.81355932204
Gen 7947: 79154.81355932204
Gen 7948: 79154.81355932204
Gen 7949: 79154.81355932204
Gen 7950: 79154.81355932204
Gen 7951: 79154.81355932204
Gen 7952: 79154.81355932204
Gen 7953: 79154.81355932204
Gen 7954: 79154.81355932204
Gen 7955: 79154.81355932204
Gen 7956: 79154.81355932204
Gen 7957: 79154.81355932204
Gen 7958: 79154.81355932204
Gen 7959: 79154.81355932204
Gen 7960: 79154.81355932204
Gen 7961: 79154.81355932204
Gen 7962: 79154.81355932204
Gen 7963: 79154.81355932204
Gen 7964: 79154.81355932204
Gen 7965: 79154.81355932204
Gen 7966: 79154.81355932204
Gen 7967: 79154.81355932204
Gen 7968: 79154.81355932204
Gen 7969: 79154.81355932204
Gen 7970: 79154.81355932204
Gen 7971: 79154.81355932204
Gen 7972: 79154.81355932204
Gen 7973: 79154.81355932204
Gen 7974: 79154.81355932204
Gen 7975: 79154.81355932204
Gen 7976: 79154.81355932204
Gen 7977: 79154.81355932204
Gen 7978: 79154.81355932204
Gen 7979: 79154.81355932204
Gen 7980: 79154.81355932204
Gen 7981: 79154.81355932204
Gen 7982: 79154.81355932204
Gen 7983: 79154.81355932204
Gen 7984: 79154.81355932204
Gen 7985: 79154.81355932204
Gen 7986: 79154.81355932204
Gen 7987: 79154.81355932204
Gen 7988: 79154.81355932204
Gen 7989: 79154.81355932204
Gen 7990: 79154.81355932204
Gen 7991: 79154.81355932204
Gen 7992: 79154.81355932204
Gen 7993: 79154.81355932204
Gen 7994: 79154.81355932204
Gen 7995: 79154.81355932204
Gen 7996: 79154.81355932204
Gen 7997: 79154.81355932204
Gen 7998: 79154.81355932204
Gen 7999: 79154.81355932204
Gen 8000: 79154.81355932204
Gen 8001: 79154.81355932204
Gen 8002: 79154.81355932204
Gen 8003: 79154.81355932204
Gen 8004: 79154.81355932204
Gen 8005: 79154.81355932204
Gen 8006: 79154.81355932204
Gen 8007: 79154.81355932204
Gen 8008: 79154.81355932204
Gen 8009: 79154.81355932204
Gen 8010: 79154.81355932204
Gen 8011: 79154.81355932204
Gen 8012: 79154.81355932204
Gen 8013: 79154.81355932204
Gen 8014: 79154.81355932204
Gen 8015: 79154.81355932204
Gen 8016: 79154.81355932204
Gen 8017: 79154.81355932204
Gen 8018: 79154.81355932204
Gen 8019: 79154.81355932204
Gen 8020: 79154.81355932204
Gen 8021: 79154.81355932204
Gen 8022: 79154.81355932204
Gen 8023: 79154.81355932204
Gen 8024: 79154.81355932204
Gen 8025: 79154.81355932204
Gen 8026: 79154.81355932204
Gen 8027: 79154.81355932204
Gen 8028: 79154.81355932204
Gen 8029: 79154.81355932204
Gen 8030: 79154.81355932204
Gen 8031: 79154.81355932204
Gen 8032: 79154.81355932204
Gen 8033: 79154.81355932204
Gen 8034: 79154.81355932204
Gen 8035: 79154.81355932204
Gen 8036: 79154.81355932204
Gen 8037: 79154.81355932204
Gen 8038: 79154.81355932204
Gen 8039: 79154.81355932204
Gen 8040: 79154.81355932204
Gen 8041: 79154.81355932204
Gen 8042: 79154.81355932204
Gen 8043: 79154.81355932204
Gen 8044: 79154.81355932204
Gen 8045: 79154.81355932204
Gen 8046: 79154.81355932204
Gen 8047: 79154.81355932204
Gen 8048: 79154.81355932204
Gen 8049: 79154.81355932204
Gen 8050: 79154.81355932204
Gen 8051: 79154.81355932204
Gen 8052: 79154.81355932204
Gen 8053: 79154.81355932204
Gen 8054: 79154.81355932204
Gen 8055: 79154.81355932204
Gen 8056: 79154.81355932204
Gen 8057: 79154.81355932204
Gen 8058: 79154.81355932204
Gen 8059: 79154.81355932204
Gen 8060: 79154.81355932204
Gen 8061: 79154.81355932204
Gen 8062: 79154.81355932204
Gen 8063: 79154.81355932204
Gen 8064: 79154.81355932204
Gen 8065: 79154.81355932204
Gen 8066: 79154.81355932204
Gen 8067: 79154.81355932204
Gen 8068: 79154.81355932204
Gen 8069: 79154.81355932204
Gen 8070: 79154.81355932204
Gen 8071: 79154.81355932204
Gen 8072: 79154.81355932204
Gen 8073: 79154.81355932204
Gen 8074: 79154.81355932204
Gen 8075: 79154.81355932204
Gen 8076: 79154.81355932204
Gen 8077: 79154.81355932204
Gen 8078: 79154.81355932204
Gen 8079: 79154.81355932204
Gen 8080: 79154.81355932204
Gen 8081: 79154.81355932204
Gen 8082: 79154.81355932204
Gen 8083: 79154.81355932204
Gen 8084: 79154.81355932204
Gen 8085: 79154.81355932204
Gen 8086: 79154.81355932204
Gen 8087: 79154.81355932204
Gen 8088: 79154.81355932204
Gen 8089: 79154.81355932204
Gen 8090: 79154.81355932204
Gen 8091: 79154.81355932204
Gen 8092: 79154.81355932204
Gen 8093: 79154.81355932204
Gen 8094: 79154.81355932204
Gen 8095: 79154.81355932204
Gen 8096: 79154.81355932204
Gen 8097: 79154.81355932204
Gen 8098: 79154.81355932204
Gen 8099: 79154.81355932204
Gen 8100: 79154.81355932204
Gen 8101: 79154.81355932204
Gen 8102: 79154.81355932204
Gen 8103: 79154.81355932204
Gen 8104: 79154.81355932204
Gen 8105: 79154.81355932204
Gen 8106: 79154.81355932204
Gen 8107: 79154.81355932204
Gen 8108: 79154.81355932204
Gen 8109: 79154.81355932204
Gen 8110: 79154.81355932204
Gen 8111: 79154.81355932204
Gen 8112: 79154.81355932204
Gen 8113: 79154.81355932204
Gen 8114: 79154.81355932204
Gen 8115: 79154.81355932204
Gen 8116: 79154.81355932204
Gen 8117: 79154.81355932204
Gen 8118: 79154.81355932204
Gen 8119: 79154.81355932204
Gen 8120: 79154.81355932204
Gen 8121: 79154.81355932204
Gen 8122: 79154.81355932204
Gen 8123: 79154.81355932204
Gen 8124: 79154.81355932204
Gen 8125: 79154.81355932204
Gen 8126: 79154.81355932204
Gen 8127: 79154.81355932204
Gen 8128: 79154.81355932204
Gen 8129: 79154.81355932204
Gen 8130: 79154.81355932204
Gen 8131: 79154.81355932204
Gen 8132: 79154.81355932204
Gen 8133: 79154.81355932204
Gen 8134: 79154.81355932204
Gen 8135: 79154.81355932204
Gen 8136: 79154.81355932204
Gen 8137: 79154.81355932204
Gen 8138: 79154.81355932204
Gen 8139: 79154.81355932204
Gen 8140: 79154.81355932204
Gen 8141: 79154.81355932204
Gen 8142: 79154.81355932204
Gen 8143: 79154.81355932204
Gen 8144: 79154.81355932204
Gen 8145: 79154.81355932204
Gen 8146: 79154.81355932204
Gen 8147: 79154.81355932204
Gen 8148: 79154.81355932204
Gen 8149: 79154.81355932204
Gen 8150: 79154.81355932204
Gen 8151: 79154.81355932204
Gen 8152: 79154.81355932204
Gen 8153: 79154.81355932204
Gen 8154: 79154.81355932204
Gen 8155: 79154.81355932204
Gen 8156: 79154.81355932204
Gen 8157: 79154.81355932204
Gen 8158: 79154.81355932204
Gen 8159: 79154.81355932204
Gen 8160: 79154.81355932204
Gen 8161: 79154.81355932204
Gen 8162: 79154.81355932204
Gen 8163: 79154.81355932204
Gen 8164: 79154.81355932204
Gen 8165: 79154.81355932204
Gen 8166: 79154.81355932204
Gen 8167: 79154.81355932204
Gen 8168: 79154.81355932204
Gen 8169: 79154.81355932204
Gen 8170: 79154.81355932204
Gen 8171: 79154.81355932204
Gen 8172: 79154.81355932204
Gen 8173: 79154.81355932204
Gen 8174: 79154.81355932204
Gen 8175: 79154.81355932204
Gen 8176: 79154.81355932204
Gen 8177: 79154.81355932204
Gen 8178: 79154.81355932204
Gen 8179: 79154.81355932204
Gen 8180: 79154.81355932204
Gen 8181: 79154.81355932204
Gen 8182: 79154.81355932204
Gen 8183: 79154.81355932204
Gen 8184: 79154.81355932204
Gen 8185: 79154.81355932204
Gen 8186: 79154.81355932204
Gen 8187: 79154.81355932204
Gen 8188: 79154.81355932204
Gen 8189: 79154.81355932204
Gen 8190: 79154.81355932204
Gen 8191: 79154.81355932204
Gen 8192: 79154.81355932204
Gen 8193: 79154.81355932204
Gen 8194: 79154.81355932204
Gen 8195: 79154.81355932204
Gen 8196: 79154.81355932204
Gen 8197: 79154.81355932204
Gen 8198: 79154.81355932204
Gen 8199: 79154.81355932204
Gen 8200: 79154.81355932204
Gen 8201: 79154.81355932204
Gen 8202: 79154.81355932204
Gen 8203: 79154.81355932204
Gen 8204: 79154.81355932204
Gen 8205: 79154.81355932204
Gen 8206: 79154.81355932204
Gen 8207: 79154.81355932204
Gen 8208: 79154.81355932204
Gen 8209: 79154.81355932204
Gen 8210: 79154.81355932204
Gen 8211: 79154.81355932204
Gen 8212: 79154.81355932204
Gen 8213: 79154.81355932204
Gen 8214: 79154.81355932204
Gen 8215: 79154.81355932204
Gen 8216: 79154.81355932204
Gen 8217: 79154.81355932204
Gen 8218: 79154.81355932204
Gen 8219: 79154.81355932204
Gen 8220: 79154.81355932204
Gen 8221: 79154.81355932204
Gen 8222: 79154.81355932204
Gen 8223: 79154.81355932204
Gen 8224: 79154.81355932204
Gen 8225: 79154.81355932204
Gen 8226: 79154.81355932204
Gen 8227: 79154.81355932204
Gen 8228: 79154.81355932204
Gen 8229: 79154.81355932204
Gen 8230: 79154.81355932204
Gen 8231: 79154.81355932204
Gen 8232: 79154.81355932204
Gen 8233: 79154.81355932204
Gen 8234: 79154.81355932204
Gen 8235: 79154.81355932204
Gen 8236: 79154.81355932204
Gen 8237: 79154.81355932204
Gen 8238: 79154.81355932204
Gen 8239: 79154.81355932204
Gen 8240: 79154.81355932204
Gen 8241: 79154.81355932204
Gen 8242: 79154.81355932204
Gen 8243: 79154.81355932204
Gen 8244: 79154.81355932204
Gen 8245: 79154.81355932204
Gen 8246: 79154.81355932204
Gen 8247: 79154.81355932204
Gen 8248: 79154.81355932204
Gen 8249: 79154.81355932204
Gen 8250: 79154.81355932204
Gen 8251: 79154.81355932204
Gen 8252: 79154.81355932204
Gen 8253: 79154.81355932204
Gen 8254: 79154.81355932204
Gen 8255: 79154.81355932204
Gen 8256: 79154.81355932204
Gen 8257: 79154.81355932204
Gen 8258: 79154.81355932204
Gen 8259: 79154.81355932204
Gen 8260: 79154.81355932204
Gen 8261: 79154.81355932204
Gen 8262: 79154.81355932204
Gen 8263: 79154.81355932204
Gen 8264: 79154.81355932204
Gen 8265: 79154.81355932204
Gen 8266: 79154.81355932204
Gen 8267: 79154.81355932204
Gen 8268: 79154.81355932204
Gen 8269: 79154.81355932204
Gen 8270: 79154.81355932204
Gen 8271: 79154.81355932204
Gen 8272: 79154.81355932204
Gen 8273: 79154.81355932204
Gen 8274: 79154.81355932204
Gen 8275: 79154.81355932204
Gen 8276: 79154.81355932204
Gen 8277: 79154.81355932204
Gen 8278: 79154.81355932204
Gen 8279: 79154.81355932204
Gen 8280: 79154.81355932204
Gen 8281: 79154.81355932204
Gen 8282: 79154.81355932204
Gen 8283: 79154.81355932204
Gen 8284: 79154.81355932204
Gen 8285: 79154.81355932204
Gen 8286: 79154.81355932204
Gen 8287: 79154.81355932204
Gen 8288: 79154.81355932204
Gen 8289: 79154.81355932204
Gen 8290: 79154.81355932204
Gen 8291: 79154.81355932204
Gen 8292: 79154.81355932204
Gen 8293: 79154.81355932204
Gen 8294: 79154.81355932204
Gen 8295: 79154.81355932204
Gen 8296: 79154.81355932204
Gen 8297: 79154.81355932204
Gen 8298: 79154.81355932204
Gen 8299: 79154.81355932204
Gen 8300: 79154.81355932204
Gen 8301: 79154.81355932204
Gen 8302: 79154.81355932204
Gen 8303: 79154.81355932204
Gen 8304: 79154.81355932204
Gen 8305: 79154.81355932204
Gen 8306: 79154.81355932204
Gen 8307: 79154.81355932204
Gen 8308: 79154.81355932204
Gen 8309: 79154.81355932204
Gen 8310: 79154.81355932204
Gen 8311: 79154.81355932204
Gen 8312: 79154.81355932204
Gen 8313: 79154.81355932204
Gen 8314: 79154.81355932204
Gen 8315: 79154.81355932204
Gen 8316: 79154.81355932204
Gen 8317: 79154.81355932204
Gen 8318: 79154.81355932204
Gen 8319: 79154.81355932204
Gen 8320: 79154.81355932204
Gen 8321: 79154.81355932204
Gen 8322: 79154.81355932204
Gen 8323: 79154.81355932204
Gen 8324: 79154.81355932204
Gen 8325: 79154.81355932204
Gen 8326: 79154.81355932204
Gen 8327: 79154.81355932204
Gen 8328: 79154.81355932204
Gen 8329: 79154.81355932204
Gen 8330: 79154.81355932204
Gen 8331: 79154.81355932204
Gen 8332: 79154.81355932204
Gen 8333: 79154.81355932204
Gen 8334: 79154.81355932204
Gen 8335: 79154.81355932204
Gen 8336: 79154.81355932204
Gen 8337: 79154.81355932204
Gen 8338: 79154.81355932204
Gen 8339: 79154.81355932204
Gen 8340: 79154.81355932204
Gen 8341: 79154.81355932204
Gen 8342: 79154.81355932204
Gen 8343: 79154.81355932204
Gen 8344: 79154.81355932204
Gen 8345: 79154.81355932204
Gen 8346: 79154.81355932204
Gen 8347: 79154.81355932204
Gen 8348: 79154.81355932204
Gen 8349: 79154.81355932204
Gen 8350: 79154.81355932204
Gen 8351: 79154.81355932204
Gen 8352: 79154.81355932204
Gen 8353: 79154.81355932204
Gen 8354: 79154.81355932204
Gen 8355: 79154.81355932204
Gen 8356: 79154.81355932204
Gen 8357: 79154.81355932204
Gen 8358: 79154.81355932204
Gen 8359: 79154.81355932204
Gen 8360: 79154.81355932204
Gen 8361: 79154.81355932204
Gen 8362: 79154.81355932204
Gen 8363: 79154.81355932204
Gen 8364: 79154.81355932204
Gen 8365: 79154.81355932204
Gen 8366: 79154.81355932204
Gen 8367: 79154.81355932204
Gen 8368: 79154.81355932204
Gen 8369: 79154.81355932204
Gen 8370: 79154.81355932204
Gen 8371: 79154.81355932204
Gen 8372: 79154.81355932204
Gen 8373: 79154.81355932204
Gen 8374: 79154.81355932204
Gen 8375: 79154.81355932204
Gen 8376: 79154.81355932204
Gen 8377: 79154.81355932204
Gen 8378: 79154.81355932204
Gen 8379: 79154.81355932204
Gen 8380: 79154.81355932204
Gen 8381: 79154.81355932204
Gen 8382: 79154.81355932204
Gen 8383: 79154.81355932204
Gen 8384: 79154.81355932204
Gen 8385: 79154.81355932204
Gen 8386: 79154.81355932204
Gen 8387: 79154.81355932204
Gen 8388: 79154.81355932204
Gen 8389: 79154.81355932204
Gen 8390: 79154.81355932204
Gen 8391: 79154.81355932204
Gen 8392: 79154.81355932204
Gen 8393: 79154.81355932204
Gen 8394: 79154.81355932204
Gen 8395: 79154.81355932204
Gen 8396: 79154.81355932204
Gen 8397: 79154.81355932204
Gen 8398: 79154.81355932204
Gen 8399: 79154.81355932204
Gen 8400: 79154.81355932204
Gen 8401: 79154.81355932204
Gen 8402: 79154.81355932204
Gen 8403: 79154.81355932204
Gen 8404: 79154.81355932204
Gen 8405: 79154.81355932204
Gen 8406: 79154.81355932204
Gen 8407: 79154.81355932204
Gen 8408: 79154.81355932204
Gen 8409: 79154.81355932204
Gen 8410: 79154.81355932204
Gen 8411: 79154.81355932204
Gen 8412: 79154.81355932204
Gen 8413: 79154.81355932204
Gen 8414: 79154.81355932204
Gen 8415: 79154.81355932204
Gen 8416: 79154.81355932204
Gen 8417: 79154.81355932204
Gen 8418: 79154.81355932204
Gen 8419: 79154.81355932204
Gen 8420: 79154.81355932204
Gen 8421: 79154.81355932204
Gen 8422: 79154.81355932204
Gen 8423: 79154.81355932204
Gen 8424: 79154.81355932204
Gen 8425: 79154.81355932204
Gen 8426: 79154.81355932204
Gen 8427: 79154.81355932204
Gen 8428: 79154.81355932204
Gen 8429: 79154.81355932204
Gen 8430: 79154.81355932204
Gen 8431: 79154.81355932204
Gen 8432: 79154.81355932204
Gen 8433: 79154.81355932204
Gen 8434: 79154.81355932204
Gen 8435: 79154.81355932204
Gen 8436: 79154.81355932204
Gen 8437: 79154.81355932204
Gen 8438: 79154.81355932204
Gen 8439: 79154.81355932204
Gen 8440: 79154.81355932204
Gen 8441: 79154.81355932204
Gen 8442: 79154.81355932204
Gen 8443: 79154.81355932204
Gen 8444: 79154.81355932204
Gen 8445: 79154.81355932204
Gen 8446: 79154.81355932204
Gen 8447: 79154.81355932204
Gen 8448: 79154.81355932204
Gen 8449: 79154.81355932204
Gen 8450: 79154.81355932204
Gen 8451: 79154.81355932204
Gen 8452: 79154.81355932204
Gen 8453: 79154.81355932204
Gen 8454: 79154.81355932204
Gen 8455: 79154.81355932204
Gen 8456: 79154.81355932204
Gen 8457: 79154.81355932204
Gen 8458: 79154.81355932204
Gen 8459: 79154.81355932204
Gen 8460: 79154.81355932204
Gen 8461: 79154.81355932204
Gen 8462: 79154.81355932204
Gen 8463: 79154.81355932204
Gen 8464: 79154.81355932204
Gen 8465: 79154.81355932204
Gen 8466: 79154.81355932204
Gen 8467: 79154.81355932204
Gen 8468: 79154.81355932204
Gen 8469: 79154.81355932204
Gen 8470: 79154.81355932204
Gen 8471: 79154.81355932204
Gen 8472: 79154.81355932204
Gen 8473: 79154.81355932204
Gen 8474: 79154.81355932204
Gen 8475: 79154.81355932204
Gen 8476: 79154.81355932204
Gen 8477: 79154.81355932204
Gen 8478: 79154.81355932204
Gen 8479: 79154.81355932204
Gen 8480: 79154.81355932204
Gen 8481: 79154.81355932204
Gen 8482: 79154.81355932204
Gen 8483: 79154.81355932204
Gen 8484: 79154.81355932204
Gen 8485: 79154.81355932204
Gen 8486: 79154.81355932204
Gen 8487: 79154.81355932204
Gen 8488: 79154.81355932204
Gen 8489: 79154.81355932204
Gen 8490: 79154.81355932204
Gen 8491: 79154.81355932204
Gen 8492: 79154.81355932204
Gen 8493: 79154.81355932204
Gen 8494: 79154.81355932204
Gen 8495: 79154.81355932204
Gen 8496: 79154.81355932204
Gen 8497: 79154.81355932204
Gen 8498: 79154.81355932204
Gen 8499: 79154.81355932204
Gen 8500: 79154.81355932204
Gen 8501: 79154.81355932204
Gen 8502: 79154.81355932204
Gen 8503: 79154.81355932204
Gen 8504: 79154.81355932204
Gen 8505: 79154.81355932204
Gen 8506: 79154.81355932204
Gen 8507: 79154.81355932204
Gen 8508: 79154.81355932204
Gen 8509: 79154.81355932204
Gen 8510: 79154.81355932204
Gen 8511: 79154.81355932204
Gen 8512: 79154.81355932204
Gen 8513: 79154.81355932204
Gen 8514: 79154.81355932204
Gen 8515: 79154.81355932204
Gen 8516: 79154.81355932204
Gen 8517: 79154.81355932204
Gen 8518: 79154.81355932204
Gen 8519: 79154.81355932204
Gen 8520: 79154.81355932204
Gen 8521: 79154.81355932204
Gen 8522: 79154.81355932204
Gen 8523: 79154.81355932204
Gen 8524: 79154.81355932204
Gen 8525: 79154.81355932204
Gen 8526: 79154.81355932204
Gen 8527: 79154.81355932204
Gen 8528: 79154.81355932204
Gen 8529: 79154.81355932204
Gen 8530: 79154.81355932204
Gen 8531: 79154.81355932204
Gen 8532: 79154.81355932204
Gen 8533: 79154.81355932204
Gen 8534: 79154.81355932204
Gen 8535: 79154.81355932204
Gen 8536: 79154.81355932204
Gen 8537: 79154.81355932204
Gen 8538: 79154.81355932204
Gen 8539: 79154.81355932204
Gen 8540: 79154.81355932204
Gen 8541: 79154.81355932204
Gen 8542: 79154.81355932204
Gen 8543: 79154.81355932204
Gen 8544: 79154.81355932204
Gen 8545: 79154.81355932204
Gen 8546: 79154.81355932204
Gen 8547: 79154.81355932204
Gen 8548: 79154.81355932204
Gen 8549: 79154.81355932204
Gen 8550: 79154.81355932204
Gen 8551: 79154.81355932204
Gen 8552: 79154.81355932204
Gen 8553: 79154.81355932204
Gen 8554: 79154.81355932204
Gen 8555: 79154.81355932204
Gen 8556: 79154.81355932204
Gen 8557: 79154.81355932204
Gen 8558: 79154.81355932204
Gen 8559: 79154.81355932204
Gen 8560: 79154.81355932204
Gen 8561: 79154.81355932204
Gen 8562: 79154.81355932204
Gen 8563: 79154.81355932204
Gen 8564: 79154.81355932204
Gen 8565: 79154.81355932204
Gen 8566: 79154.81355932204
Gen 8567: 79154.81355932204
Gen 8568: 79154.81355932204
Gen 8569: 79154.81355932204
Gen 8570: 79154.81355932204
Gen 8571: 79154.81355932204
Gen 8572: 79154.81355932204
Gen 8573: 79154.81355932204
Gen 8574: 79154.81355932204
Gen 8575: 79154.81355932204
Gen 8576: 79154.81355932204
Gen 8577: 79154.81355932204
