================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 61628.29
初始种群平均解: Makespan = 93817.56

Gen    1 | 最优: 61628.29 | 平均: 89614.63 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6495: 57430.739130434784
Gen 6496: 57430.739130434784
Gen 6497: 57430.739130434784
Gen 6498: 57430.739130434784
Gen 6499: 57430.739130434784
Gen 6500: 57430.739130434784
Gen 6501: 57430.739130434784
Gen 6502: 57430.739130434784
Gen 6503: 57430.739130434784
Gen 6504: 57430.739130434784
Gen 6505: 57430.739130434784
Gen 6506: 57430.739130434784
Gen 6507: 57430.739130434784
Gen 6508: 57430.739130434784
Gen 6509: 57430.739130434784
Gen 6510: 57430.739130434784
Gen 6511: 57430.739130434784
Gen 6512: 57430.739130434784
Gen 6513: 57430.739130434784
Gen 6514: 57430.739130434784
Gen 6515: 57430.739130434784
Gen 6516: 57430.739130434784
Gen 6517: 57430.739130434784
Gen 6518: 57430.739130434784
Gen 6519: 57430.739130434784
Gen 6520: 57430.739130434784
Gen 6521: 57430.739130434784
Gen 6522: 57430.739130434784
Gen 6523: 57430.739130434784
Gen 6524: 57430.739130434784
Gen 6525: 57430.739130434784
Gen 6526: 57430.739130434784
Gen 6527: 57430.739130434784
Gen 6528: 57430.739130434784
Gen 6529: 57430.739130434784
Gen 6530: 57430.739130434784
Gen 6531: 57430.739130434784
Gen 6532: 57430.739130434784
Gen 6533: 57430.739130434784
Gen 6534: 57430.739130434784
Gen 6535: 57430.739130434784
Gen 6536: 57430.739130434784
Gen 6537: 57430.739130434784
Gen 6538: 57430.739130434784
Gen 6539: 57430.739130434784
Gen 6540: 57430.739130434784
Gen 6541: 57430.739130434784
Gen 6542: 57430.739130434784
Gen 6543: 57430.739130434784
Gen 6544: 57430.739130434784
Gen 6545: 57430.739130434784
Gen 6546: 57430.739130434784
Gen 6547: 57430.739130434784
Gen 6548: 57430.739130434784
Gen 6549: 57430.739130434784
Gen 6550: 57430.739130434784
Gen 6551: 57430.739130434784
Gen 6552: 57430.739130434784
Gen 6553: 57430.739130434784
Gen 6554: 57430.739130434784
Gen 6555: 57430.739130434784
Gen 6556: 57430.739130434784
Gen 6557: 57430.739130434784
Gen 6558: 57430.739130434784
Gen 6559: 57430.739130434784
Gen 6560: 57430.739130434784
Gen 6561: 57430.739130434784
Gen 6562: 57430.739130434784
Gen 6563: 57430.739130434784
Gen 6564: 57430.739130434784
Gen 6565: 57430.739130434784
Gen 6566: 57430.739130434784
Gen 6567: 57430.739130434784
Gen 6568: 57430.739130434784
Gen 6569: 57430.739130434784
Gen 6570: 57430.739130434784
Gen 6571: 57430.739130434784
Gen 6572: 57430.739130434784
Gen 6573: 57430.739130434784
Gen 6574: 57430.739130434784
Gen 6575: 57430.739130434784
Gen 6576: 57430.739130434784
Gen 6577: 57430.739130434784
Gen 6578: 57430.739130434784
Gen 6579: 57430.739130434784
Gen 6580: 57430.739130434784
Gen 6581: 57430.739130434784
Gen 6582: 57430.739130434784
Gen 6583: 57430.739130434784
Gen 6584: 57430.739130434784
Gen 6585: 57430.739130434784
Gen 6586: 57430.739130434784
Gen 6587: 57430.739130434784
Gen 6588: 57430.739130434784
Gen 6589: 57430.739130434784
Gen 6590: 57430.739130434784
Gen 6591: 57430.739130434784
Gen 6592: 57430.739130434784
Gen 6593: 57430.739130434784
Gen 6594: 57430.739130434784
Gen 6595: 57430.739130434784
Gen 6596: 57430.739130434784
Gen 6597: 57430.739130434784
Gen 6598: 57430.739130434784
Gen 6599: 57430.739130434784
Gen 6600: 57430.739130434784
Gen 6601: 57430.739130434784
Gen 6602: 57430.739130434784
Gen 6603: 57430.739130434784
Gen 6604: 57430.739130434784
Gen 6605: 57430.739130434784
Gen 6606: 57430.739130434784
Gen 6607: 57430.739130434784
Gen 6608: 57430.739130434784
Gen 6609: 57430.739130434784
Gen 6610: 57430.739130434784
Gen 6611: 57430.739130434784
Gen 6612: 57430.739130434784
Gen 6613: 57430.739130434784
Gen 6614: 57430.739130434784
Gen 6615: 57430.739130434784
Gen 6616: 57430.739130434784
Gen 6617: 57430.739130434784
Gen 6618: 57430.739130434784
Gen 6619: 57430.739130434784
Gen 6620: 57430.739130434784
Gen 6621: 57430.739130434784
Gen 6622: 57430.739130434784
Gen 6623: 57430.739130434784
Gen 6624: 57430.739130434784
Gen 6625: 57430.739130434784
Gen 6626: 57430.739130434784
Gen 6627: 57430.739130434784
Gen 6628: 57430.739130434784
Gen 6629: 57430.739130434784
Gen 6630: 57430.739130434784
Gen 6631: 57430.739130434784
Gen 6632: 57430.739130434784
Gen 6633: 57430.739130434784
Gen 6634: 57430.739130434784
Gen 6635: 57430.739130434784
Gen 6636: 57430.739130434784
Gen 6637: 57430.739130434784
Gen 6638: 57430.739130434784
Gen 6639: 57430.739130434784
Gen 6640: 57430.739130434784
Gen 6641: 57430.739130434784
Gen 6642: 57430.739130434784
Gen 6643: 57430.739130434784
Gen 6644: 57430.739130434784
Gen 6645: 57430.739130434784
Gen 6646: 57430.739130434784
Gen 6647: 57430.739130434784
Gen 6648: 57430.739130434784
Gen 6649: 57430.739130434784
Gen 6650: 57430.739130434784
Gen 6651: 57430.739130434784
Gen 6652: 57430.739130434784
Gen 6653: 57430.739130434784
Gen 6654: 57430.739130434784
Gen 6655: 57430.739130434784
Gen 6656: 57430.739130434784
Gen 6657: 57430.739130434784
Gen 6658: 57430.739130434784
Gen 6659: 57430.739130434784
Gen 6660: 57430.739130434784
Gen 6661: 57430.739130434784
Gen 6662: 57430.739130434784
Gen 6663: 57430.739130434784
Gen 6664: 57430.739130434784
Gen 6665: 57430.739130434784
Gen 6666: 57430.739130434784
Gen 6667: 57430.739130434784
Gen 6668: 57430.739130434784
Gen 6669: 57430.739130434784
Gen 6670: 57430.739130434784
Gen 6671: 57430.739130434784
Gen 6672: 57430.739130434784
Gen 6673: 57430.739130434784
Gen 6674: 57430.739130434784
Gen 6675: 57430.739130434784
Gen 6676: 57430.739130434784
Gen 6677: 57430.739130434784
Gen 6678: 57430.739130434784
Gen 6679: 57430.739130434784
Gen 6680: 57430.739130434784
Gen 6681: 57430.739130434784
Gen 6682: 57430.739130434784
Gen 6683: 57430.739130434784
Gen 6684: 57430.739130434784
Gen 6685: 57430.739130434784
Gen 6686: 57430.739130434784
Gen 6687: 57430.739130434784
Gen 6688: 57430.739130434784
Gen 6689: 57430.739130434784
Gen 6690: 57430.739130434784
Gen 6691: 57430.739130434784
Gen 6692: 57430.739130434784
Gen 6693: 57430.739130434784
Gen 6694: 57430.739130434784
Gen 6695: 57430.739130434784
Gen 6696: 57430.739130434784
Gen 6697: 57430.739130434784
Gen 6698: 57430.739130434784
Gen 6699: 57430.739130434784
Gen 6700: 57430.739130434784
Gen 6701: 57430.739130434784
Gen 6702: 57430.739130434784
Gen 6703: 57430.739130434784
Gen 6704: 57430.739130434784
Gen 6705: 57430.739130434784
Gen 6706: 57430.739130434784
Gen 6707: 57430.739130434784
Gen 6708: 57430.739130434784
Gen 6709: 57430.739130434784
Gen 6710: 57430.739130434784
Gen 6711: 57430.739130434784
Gen 6712: 57430.739130434784
Gen 6713: 57430.739130434784
Gen 6714: 57430.739130434784
Gen 6715: 57430.739130434784
Gen 6716: 57430.739130434784
Gen 6717: 57430.739130434784
Gen 6718: 57430.739130434784
Gen 6719: 57430.739130434784
Gen 6720: 57430.739130434784
Gen 6721: 57430.739130434784
Gen 6722: 57430.739130434784
Gen 6723: 57430.739130434784
Gen 6724: 57430.739130434784
Gen 6725: 57430.739130434784
Gen 6726: 57430.739130434784
Gen 6727: 57430.739130434784
Gen 6728: 57430.739130434784
Gen 6729: 57430.739130434784
Gen 6730: 57430.739130434784
Gen 6731: 57430.739130434784
Gen 6732: 57430.739130434784
Gen 6733: 57430.739130434784
Gen 6734: 57430.739130434784
Gen 6735: 57430.739130434784
Gen 6736: 57430.739130434784
Gen 6737: 57430.739130434784
Gen 6738: 57430.739130434784
Gen 6739: 57430.739130434784
Gen 6740: 57430.739130434784
Gen 6741: 57430.739130434784
Gen 6742: 57430.739130434784
Gen 6743: 57430.739130434784
Gen 6744: 57430.739130434784
Gen 6745: 57430.739130434784
Gen 6746: 57430.739130434784
Gen 6747: 57430.739130434784
Gen 6748: 57430.739130434784
Gen 6749: 57430.739130434784
Gen 6750: 57430.739130434784
Gen 6751: 57430.739130434784
Gen 6752: 57430.739130434784
Gen 6753: 57430.739130434784
Gen 6754: 57430.739130434784
Gen 6755: 57430.739130434784
Gen 6756: 57430.739130434784
Gen 6757: 57430.739130434784
Gen 6758: 57430.739130434784
Gen 6759: 57430.739130434784
Gen 6760: 57430.739130434784
Gen 6761: 57430.739130434784
Gen 6762: 57430.739130434784
Gen 6763: 57430.739130434784
Gen 6764: 57430.739130434784
Gen 6765: 57430.739130434784
Gen 6766: 57430.739130434784
Gen 6767: 57430.739130434784
Gen 6768: 57430.739130434784
Gen 6769: 57430.739130434784
Gen 6770: 57430.739130434784
Gen 6771: 57430.739130434784
Gen 6772: 57430.739130434784
Gen 6773: 57430.739130434784
Gen 6774: 57430.739130434784
Gen 6775: 57430.739130434784
Gen 6776: 57430.739130434784
Gen 6777: 57430.739130434784
Gen 6778: 57430.739130434784
Gen 6779: 57430.739130434784
Gen 6780: 57430.739130434784
Gen 6781: 57430.739130434784
Gen 6782: 57430.739130434784
Gen 6783: 57430.739130434784
Gen 6784: 57430.739130434784
Gen 6785: 57430.739130434784
Gen 6786: 57430.739130434784
Gen 6787: 57430.739130434784
Gen 6788: 57430.739130434784
Gen 6789: 57430.739130434784
Gen 6790: 57430.739130434784
Gen 6791: 57430.739130434784
Gen 6792: 57430.739130434784
Gen 6793: 57430.739130434784
Gen 6794: 57430.739130434784
Gen 6795: 57430.739130434784
Gen 6796: 57430.739130434784
Gen 6797: 57430.739130434784
Gen 6798: 57430.739130434784
Gen 6799: 57430.739130434784
Gen 6800: 57430.739130434784
Gen 6801: 57430.739130434784
Gen 6802: 57430.739130434784
Gen 6803: 57430.739130434784
Gen 6804: 57430.739130434784
Gen 6805: 57430.739130434784
Gen 6806: 57430.739130434784
Gen 6807: 57430.739130434784
Gen 6808: 57430.739130434784
Gen 6809: 57430.739130434784
Gen 6810: 57430.739130434784
Gen 6811: 57430.739130434784
Gen 6812: 57430.739130434784
Gen 6813: 57430.739130434784
Gen 6814: 57430.739130434784
Gen 6815: 57430.739130434784
Gen 6816: 57430.739130434784
Gen 6817: 57430.739130434784
Gen 6818: 57430.739130434784
Gen 6819: 57430.739130434784
Gen 6820: 57430.739130434784
Gen 6821: 57430.739130434784
Gen 6822: 57430.739130434784
Gen 6823: 57430.739130434784
Gen 6824: 57430.739130434784
Gen 6825: 57430.739130434784
Gen 6826: 57430.739130434784
Gen 6827: 57430.739130434784
Gen 6828: 57430.739130434784
Gen 6829: 57430.739130434784
Gen 6830: 57430.739130434784
Gen 6831: 57430.739130434784
Gen 6832: 57430.739130434784
Gen 6833: 57430.739130434784
Gen 6834: 57430.739130434784
Gen 6835: 57430.739130434784
Gen 6836: 57430.739130434784
Gen 6837: 57430.739130434784
Gen 6838: 57430.739130434784
Gen 6839: 57430.739130434784
Gen 6840: 57430.739130434784
Gen 6841: 57430.739130434784
Gen 6842: 57430.739130434784
Gen 6843: 57430.739130434784
Gen 6844: 57430.739130434784
Gen 6845: 57430.739130434784
Gen 6846: 57430.739130434784
Gen 6847: 57430.739130434784
Gen 6848: 57430.739130434784
Gen 6849: 57430.739130434784
Gen 6850: 57430.739130434784
Gen 6851: 57430.739130434784
Gen 6852: 57430.739130434784
Gen 6853: 57430.739130434784
Gen 6854: 57430.739130434784
Gen 6855: 57430.739130434784
Gen 6856: 57430.739130434784
Gen 6857: 57430.739130434784
Gen 6858: 57430.739130434784
Gen 6859: 57430.739130434784
Gen 6860: 57430.739130434784
Gen 6861: 57430.739130434784
Gen 6862: 57430.739130434784
Gen 6863: 57430.739130434784
Gen 6864: 57430.739130434784
Gen 6865: 57430.739130434784
Gen 6866: 57430.739130434784
Gen 6867: 57430.739130434784
Gen 6868: 57430.739130434784
Gen 6869: 57430.739130434784
Gen 6870: 57430.739130434784
Gen 6871: 57430.739130434784
Gen 6872: 57430.739130434784
Gen 6873: 57430.739130434784
Gen 6874: 57430.739130434784
Gen 6875: 57430.739130434784
Gen 6876: 57430.739130434784
Gen 6877: 57430.739130434784
Gen 6878: 57430.739130434784
Gen 6879: 57430.739130434784
Gen 6880: 57430.739130434784
Gen 6881: 57430.739130434784
Gen 6882: 57430.739130434784
Gen 6883: 57430.739130434784
Gen 6884: 57430.739130434784
Gen 6885: 57430.739130434784
Gen 6886: 57430.739130434784
Gen 6887: 57430.739130434784
Gen 6888: 57430.739130434784
Gen 6889: 57430.739130434784
Gen 6890: 57430.739130434784
Gen 6891: 57430.739130434784
Gen 6892: 57430.739130434784
Gen 6893: 57430.739130434784
Gen 6894: 57430.739130434784
Gen 6895: 57430.739130434784
Gen 6896: 57430.739130434784
Gen 6897: 57430.739130434784
Gen 6898: 57430.739130434784
Gen 6899: 57430.739130434784
Gen 6900: 57430.739130434784
Gen 6901: 57430.739130434784
Gen 6902: 57430.739130434784
Gen 6903: 57430.739130434784
Gen 6904: 57430.739130434784
Gen 6905: 57430.739130434784
Gen 6906: 57430.739130434784
Gen 6907: 57430.739130434784
Gen 6908: 57430.739130434784
Gen 6909: 57430.739130434784
Gen 6910: 57430.739130434784
Gen 6911: 57430.739130434784
Gen 6912: 57430.739130434784
Gen 6913: 57430.739130434784
Gen 6914: 57430.739130434784
Gen 6915: 57430.739130434784
Gen 6916: 57430.739130434784
Gen 6917: 57430.739130434784
Gen 6918: 57430.739130434784
Gen 6919: 57430.739130434784
Gen 6920: 57430.739130434784
Gen 6921: 57430.739130434784
Gen 6922: 57430.739130434784
Gen 6923: 57430.739130434784
Gen 6924: 57430.739130434784
Gen 6925: 57430.739130434784
Gen 6926: 57430.739130434784
Gen 6927: 57430.739130434784
Gen 6928: 57430.739130434784
Gen 6929: 57430.739130434784
Gen 6930: 57430.739130434784
Gen 6931: 57430.739130434784
Gen 6932: 57430.739130434784
Gen 6933: 57430.739130434784
Gen 6934: 57430.739130434784
Gen 6935: 57430.739130434784
Gen 6936: 57430.739130434784
Gen 6937: 57430.739130434784
Gen 6938: 57430.739130434784
Gen 6939: 57430.739130434784
Gen 6940: 57430.739130434784
Gen 6941: 57430.739130434784
Gen 6942: 57430.739130434784
Gen 6943: 57430.739130434784
Gen 6944: 57430.739130434784
Gen 6945: 57430.739130434784
Gen 6946: 57430.739130434784
Gen 6947: 57430.739130434784
Gen 6948: 57430.739130434784
Gen 6949: 57430.739130434784
Gen 6950: 57430.739130434784
Gen 6951: 57430.739130434784
Gen 6952: 57430.739130434784
Gen 6953: 57430.739130434784
Gen 6954: 57430.739130434784
Gen 6955: 57430.739130434784
Gen 6956: 57430.739130434784
Gen 6957: 57430.739130434784
Gen 6958: 57430.739130434784
Gen 6959: 57430.739130434784
Gen 6960: 57430.739130434784
Gen 6961: 57430.739130434784
Gen 6962: 57430.739130434784
Gen 6963: 57430.739130434784
Gen 6964: 57430.739130434784
Gen 6965: 57430.739130434784
Gen 6966: 57430.739130434784
Gen 6967: 57430.739130434784
Gen 6968: 57430.739130434784
Gen 6969: 57430.739130434784
Gen 6970: 57430.739130434784
Gen 6971: 57430.739130434784
Gen 6972: 57430.739130434784
Gen 6973: 57430.739130434784
Gen 6974: 57430.739130434784
Gen 6975: 57430.739130434784
Gen 6976: 57430.739130434784
Gen 6977: 57430.739130434784
Gen 6978: 57430.739130434784
Gen 6979: 57430.739130434784
Gen 6980: 57430.739130434784
Gen 6981: 57430.739130434784
Gen 6982: 57430.739130434784
Gen 6983: 57430.739130434784
Gen 6984: 57430.739130434784
Gen 6985: 57430.739130434784
Gen 6986: 57430.739130434784
Gen 6987: 57430.739130434784
Gen 6988: 57430.739130434784
Gen 6989: 57430.739130434784
Gen 6990: 57430.739130434784
Gen 6991: 57430.739130434784
Gen 6992: 57430.739130434784
Gen 6993: 57430.739130434784
Gen 6994: 57430.739130434784
Gen 6995: 57430.739130434784
Gen 6996: 57430.739130434784
Gen 6997: 57430.739130434784
Gen 6998: 57430.739130434784
Gen 6999: 57430.739130434784
Gen 7000: 57430.739130434784
Gen 7001: 57430.739130434784
Gen 7002: 57430.739130434784
Gen 7003: 57430.739130434784
Gen 7004: 57430.739130434784
Gen 7005: 57430.739130434784
Gen 7006: 57430.739130434784
Gen 7007: 57430.739130434784
Gen 7008: 57430.739130434784
Gen 7009: 57430.739130434784
Gen 7010: 57430.739130434784
Gen 7011: 57430.739130434784
Gen 7012: 57430.739130434784
Gen 7013: 57430.739130434784
Gen 7014: 57430.739130434784
Gen 7015: 57430.739130434784
Gen 7016: 57430.739130434784
Gen 7017: 57430.739130434784
Gen 7018: 57430.739130434784
Gen 7019: 57430.739130434784
Gen 7020: 57430.739130434784
Gen 7021: 57430.739130434784
Gen 7022: 57430.739130434784
Gen 7023: 57430.739130434784
Gen 7024: 57430.739130434784
Gen 7025: 57430.739130434784
Gen 7026: 57430.739130434784
Gen 7027: 57430.739130434784
Gen 7028: 57430.739130434784
Gen 7029: 57430.739130434784
Gen 7030: 57430.739130434784
Gen 7031: 57430.739130434784
Gen 7032: 57430.739130434784
Gen 7033: 57430.739130434784
Gen 7034: 57430.739130434784
Gen 7035: 57430.739130434784
Gen 7036: 57430.739130434784
Gen 7037: 57430.739130434784
Gen 7038: 57430.739130434784
Gen 7039: 57430.739130434784
Gen 7040: 57430.739130434784
Gen 7041: 57430.739130434784
Gen 7042: 57430.739130434784
Gen 7043: 57430.739130434784
Gen 7044: 57430.739130434784
Gen 7045: 57430.739130434784
Gen 7046: 57430.739130434784
Gen 7047: 57430.739130434784
Gen 7048: 57430.739130434784
Gen 7049: 57430.739130434784
Gen 7050: 57430.739130434784
Gen 7051: 57430.739130434784
Gen 7052: 57430.739130434784
Gen 7053: 57430.739130434784
Gen 7054: 57430.739130434784
Gen 7055: 57430.739130434784
Gen 7056: 57430.739130434784
Gen 7057: 57430.739130434784
Gen 7058: 57430.739130434784
Gen 7059: 57430.739130434784
Gen 7060: 57430.739130434784
Gen 7061: 57430.739130434784
Gen 7062: 57430.739130434784
Gen 7063: 57430.739130434784
Gen 7064: 57430.739130434784
Gen 7065: 57430.739130434784
Gen 7066: 57430.739130434784
Gen 7067: 57430.739130434784
Gen 7068: 57430.739130434784
Gen 7069: 57430.739130434784
Gen 7070: 57430.739130434784
Gen 7071: 57430.739130434784
Gen 7072: 57430.739130434784
Gen 7073: 57430.739130434784
Gen 7074: 57430.739130434784
Gen 7075: 57430.739130434784
Gen 7076: 57430.739130434784
Gen 7077: 57430.739130434784
Gen 7078: 57430.739130434784
Gen 7079: 57430.739130434784
Gen 7080: 57430.739130434784
Gen 7081: 57430.739130434784
Gen 7082: 57430.739130434784
Gen 7083: 57430.739130434784
Gen 7084: 57430.739130434784
Gen 7085: 57430.739130434784
Gen 7086: 57430.739130434784
Gen 7087: 57430.739130434784
Gen 7088: 57430.739130434784
Gen 7089: 57430.739130434784
Gen 7090: 57430.739130434784
Gen 7091: 57430.739130434784
Gen 7092: 57430.739130434784
Gen 7093: 57430.739130434784
Gen 7094: 57430.739130434784
Gen 7095: 57430.739130434784
Gen 7096: 57430.739130434784
Gen 7097: 57430.739130434784
Gen 7098: 57430.739130434784
Gen 7099: 57430.739130434784
Gen 7100: 57430.739130434784
Gen 7101: 57430.739130434784
Gen 7102: 57430.739130434784
Gen 7103: 57430.739130434784
Gen 7104: 57430.739130434784
Gen 7105: 57430.739130434784
Gen 7106: 57430.739130434784
Gen 7107: 57430.739130434784
Gen 7108: 57430.739130434784
Gen 7109: 57430.739130434784
Gen 7110: 57430.739130434784
Gen 7111: 57430.739130434784
Gen 7112: 57430.739130434784
Gen 7113: 57430.739130434784
Gen 7114: 57430.739130434784
Gen 7115: 57430.739130434784
Gen 7116: 57430.739130434784
Gen 7117: 57430.739130434784
Gen 7118: 57430.739130434784
Gen 7119: 57430.739130434784
Gen 7120: 57430.739130434784
Gen 7121: 57430.739130434784
Gen 7122: 57430.739130434784
Gen 7123: 57430.739130434784
Gen 7124: 57430.739130434784
Gen 7125: 57430.739130434784
Gen 7126: 57430.739130434784
Gen 7127: 57430.739130434784
Gen 7128: 57430.739130434784
Gen 7129: 57430.739130434784
Gen 7130: 57430.739130434784
Gen 7131: 57430.739130434784
Gen 7132: 57430.739130434784
Gen 7133: 57430.739130434784
Gen 7134: 57430.739130434784
Gen 7135: 57430.739130434784
Gen 7136: 57430.739130434784
Gen 7137: 57430.739130434784
Gen 7138: 57430.739130434784
Gen 7139: 57430.739130434784
Gen 7140: 57430.739130434784
Gen 7141: 57430.739130434784
Gen 7142: 57430.739130434784
Gen 7143: 57430.739130434784
Gen 7144: 57430.739130434784
Gen 7145: 57430.739130434784
Gen 7146: 57430.739130434784
Gen 7147: 57430.739130434784
Gen 7148: 57430.739130434784
Gen 7149: 57430.739130434784
Gen 7150: 57430.739130434784
Gen 7151: 57430.739130434784
Gen 7152: 57430.739130434784
Gen 7153: 57430.739130434784
Gen 7154: 57430.739130434784
Gen 7155: 57430.739130434784
Gen 7156: 57430.739130434784
Gen 7157: 57430.739130434784
Gen 7158: 57430.739130434784
Gen 7159: 57430.739130434784
Gen 7160: 57430.739130434784
Gen 7161: 57430.739130434784
Gen 7162: 57430.739130434784
Gen 7163: 57430.739130434784
Gen 7164: 57430.739130434784
Gen 7165: 57430.739130434784
Gen 7166: 57430.739130434784
Gen 7167: 57430.739130434784
Gen 7168: 57430.739130434784
Gen 7169: 57430.739130434784
Gen 7170: 57430.739130434784
Gen 7171: 57430.739130434784
Gen 7172: 57430.739130434784
Gen 7173: 57430.739130434784
Gen 7174: 57430.739130434784
Gen 7175: 57430.739130434784
Gen 7176: 57430.739130434784
Gen 7177: 57430.739130434784
Gen 7178: 57430.739130434784
Gen 7179: 57430.739130434784
Gen 7180: 57430.739130434784
Gen 7181: 57430.739130434784
Gen 7182: 57430.739130434784
Gen 7183: 57430.739130434784
Gen 7184: 57430.739130434784
Gen 7185: 57430.739130434784
Gen 7186: 57430.739130434784
Gen 7187: 57430.739130434784
Gen 7188: 57430.739130434784
Gen 7189: 57430.739130434784
Gen 7190: 57430.739130434784
Gen 7191: 57430.739130434784
Gen 7192: 57430.739130434784
Gen 7193: 57430.739130434784
Gen 7194: 57430.739130434784
Gen 7195: 57430.739130434784
Gen 7196: 57430.739130434784
Gen 7197: 57430.739130434784
Gen 7198: 57430.739130434784
Gen 7199: 57430.739130434784
