================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49754.05
初始种群平均解: Makespan = 58540.00

Gen    1 | 最优: 49707.05 | 平均: 56810.02 | 改进: 47.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 23342: 42901.72727272727
Gen 23343: 42901.72727272727
Gen 23344: 42901.72727272727
Gen 23345: 42901.72727272727
Gen 23346: 42901.72727272727
Gen 23347: 42901.72727272727
Gen 23348: 42901.72727272727
Gen 23349: 42901.72727272727
Gen 23350: 42901.72727272727
Gen 23351: 42901.72727272727
Gen 23352: 42901.72727272727
Gen 23353: 42901.72727272727
Gen 23354: 42901.72727272727
Gen 23355: 42901.72727272727
Gen 23356: 42901.72727272727
Gen 23357: 42901.72727272727
Gen 23358: 42901.72727272727
Gen 23359: 42901.72727272727
Gen 23360: 42901.72727272727
Gen 23361: 42901.72727272727
Gen 23362: 42901.72727272727
Gen 23363: 42901.72727272727
Gen 23364: 42901.72727272727
Gen 23365: 42901.72727272727
Gen 23366: 42901.72727272727
Gen 23367: 42901.72727272727
Gen 23368: 42901.72727272727
Gen 23369: 42901.72727272727
Gen 23370: 42901.72727272727
Gen 23371: 42901.72727272727
Gen 23372: 42901.72727272727
Gen 23373: 42901.72727272727
Gen 23374: 42901.72727272727
Gen 23375: 42901.72727272727
Gen 23376: 42901.72727272727
Gen 23377: 42901.72727272727
Gen 23378: 42901.72727272727
Gen 23379: 42901.72727272727
Gen 23380: 42901.72727272727
Gen 23381: 42901.72727272727
Gen 23382: 42901.72727272727
Gen 23383: 42901.72727272727
Gen 23384: 42901.72727272727
Gen 23385: 42901.72727272727
Gen 23386: 42901.72727272727
Gen 23387: 42901.72727272727
Gen 23388: 42901.72727272727
Gen 23389: 42901.72727272727
Gen 23390: 42901.72727272727
Gen 23391: 42901.72727272727
Gen 23392: 42901.72727272727
Gen 23393: 42901.72727272727
Gen 23394: 42901.72727272727
Gen 23395: 42901.72727272727
Gen 23396: 42901.72727272727
Gen 23397: 42901.72727272727
Gen 23398: 42901.72727272727
Gen 23399: 42901.72727272727
Gen 23400: 42901.72727272727
Gen 23401: 42901.72727272727
Gen 23402: 42901.72727272727
Gen 23403: 42901.72727272727
Gen 23404: 42901.72727272727
Gen 23405: 42901.72727272727
Gen 23406: 42901.72727272727
Gen 23407: 42901.72727272727
Gen 23408: 42901.72727272727
Gen 23409: 42901.72727272727
Gen 23410: 42901.72727272727
Gen 23411: 42901.72727272727
Gen 23412: 42901.72727272727
Gen 23413: 42901.72727272727
Gen 23414: 42901.72727272727
Gen 23415: 42901.72727272727
Gen 23416: 42901.72727272727
Gen 23417: 42901.72727272727
Gen 23418: 42901.72727272727
Gen 23419: 42901.72727272727
Gen 23420: 42901.72727272727
Gen 23421: 42901.72727272727
Gen 23422: 42901.72727272727
Gen 23423: 42901.72727272727
Gen 23424: 42901.72727272727
Gen 23425: 42901.72727272727
Gen 23426: 42901.72727272727
Gen 23427: 42901.72727272727
Gen 23428: 42901.72727272727
Gen 23429: 42901.72727272727
Gen 23430: 42901.72727272727
Gen 23431: 42901.72727272727
Gen 23432: 42901.72727272727
Gen 23433: 42901.72727272727
Gen 23434: 42901.72727272727
Gen 23435: 42901.72727272727
Gen 23436: 42901.72727272727
Gen 23437: 42901.72727272727
Gen 23438: 42901.72727272727
Gen 23439: 42901.72727272727
Gen 23440: 42901.72727272727
Gen 23441: 42901.72727272727
Gen 23442: 42901.72727272727
Gen 23443: 42901.72727272727
Gen 23444: 42901.72727272727
Gen 23445: 42901.72727272727
Gen 23446: 42901.72727272727
Gen 23447: 42901.72727272727
Gen 23448: 42901.72727272727
Gen 23449: 42901.72727272727
Gen 23450: 42901.72727272727
Gen 23451: 42901.72727272727
Gen 23452: 42901.72727272727
Gen 23453: 42901.72727272727
Gen 23454: 42901.72727272727
Gen 23455: 42901.72727272727
Gen 23456: 42901.72727272727
Gen 23457: 42901.72727272727
Gen 23458: 42901.72727272727
Gen 23459: 42901.72727272727
Gen 23460: 42901.72727272727
Gen 23461: 42901.72727272727
Gen 23462: 42901.72727272727
Gen 23463: 42901.72727272727
Gen 23464: 42901.72727272727
Gen 23465: 42901.72727272727
Gen 23466: 42901.72727272727
Gen 23467: 42901.72727272727
Gen 23468: 42901.72727272727
Gen 23469: 42901.72727272727
Gen 23470: 42901.72727272727
Gen 23471: 42901.72727272727
Gen 23472: 42901.72727272727
Gen 23473: 42901.72727272727
Gen 23474: 42901.72727272727
Gen 23475: 42901.72727272727
Gen 23476: 42901.72727272727
Gen 23477: 42901.72727272727
Gen 23478: 42901.72727272727
Gen 23479: 42901.72727272727
Gen 23480: 42901.72727272727
Gen 23481: 42901.72727272727
Gen 23482: 42901.72727272727
Gen 23483: 42901.72727272727
Gen 23484: 42901.72727272727
Gen 23485: 42901.72727272727
Gen 23486: 42901.72727272727
Gen 23487: 42901.72727272727
Gen 23488: 42901.72727272727
Gen 23489: 42901.72727272727
Gen 23490: 42901.72727272727
Gen 23491: 42901.72727272727
Gen 23492: 42901.72727272727
Gen 23493: 42901.72727272727
Gen 23494: 42901.72727272727
Gen 23495: 42901.72727272727
Gen 23496: 42901.72727272727
Gen 23497: 42901.72727272727
Gen 23498: 42901.72727272727
Gen 23499: 42901.72727272727
Gen 23500: 42901.72727272727
Gen 23501: 42901.72727272727
Gen 23502: 42901.72727272727
Gen 23503: 42901.72727272727
Gen 23504: 42901.72727272727
Gen 23505: 42901.72727272727
Gen 23506: 42901.72727272727
Gen 23507: 42901.72727272727
Gen 23508: 42901.72727272727
Gen 23509: 42901.72727272727
Gen 23510: 42901.72727272727
Gen 23511: 42901.72727272727
Gen 23512: 42901.72727272727
Gen 23513: 42901.72727272727
Gen 23514: 42901.72727272727
Gen 23515: 42901.72727272727
Gen 23516: 42901.72727272727
Gen 23517: 42901.72727272727
Gen 23518: 42901.72727272727
Gen 23519: 42901.72727272727
Gen 23520: 42901.72727272727
Gen 23521: 42901.72727272727
Gen 23522: 42901.72727272727
Gen 23523: 42901.72727272727
Gen 23524: 42901.72727272727
Gen 23525: 42901.72727272727
Gen 23526: 42901.72727272727
Gen 23527: 42901.72727272727
Gen 23528: 42901.72727272727
Gen 23529: 42901.72727272727
Gen 23530: 42901.72727272727
Gen 23531: 42901.72727272727
Gen 23532: 42901.72727272727
Gen 23533: 42901.72727272727
Gen 23534: 42901.72727272727
Gen 23535: 42901.72727272727
Gen 23536: 42901.72727272727
Gen 23537: 42901.72727272727
Gen 23538: 42901.72727272727
Gen 23539: 42901.72727272727
Gen 23540: 42901.72727272727
Gen 23541: 42901.72727272727
Gen 23542: 42901.72727272727
Gen 23543: 42901.72727272727
Gen 23544: 42901.72727272727
Gen 23545: 42901.72727272727
Gen 23546: 42901.72727272727
Gen 23547: 42901.72727272727
Gen 23548: 42901.72727272727
Gen 23549: 42901.72727272727
Gen 23550: 42901.72727272727
Gen 23551: 42901.72727272727
Gen 23552: 42901.72727272727
Gen 23553: 42901.72727272727
Gen 23554: 42901.72727272727
Gen 23555: 42901.72727272727
Gen 23556: 42901.72727272727
Gen 23557: 42901.72727272727
Gen 23558: 42901.72727272727
Gen 23559: 42901.72727272727
Gen 23560: 42901.72727272727
Gen 23561: 42901.72727272727
Gen 23562: 42901.72727272727
Gen 23563: 42901.72727272727
Gen 23564: 42901.72727272727
Gen 23565: 42901.72727272727
Gen 23566: 42901.72727272727
Gen 23567: 42901.72727272727
Gen 23568: 42901.72727272727
Gen 23569: 42901.72727272727
Gen 23570: 42901.72727272727
Gen 23571: 42901.72727272727
Gen 23572: 42901.72727272727
Gen 23573: 42901.72727272727
Gen 23574: 42901.72727272727
Gen 23575: 42901.72727272727
Gen 23576: 42901.72727272727
Gen 23577: 42901.72727272727
Gen 23578: 42901.72727272727
Gen 23579: 42901.72727272727
Gen 23580: 42901.72727272727
Gen 23581: 42901.72727272727
Gen 23582: 42901.72727272727
Gen 23583: 42901.72727272727
Gen 23584: 42901.72727272727
Gen 23585: 42901.72727272727
Gen 23586: 42901.72727272727
Gen 23587: 42901.72727272727
Gen 23588: 42901.72727272727
Gen 23589: 42901.72727272727
Gen 23590: 42901.72727272727
Gen 23591: 42901.72727272727
Gen 23592: 42901.72727272727
Gen 23593: 42901.72727272727
Gen 23594: 42901.72727272727
Gen 23595: 42901.72727272727
Gen 23596: 42901.72727272727
Gen 23597: 42901.72727272727
Gen 23598: 42901.72727272727
Gen 23599: 42901.72727272727
Gen 23600: 42901.72727272727
Gen 23601: 42901.72727272727
Gen 23602: 42901.72727272727
Gen 23603: 42901.72727272727
Gen 23604: 42901.72727272727
Gen 23605: 42901.72727272727
Gen 23606: 42901.72727272727
Gen 23607: 42901.72727272727
Gen 23608: 42901.72727272727
Gen 23609: 42901.72727272727
Gen 23610: 42901.72727272727
Gen 23611: 42901.72727272727
Gen 23612: 42901.72727272727
Gen 23613: 42901.72727272727
Gen 23614: 42901.72727272727
Gen 23615: 42901.72727272727
Gen 23616: 42901.72727272727
Gen 23617: 42901.72727272727
Gen 23618: 42901.72727272727
Gen 23619: 42901.72727272727
Gen 23620: 42901.72727272727
Gen 23621: 42901.72727272727
Gen 23622: 42901.72727272727
Gen 23623: 42901.72727272727
Gen 23624: 42901.72727272727
Gen 23625: 42901.72727272727
Gen 23626: 42901.72727272727
Gen 23627: 42901.72727272727
Gen 23628: 42901.72727272727
Gen 23629: 42901.72727272727
Gen 23630: 42901.72727272727
Gen 23631: 42901.72727272727
Gen 23632: 42901.72727272727
Gen 23633: 42901.72727272727
Gen 23634: 42901.72727272727
Gen 23635: 42901.72727272727
Gen 23636: 42901.72727272727
Gen 23637: 42901.72727272727
Gen 23638: 42901.72727272727
Gen 23639: 42901.72727272727
Gen 23640: 42901.72727272727
Gen 23641: 42901.72727272727
Gen 23642: 42901.72727272727
Gen 23643: 42901.72727272727
Gen 23644: 42901.72727272727
Gen 23645: 42901.72727272727
Gen 23646: 42901.72727272727
Gen 23647: 42901.72727272727
Gen 23648: 42901.72727272727
Gen 23649: 42901.72727272727
Gen 23650: 42901.72727272727
Gen 23651: 42901.72727272727
Gen 23652: 42901.72727272727
Gen 23653: 42901.72727272727
Gen 23654: 42901.72727272727
Gen 23655: 42901.72727272727
Gen 23656: 42901.72727272727
Gen 23657: 42901.72727272727
Gen 23658: 42901.72727272727
Gen 23659: 42901.72727272727
Gen 23660: 42901.72727272727
Gen 23661: 42901.72727272727
Gen 23662: 42901.72727272727
Gen 23663: 42901.72727272727
Gen 23664: 42901.72727272727
Gen 23665: 42901.72727272727
Gen 23666: 42901.72727272727
Gen 23667: 42901.72727272727
Gen 23668: 42901.72727272727
Gen 23669: 42901.72727272727
Gen 23670: 42901.72727272727
Gen 23671: 42901.72727272727
Gen 23672: 42901.72727272727
Gen 23673: 42901.72727272727
Gen 23674: 42901.72727272727
Gen 23675: 42901.72727272727
Gen 23676: 42901.72727272727
Gen 23677: 42901.72727272727
Gen 23678: 42901.72727272727
Gen 23679: 42901.72727272727
Gen 23680: 42901.72727272727
Gen 23681: 42901.72727272727
Gen 23682: 42901.72727272727
Gen 23683: 42901.72727272727
Gen 23684: 42901.72727272727
Gen 23685: 42901.72727272727
Gen 23686: 42901.72727272727
Gen 23687: 42901.72727272727
Gen 23688: 42901.72727272727
Gen 23689: 42901.72727272727
Gen 23690: 42901.72727272727
Gen 23691: 42901.72727272727
Gen 23692: 42901.72727272727
Gen 23693: 42901.72727272727
Gen 23694: 42901.72727272727
Gen 23695: 42901.72727272727
Gen 23696: 42901.72727272727
Gen 23697: 42901.72727272727
Gen 23698: 42901.72727272727
Gen 23699: 42901.72727272727
Gen 23700: 42901.72727272727
Gen 23701: 42901.72727272727
Gen 23702: 42901.72727272727
Gen 23703: 42901.72727272727
Gen 23704: 42901.72727272727
Gen 23705: 42901.72727272727
Gen 23706: 42901.72727272727
Gen 23707: 42901.72727272727
Gen 23708: 42901.72727272727
Gen 23709: 42901.72727272727
Gen 23710: 42901.72727272727
Gen 23711: 42901.72727272727
Gen 23712: 42901.72727272727
Gen 23713: 42901.72727272727
Gen 23714: 42901.72727272727
Gen 23715: 42901.72727272727
Gen 23716: 42901.72727272727
Gen 23717: 42901.72727272727
Gen 23718: 42901.72727272727
Gen 23719: 42901.72727272727
Gen 23720: 42901.72727272727
Gen 23721: 42901.72727272727
Gen 23722: 42901.72727272727
Gen 23723: 42901.72727272727
Gen 23724: 42901.72727272727
Gen 23725: 42901.72727272727
Gen 23726: 42901.72727272727
Gen 23727: 42901.72727272727
Gen 23728: 42901.72727272727
Gen 23729: 42901.72727272727
Gen 23730: 42901.72727272727
Gen 23731: 42901.72727272727
Gen 23732: 42901.72727272727
Gen 23733: 42901.72727272727
Gen 23734: 42901.72727272727
Gen 23735: 42901.72727272727
Gen 23736: 42901.72727272727
Gen 23737: 42901.72727272727
Gen 23738: 42901.72727272727
Gen 23739: 42901.72727272727
Gen 23740: 42901.72727272727
Gen 23741: 42901.72727272727
Gen 23742: 42901.72727272727
Gen 23743: 42901.72727272727
Gen 23744: 42901.72727272727
Gen 23745: 42901.72727272727
Gen 23746: 42901.72727272727
Gen 23747: 42901.72727272727
Gen 23748: 42901.72727272727
Gen 23749: 42901.72727272727
Gen 23750: 42901.72727272727
Gen 23751: 42901.72727272727
Gen 23752: 42901.72727272727
Gen 23753: 42901.72727272727
Gen 23754: 42901.72727272727
Gen 23755: 42901.72727272727
Gen 23756: 42901.72727272727
Gen 23757: 42901.72727272727
Gen 23758: 42901.72727272727
Gen 23759: 42901.72727272727
Gen 23760: 42901.72727272727
Gen 23761: 42901.72727272727
Gen 23762: 42901.72727272727
Gen 23763: 42901.72727272727
Gen 23764: 42901.72727272727
Gen 23765: 42901.72727272727
Gen 23766: 42901.72727272727
Gen 23767: 42901.72727272727
Gen 23768: 42901.72727272727
Gen 23769: 42901.72727272727
Gen 23770: 42901.72727272727
Gen 23771: 42901.72727272727
Gen 23772: 42901.72727272727
Gen 23773: 42901.72727272727
Gen 23774: 42901.72727272727
Gen 23775: 42901.72727272727
Gen 23776: 42901.72727272727
Gen 23777: 42901.72727272727
Gen 23778: 42901.72727272727
Gen 23779: 42901.72727272727
Gen 23780: 42901.72727272727
Gen 23781: 42901.72727272727
Gen 23782: 42901.72727272727
Gen 23783: 42901.72727272727
Gen 23784: 42901.72727272727
Gen 23785: 42901.72727272727
Gen 23786: 42901.72727272727
Gen 23787: 42901.72727272727
Gen 23788: 42901.72727272727
Gen 23789: 42901.72727272727
Gen 23790: 42901.72727272727
Gen 23791: 42901.72727272727
Gen 23792: 42901.72727272727
Gen 23793: 42901.72727272727
Gen 23794: 42901.72727272727
Gen 23795: 42901.72727272727
Gen 23796: 42901.72727272727
Gen 23797: 42901.72727272727
Gen 23798: 42901.72727272727
Gen 23799: 42901.72727272727
Gen 23800: 42901.72727272727
Gen 23801: 42901.72727272727
Gen 23802: 42901.72727272727
Gen 23803: 42901.72727272727
Gen 23804: 42901.72727272727
Gen 23805: 42901.72727272727
Gen 23806: 42901.72727272727
Gen 23807: 42901.72727272727
Gen 23808: 42901.72727272727
Gen 23809: 42901.72727272727
Gen 23810: 42901.72727272727
Gen 23811: 42901.72727272727
Gen 23812: 42901.72727272727
Gen 23813: 42901.72727272727
Gen 23814: 42901.72727272727
Gen 23815: 42901.72727272727
Gen 23816: 42901.72727272727
Gen 23817: 42901.72727272727
Gen 23818: 42901.72727272727
Gen 23819: 42901.72727272727
Gen 23820: 42901.72727272727
Gen 23821: 42901.72727272727
Gen 23822: 42901.72727272727
Gen 23823: 42901.72727272727
Gen 23824: 42901.72727272727
Gen 23825: 42901.72727272727
Gen 23826: 42901.72727272727
Gen 23827: 42901.72727272727
Gen 23828: 42901.72727272727
Gen 23829: 42901.72727272727
Gen 23830: 42901.72727272727
Gen 23831: 42901.72727272727
Gen 23832: 42901.72727272727
Gen 23833: 42901.72727272727
Gen 23834: 42901.72727272727
Gen 23835: 42901.72727272727
Gen 23836: 42901.72727272727
Gen 23837: 42901.72727272727
Gen 23838: 42901.72727272727
Gen 23839: 42901.72727272727
Gen 23840: 42901.72727272727
Gen 23841: 42901.72727272727
Gen 23842: 42901.72727272727
Gen 23843: 42901.72727272727
Gen 23844: 42901.72727272727
Gen 23845: 42901.72727272727
Gen 23846: 42901.72727272727
Gen 23847: 42901.72727272727
Gen 23848: 42901.72727272727
Gen 23849: 42901.72727272727
Gen 23850: 42901.72727272727
Gen 23851: 42901.72727272727
Gen 23852: 42901.72727272727
Gen 23853: 42901.72727272727
Gen 23854: 42901.72727272727
Gen 23855: 42901.72727272727
Gen 23856: 42901.72727272727
Gen 23857: 42901.72727272727
Gen 23858: 42901.72727272727
Gen 23859: 42901.72727272727
Gen 23860: 42901.72727272727
Gen 23861: 42901.72727272727
Gen 23862: 42901.72727272727
Gen 23863: 42901.72727272727
Gen 23864: 42901.72727272727
Gen 23865: 42901.72727272727
Gen 23866: 42901.72727272727
Gen 23867: 42901.72727272727
Gen 23868: 42901.72727272727
Gen 23869: 42901.72727272727
Gen 23870: 42901.72727272727
Gen 23871: 42901.72727272727
Gen 23872: 42901.72727272727
Gen 23873: 42901.72727272727
Gen 23874: 42901.72727272727
Gen 23875: 42901.72727272727
Gen 23876: 42901.72727272727
Gen 23877: 42901.72727272727
Gen 23878: 42901.72727272727
Gen 23879: 42901.72727272727
Gen 23880: 42901.72727272727
Gen 23881: 42901.72727272727
Gen 23882: 42901.72727272727
Gen 23883: 42901.72727272727
Gen 23884: 42901.72727272727
Gen 23885: 42901.72727272727
Gen 23886: 42901.72727272727
Gen 23887: 42901.72727272727
Gen 23888: 42901.72727272727
Gen 23889: 42901.72727272727
Gen 23890: 42901.72727272727
Gen 23891: 42901.72727272727
Gen 23892: 42901.72727272727
Gen 23893: 42901.72727272727
Gen 23894: 42901.72727272727
Gen 23895: 42901.72727272727
Gen 23896: 42901.72727272727
Gen 23897: 42901.72727272727
Gen 23898: 42901.72727272727
Gen 23899: 42901.72727272727
Gen 23900: 42901.72727272727
Gen 23901: 42901.72727272727
Gen 23902: 42901.72727272727
Gen 23903: 42901.72727272727
Gen 23904: 42901.72727272727
Gen 23905: 42901.72727272727
Gen 23906: 42901.72727272727
Gen 23907: 42901.72727272727
Gen 23908: 42901.72727272727
Gen 23909: 42901.72727272727
Gen 23910: 42901.72727272727
Gen 23911: 42901.72727272727
Gen 23912: 42901.72727272727
Gen 23913: 42901.72727272727
Gen 23914: 42901.72727272727
Gen 23915: 42901.72727272727
Gen 23916: 42901.72727272727
Gen 23917: 42901.72727272727
Gen 23918: 42901.72727272727
Gen 23919: 42901.72727272727
Gen 23920: 42901.72727272727
Gen 23921: 42901.72727272727
Gen 23922: 42901.72727272727
Gen 23923: 42901.72727272727
Gen 23924: 42901.72727272727
Gen 23925: 42901.72727272727
Gen 23926: 42901.72727272727
Gen 23927: 42901.72727272727
Gen 23928: 42901.72727272727
Gen 23929: 42901.72727272727
Gen 23930: 42901.72727272727
Gen 23931: 42901.72727272727
Gen 23932: 42901.72727272727
Gen 23933: 42901.72727272727
Gen 23934: 42901.72727272727
Gen 23935: 42901.72727272727
Gen 23936: 42901.72727272727
Gen 23937: 42901.72727272727
Gen 23938: 42901.72727272727
Gen 23939: 42901.72727272727
Gen 23940: 42901.72727272727
Gen 23941: 42901.72727272727
Gen 23942: 42901.72727272727
Gen 23943: 42901.72727272727
Gen 23944: 42901.72727272727
Gen 23945: 42901.72727272727
Gen 23946: 42901.72727272727
Gen 23947: 42901.72727272727
Gen 23948: 42901.72727272727
Gen 23949: 42901.72727272727
Gen 23950: 42901.72727272727
Gen 23951: 42901.72727272727
Gen 23952: 42901.72727272727
Gen 23953: 42901.72727272727
Gen 23954: 42901.72727272727
Gen 23955: 42901.72727272727
Gen 23956: 42901.72727272727
Gen 23957: 42901.72727272727
Gen 23958: 42901.72727272727
Gen 23959: 42901.72727272727
Gen 23960: 42901.72727272727
Gen 23961: 42901.72727272727
Gen 23962: 42901.72727272727
Gen 23963: 42901.72727272727
Gen 23964: 42901.72727272727
Gen 23965: 42901.72727272727
Gen 23966: 42901.72727272727
Gen 23967: 42901.72727272727
Gen 23968: 42901.72727272727
Gen 23969: 42901.72727272727
Gen 23970: 42901.72727272727
Gen 23971: 42901.72727272727
Gen 23972: 42901.72727272727
Gen 23973: 42901.72727272727
Gen 23974: 42901.72727272727
Gen 23975: 42901.72727272727
Gen 23976: 42901.72727272727
Gen 23977: 42901.72727272727
Gen 23978: 42901.72727272727
Gen 23979: 42901.72727272727
Gen 23980: 42901.72727272727
Gen 23981: 42901.72727272727
Gen 23982: 42901.72727272727
Gen 23983: 42901.72727272727
Gen 23984: 42901.72727272727
Gen 23985: 42901.72727272727
Gen 23986: 42901.72727272727
Gen 23987: 42901.72727272727
Gen 23988: 42901.72727272727
Gen 23989: 42901.72727272727
Gen 23990: 42901.72727272727
Gen 23991: 42901.72727272727
Gen 23992: 42901.72727272727
Gen 23993: 42901.72727272727
Gen 23994: 42901.72727272727
Gen 23995: 42901.72727272727
Gen 23996: 42901.72727272727
Gen 23997: 42901.72727272727
Gen 23998: 42901.72727272727
Gen 23999: 42901.72727272727
Gen 24000: 42901.72727272727
Gen 24001: 42901.72727272727
Gen 24002: 42901.72727272727
Gen 24003: 42901.72727272727
Gen 24004: 42901.72727272727
Gen 24005: 42901.72727272727
Gen 24006: 42901.72727272727
Gen 24007: 42901.72727272727
Gen 24008: 42901.72727272727
Gen 24009: 42901.72727272727
Gen 24010: 42901.72727272727
Gen 24011: 42901.72727272727
Gen 24012: 42901.72727272727
Gen 24013: 42901.72727272727
Gen 24014: 42901.72727272727
Gen 24015: 42901.72727272727
Gen 24016: 42901.72727272727
Gen 24017: 42901.72727272727
Gen 24018: 42901.72727272727
Gen 24019: 42901.72727272727
Gen 24020: 42901.72727272727
Gen 24021: 42901.72727272727
Gen 24022: 42901.72727272727
Gen 24023: 42901.72727272727
Gen 24024: 42901.72727272727
Gen 24025: 42901.72727272727
Gen 24026: 42901.72727272727
Gen 24027: 42901.72727272727
Gen 24028: 42901.72727272727
Gen 24029: 42901.72727272727
Gen 24030: 42901.72727272727
Gen 24031: 42901.72727272727
Gen 24032: 42901.72727272727
Gen 24033: 42901.72727272727
Gen 24034: 42901.72727272727
Gen 24035: 42901.72727272727
Gen 24036: 42901.72727272727
Gen 24037: 42901.72727272727
Gen 24038: 42901.72727272727
Gen 24039: 42901.72727272727
Gen 24040: 42901.72727272727
Gen 24041: 42901.72727272727
Gen 24042: 42901.72727272727
Gen 24043: 42901.72727272727
Gen 24044: 42901.72727272727
Gen 24045: 42901.72727272727
Gen 24046: 42901.72727272727
