================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:39:20

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 35376.68
初始种群平均解: Makespan = 47933.48

Gen    1 | 最优: 34210.68 | 平均: 44788.85 | 改进: 1166.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 45981: 33371.684931506854
Gen 45982: 33371.684931506854
Gen 45983: 33371.684931506854
Gen 45984: 33371.684931506854
Gen 45985: 33371.684931506854
Gen 45986: 33371.684931506854
Gen 45987: 33371.684931506854
Gen 45988: 33371.684931506854
Gen 45989: 33371.684931506854
Gen 45990: 33371.684931506854
Gen 45991: 33371.684931506854
Gen 45992: 33371.684931506854
Gen 45993: 33371.684931506854
Gen 45994: 33371.684931506854
Gen 45995: 33371.684931506854
Gen 45996: 33371.684931506854
Gen 45997: 33371.684931506854
Gen 45998: 33371.684931506854
Gen 45999: 33371.684931506854
Gen 46000: 33371.684931506854
Gen 46001: 33371.684931506854
Gen 46002: 33371.684931506854
Gen 46003: 33371.684931506854
Gen 46004: 33371.684931506854
Gen 46005: 33371.684931506854
Gen 46006: 33371.684931506854
Gen 46007: 33371.684931506854
Gen 46008: 33371.684931506854
Gen 46009: 33371.684931506854
Gen 46010: 33371.684931506854
Gen 46011: 33371.684931506854
Gen 46012: 33371.684931506854
Gen 46013: 33371.684931506854
Gen 46014: 33371.684931506854
Gen 46015: 33371.684931506854
Gen 46016: 33371.684931506854
Gen 46017: 33371.684931506854
Gen 46018: 33371.684931506854
Gen 46019: 33371.684931506854
Gen 46020: 33371.684931506854
Gen 46021: 33371.684931506854
Gen 46022: 33371.684931506854
Gen 46023: 33371.684931506854
Gen 46024: 33371.684931506854
Gen 46025: 33371.684931506854
Gen 46026: 33371.684931506854
Gen 46027: 33371.684931506854
Gen 46028: 33371.684931506854
Gen 46029: 33371.684931506854
Gen 46030: 33371.684931506854
Gen 46031: 33371.684931506854
Gen 46032: 33371.684931506854
Gen 46033: 33371.684931506854
Gen 46034: 33371.684931506854
Gen 46035: 33371.684931506854
Gen 46036: 33371.684931506854
Gen 46037: 33371.684931506854
Gen 46038: 33371.684931506854
Gen 46039: 33371.684931506854
Gen 46040: 33371.684931506854
Gen 46041: 33371.684931506854
Gen 46042: 33371.684931506854
Gen 46043: 33371.684931506854
Gen 46044: 33371.684931506854
Gen 46045: 33371.684931506854
Gen 46046: 33371.684931506854
Gen 46047: 33371.684931506854
Gen 46048: 33371.684931506854
Gen 46049: 33371.684931506854
Gen 46050: 33371.684931506854
Gen 46051: 33371.684931506854
Gen 46052: 33371.684931506854
Gen 46053: 33371.684931506854
Gen 46054: 33371.684931506854
Gen 46055: 33371.684931506854
Gen 46056: 33371.684931506854
Gen 46057: 33371.684931506854
Gen 46058: 33371.684931506854
Gen 46059: 33371.684931506854
Gen 46060: 33371.684931506854
Gen 46061: 33371.684931506854
Gen 46062: 33371.684931506854
Gen 46063: 33371.684931506854
Gen 46064: 33371.684931506854
Gen 46065: 33371.684931506854
Gen 46066: 33371.684931506854
Gen 46067: 33371.684931506854
Gen 46068: 33371.684931506854
Gen 46069: 33371.684931506854
Gen 46070: 33371.684931506854
Gen 46071: 33371.684931506854
Gen 46072: 33371.684931506854
Gen 46073: 33371.684931506854
Gen 46074: 33371.684931506854
Gen 46075: 33371.684931506854
Gen 46076: 33371.684931506854
Gen 46077: 33371.684931506854
Gen 46078: 33371.684931506854
Gen 46079: 33371.684931506854
Gen 46080: 33371.684931506854
Gen 46081: 33371.684931506854
Gen 46082: 33371.684931506854
Gen 46083: 33371.684931506854
Gen 46084: 33371.684931506854
Gen 46085: 33371.684931506854
Gen 46086: 33371.684931506854
Gen 46087: 33371.684931506854
Gen 46088: 33371.684931506854
Gen 46089: 33371.684931506854
Gen 46090: 33371.684931506854
Gen 46091: 33371.684931506854
Gen 46092: 33371.684931506854
Gen 46093: 33371.684931506854
Gen 46094: 33371.684931506854
Gen 46095: 33371.684931506854
Gen 46096: 33371.684931506854
Gen 46097: 33371.684931506854
Gen 46098: 33371.684931506854
Gen 46099: 33371.684931506854
Gen 46100: 33371.684931506854
Gen 46101: 33371.684931506854
Gen 46102: 33371.684931506854
Gen 46103: 33371.684931506854
Gen 46104: 33371.684931506854
Gen 46105: 33371.684931506854
Gen 46106: 33371.684931506854
Gen 46107: 33371.684931506854
Gen 46108: 33371.684931506854
Gen 46109: 33371.684931506854
Gen 46110: 33371.684931506854
Gen 46111: 33371.684931506854
Gen 46112: 33371.684931506854
Gen 46113: 33371.684931506854
Gen 46114: 33371.684931506854
Gen 46115: 33371.684931506854
Gen 46116: 33371.684931506854
Gen 46117: 33371.684931506854
Gen 46118: 33371.684931506854
Gen 46119: 33371.684931506854
Gen 46120: 33371.684931506854
Gen 46121: 33371.684931506854
Gen 46122: 33371.684931506854
Gen 46123: 33371.684931506854
Gen 46124: 33371.684931506854
Gen 46125: 33371.684931506854
Gen 46126: 33371.684931506854
Gen 46127: 33371.684931506854
Gen 46128: 33371.684931506854
Gen 46129: 33371.684931506854
Gen 46130: 33371.684931506854
Gen 46131: 33371.684931506854
Gen 46132: 33371.684931506854
Gen 46133: 33371.684931506854
Gen 46134: 33371.684931506854
Gen 46135: 33371.684931506854
Gen 46136: 33371.684931506854
Gen 46137: 33371.684931506854
Gen 46138: 33371.684931506854
Gen 46139: 33371.684931506854
Gen 46140: 33371.684931506854
Gen 46141: 33371.684931506854
Gen 46142: 33371.684931506854
Gen 46143: 33371.684931506854
Gen 46144: 33371.684931506854
Gen 46145: 33371.684931506854
Gen 46146: 33371.684931506854
Gen 46147: 33371.684931506854
Gen 46148: 33371.684931506854
Gen 46149: 33371.684931506854
Gen 46150: 33371.684931506854
Gen 46151: 33371.684931506854
Gen 46152: 33371.684931506854
Gen 46153: 33371.684931506854
Gen 46154: 33371.684931506854
Gen 46155: 33371.684931506854
Gen 46156: 33371.684931506854
Gen 46157: 33371.684931506854
Gen 46158: 33371.684931506854
Gen 46159: 33371.684931506854
Gen 46160: 33371.684931506854
Gen 46161: 33371.684931506854
Gen 46162: 33371.684931506854
Gen 46163: 33371.684931506854
Gen 46164: 33371.684931506854
Gen 46165: 33371.684931506854
Gen 46166: 33371.684931506854
Gen 46167: 33371.684931506854
Gen 46168: 33371.684931506854
Gen 46169: 33371.684931506854
Gen 46170: 33371.684931506854
Gen 46171: 33371.684931506854
Gen 46172: 33371.684931506854
Gen 46173: 33371.684931506854
Gen 46174: 33371.684931506854
Gen 46175: 33371.684931506854
Gen 46176: 33371.684931506854
Gen 46177: 33371.684931506854
Gen 46178: 33371.684931506854
Gen 46179: 33371.684931506854
Gen 46180: 33371.684931506854
Gen 46181: 33371.684931506854
Gen 46182: 33371.684931506854
Gen 46183: 33371.684931506854
Gen 46184: 33371.684931506854
Gen 46185: 33371.684931506854
Gen 46186: 33371.684931506854
Gen 46187: 33371.684931506854
Gen 46188: 33371.684931506854
Gen 46189: 33371.684931506854
Gen 46190: 33371.684931506854
Gen 46191: 33371.684931506854
Gen 46192: 33371.684931506854
Gen 46193: 33371.684931506854
Gen 46194: 33371.684931506854
Gen 46195: 33371.684931506854
Gen 46196: 33371.684931506854
Gen 46197: 33371.684931506854
Gen 46198: 33371.684931506854
Gen 46199: 33371.684931506854
Gen 46200: 33371.684931506854
Gen 46201: 33371.684931506854
Gen 46202: 33371.684931506854
Gen 46203: 33371.684931506854
Gen 46204: 33371.684931506854
Gen 46205: 33371.684931506854
Gen 46206: 33371.684931506854
Gen 46207: 33371.684931506854
Gen 46208: 33371.684931506854
Gen 46209: 33371.684931506854
Gen 46210: 33371.684931506854
Gen 46211: 33371.684931506854
Gen 46212: 33371.684931506854
Gen 46213: 33371.684931506854
Gen 46214: 33371.684931506854
Gen 46215: 33371.684931506854
Gen 46216: 33371.684931506854
Gen 46217: 33371.684931506854
Gen 46218: 33371.684931506854
Gen 46219: 33371.684931506854
Gen 46220: 33371.684931506854
Gen 46221: 33371.684931506854
Gen 46222: 33371.684931506854
Gen 46223: 33371.684931506854
Gen 46224: 33371.684931506854
Gen 46225: 33371.684931506854
Gen 46226: 33371.684931506854
Gen 46227: 33371.684931506854
Gen 46228: 33371.684931506854
Gen 46229: 33371.684931506854
Gen 46230: 33371.684931506854
Gen 46231: 33371.684931506854
Gen 46232: 33371.684931506854
Gen 46233: 33371.684931506854
Gen 46234: 33371.684931506854
Gen 46235: 33371.684931506854
Gen 46236: 33371.684931506854
Gen 46237: 33371.684931506854
Gen 46238: 33371.684931506854
Gen 46239: 33371.684931506854
Gen 46240: 33371.684931506854
Gen 46241: 33371.684931506854
Gen 46242: 33371.684931506854
Gen 46243: 33371.684931506854
Gen 46244: 33371.684931506854
Gen 46245: 33371.684931506854
Gen 46246: 33371.684931506854
Gen 46247: 33371.684931506854
Gen 46248: 33371.684931506854
Gen 46249: 33371.684931506854
Gen 46250: 33371.684931506854
Gen 46251: 33371.684931506854
Gen 46252: 33371.684931506854
Gen 46253: 33371.684931506854
Gen 46254: 33371.684931506854
Gen 46255: 33371.684931506854
Gen 46256: 33371.684931506854
Gen 46257: 33371.684931506854
Gen 46258: 33371.684931506854
Gen 46259: 33371.684931506854
Gen 46260: 33371.684931506854
Gen 46261: 33371.684931506854
Gen 46262: 33371.684931506854
Gen 46263: 33371.684931506854
Gen 46264: 33371.684931506854
Gen 46265: 33371.684931506854
Gen 46266: 33371.684931506854
Gen 46267: 33371.684931506854
Gen 46268: 33371.684931506854
Gen 46269: 33371.684931506854
Gen 46270: 33371.684931506854
Gen 46271: 33371.684931506854
Gen 46272: 33371.684931506854
Gen 46273: 33371.684931506854
Gen 46274: 33371.684931506854
Gen 46275: 33371.684931506854
Gen 46276: 33371.684931506854
Gen 46277: 33371.684931506854
Gen 46278: 33371.684931506854
Gen 46279: 33371.684931506854
Gen 46280: 33371.684931506854
Gen 46281: 33371.684931506854
Gen 46282: 33371.684931506854
Gen 46283: 33371.684931506854
Gen 46284: 33371.684931506854
Gen 46285: 33371.684931506854
Gen 46286: 33371.684931506854
Gen 46287: 33371.684931506854
Gen 46288: 33371.684931506854
Gen 46289: 33371.684931506854
Gen 46290: 33371.684931506854
Gen 46291: 33371.684931506854
Gen 46292: 33371.684931506854
Gen 46293: 33371.684931506854
Gen 46294: 33371.684931506854
Gen 46295: 33371.684931506854
Gen 46296: 33371.684931506854
Gen 46297: 33371.684931506854
Gen 46298: 33371.684931506854
Gen 46299: 33371.684931506854
Gen 46300: 33371.684931506854
Gen 46301: 33371.684931506854
Gen 46302: 33371.684931506854
Gen 46303: 33371.684931506854
Gen 46304: 33371.684931506854
Gen 46305: 33371.684931506854
Gen 46306: 33371.684931506854
Gen 46307: 33371.684931506854
Gen 46308: 33371.684931506854
Gen 46309: 33371.684931506854
Gen 46310: 33371.684931506854
Gen 46311: 33371.684931506854
Gen 46312: 33371.684931506854
Gen 46313: 33371.684931506854
Gen 46314: 33371.684931506854
Gen 46315: 33371.684931506854
Gen 46316: 33371.684931506854
Gen 46317: 33371.684931506854
Gen 46318: 33371.684931506854
Gen 46319: 33371.684931506854
Gen 46320: 33371.684931506854
Gen 46321: 33371.684931506854
Gen 46322: 33371.684931506854
Gen 46323: 33371.684931506854
Gen 46324: 33371.684931506854
Gen 46325: 33371.684931506854
Gen 46326: 33371.684931506854
Gen 46327: 33371.684931506854
Gen 46328: 33371.684931506854
Gen 46329: 33371.684931506854
Gen 46330: 33371.684931506854
Gen 46331: 33371.684931506854
Gen 46332: 33371.684931506854
Gen 46333: 33371.684931506854
Gen 46334: 33371.684931506854
Gen 46335: 33371.684931506854
Gen 46336: 33371.684931506854
Gen 46337: 33371.684931506854
Gen 46338: 33371.684931506854
Gen 46339: 33371.684931506854
Gen 46340: 33371.684931506854
Gen 46341: 33371.684931506854
Gen 46342: 33371.684931506854
Gen 46343: 33371.684931506854
Gen 46344: 33371.684931506854
Gen 46345: 33371.684931506854
Gen 46346: 33371.684931506854
Gen 46347: 33371.684931506854
Gen 46348: 33371.684931506854
Gen 46349: 33371.684931506854
Gen 46350: 33371.684931506854
Gen 46351: 33371.684931506854
Gen 46352: 33371.684931506854
Gen 46353: 33371.684931506854
Gen 46354: 33371.684931506854
Gen 46355: 33371.684931506854
Gen 46356: 33371.684931506854
Gen 46357: 33371.684931506854
Gen 46358: 33371.684931506854
Gen 46359: 33371.684931506854
Gen 46360: 33371.684931506854
Gen 46361: 33371.684931506854
Gen 46362: 33371.684931506854
Gen 46363: 33371.684931506854
Gen 46364: 33371.684931506854
Gen 46365: 33371.684931506854
Gen 46366: 33371.684931506854
Gen 46367: 33371.684931506854
Gen 46368: 33371.684931506854
Gen 46369: 33371.684931506854
Gen 46370: 33371.684931506854
Gen 46371: 33371.684931506854
Gen 46372: 33371.684931506854
Gen 46373: 33371.684931506854
Gen 46374: 33371.684931506854
Gen 46375: 33371.684931506854
Gen 46376: 33371.684931506854
Gen 46377: 33371.684931506854
Gen 46378: 33371.684931506854
Gen 46379: 33371.684931506854
Gen 46380: 33371.684931506854
Gen 46381: 33371.684931506854
Gen 46382: 33371.684931506854
Gen 46383: 33371.684931506854
Gen 46384: 33371.684931506854
Gen 46385: 33371.684931506854
Gen 46386: 33371.684931506854
Gen 46387: 33371.684931506854
Gen 46388: 33371.684931506854
Gen 46389: 33371.684931506854
Gen 46390: 33371.684931506854
Gen 46391: 33371.684931506854
Gen 46392: 33371.684931506854
Gen 46393: 33371.684931506854
Gen 46394: 33371.684931506854
Gen 46395: 33371.684931506854
Gen 46396: 33371.684931506854
Gen 46397: 33371.684931506854
Gen 46398: 33371.684931506854
Gen 46399: 33371.684931506854
Gen 46400: 33371.684931506854
Gen 46401: 33371.684931506854
Gen 46402: 33371.684931506854
Gen 46403: 33371.684931506854
Gen 46404: 33371.684931506854
Gen 46405: 33371.684931506854
Gen 46406: 33371.684931506854
Gen 46407: 33371.684931506854
Gen 46408: 33371.684931506854
Gen 46409: 33371.684931506854
Gen 46410: 33371.684931506854
Gen 46411: 33371.684931506854
Gen 46412: 33371.684931506854
Gen 46413: 33371.684931506854
Gen 46414: 33371.684931506854
Gen 46415: 33371.684931506854
Gen 46416: 33371.684931506854
Gen 46417: 33371.684931506854
Gen 46418: 33371.684931506854
Gen 46419: 33371.684931506854
Gen 46420: 33371.684931506854
Gen 46421: 33371.684931506854
Gen 46422: 33371.684931506854
Gen 46423: 33371.684931506854
Gen 46424: 33371.684931506854
Gen 46425: 33371.684931506854
Gen 46426: 33371.684931506854
Gen 46427: 33371.684931506854
Gen 46428: 33371.684931506854
Gen 46429: 33371.684931506854
Gen 46430: 33371.684931506854
Gen 46431: 33371.684931506854
Gen 46432: 33371.684931506854
Gen 46433: 33371.684931506854
Gen 46434: 33371.684931506854
Gen 46435: 33371.684931506854
Gen 46436: 33371.684931506854
Gen 46437: 33371.684931506854
Gen 46438: 33371.684931506854
Gen 46439: 33371.684931506854
Gen 46440: 33371.684931506854
Gen 46441: 33371.684931506854
Gen 46442: 33371.684931506854
Gen 46443: 33371.684931506854
Gen 46444: 33371.684931506854
Gen 46445: 33371.684931506854
Gen 46446: 33371.684931506854
Gen 46447: 33371.684931506854
Gen 46448: 33371.684931506854
Gen 46449: 33371.684931506854
Gen 46450: 33371.684931506854
Gen 46451: 33371.684931506854
Gen 46452: 33371.684931506854
Gen 46453: 33371.684931506854
Gen 46454: 33371.684931506854
Gen 46455: 33371.684931506854
Gen 46456: 33371.684931506854
Gen 46457: 33371.684931506854
Gen 46458: 33371.684931506854
Gen 46459: 33371.684931506854
Gen 46460: 33371.684931506854
Gen 46461: 33371.684931506854
Gen 46462: 33371.684931506854
Gen 46463: 33371.684931506854
Gen 46464: 33371.684931506854
Gen 46465: 33371.684931506854
Gen 46466: 33371.684931506854
Gen 46467: 33371.684931506854
Gen 46468: 33371.684931506854
Gen 46469: 33371.684931506854
Gen 46470: 33371.684931506854
Gen 46471: 33371.684931506854
Gen 46472: 33371.684931506854
Gen 46473: 33371.684931506854
Gen 46474: 33371.684931506854
Gen 46475: 33371.684931506854
Gen 46476: 33371.684931506854
Gen 46477: 33371.684931506854
Gen 46478: 33371.684931506854
Gen 46479: 33371.684931506854
Gen 46480: 33371.684931506854
Gen 46481: 33371.684931506854
Gen 46482: 33371.684931506854
Gen 46483: 33371.684931506854
Gen 46484: 33371.684931506854
Gen 46485: 33371.684931506854
Gen 46486: 33371.684931506854
Gen 46487: 33371.684931506854
Gen 46488: 33371.684931506854
Gen 46489: 33371.684931506854
Gen 46490: 33371.684931506854
Gen 46491: 33371.684931506854
Gen 46492: 33371.684931506854
Gen 46493: 33371.684931506854
Gen 46494: 33371.684931506854
Gen 46495: 33371.684931506854
Gen 46496: 33371.684931506854
Gen 46497: 33371.684931506854
Gen 46498: 33371.684931506854
Gen 46499: 33371.684931506854
Gen 46500: 33371.684931506854
Gen 46501: 33371.684931506854
Gen 46502: 33371.684931506854
Gen 46503: 33371.684931506854
Gen 46504: 33371.684931506854
Gen 46505: 33371.684931506854
Gen 46506: 33371.684931506854
Gen 46507: 33371.684931506854
Gen 46508: 33371.684931506854
Gen 46509: 33371.684931506854
Gen 46510: 33371.684931506854
Gen 46511: 33371.684931506854
Gen 46512: 33371.684931506854
Gen 46513: 33371.684931506854
Gen 46514: 33371.684931506854
Gen 46515: 33371.684931506854
Gen 46516: 33371.684931506854
Gen 46517: 33371.684931506854
Gen 46518: 33371.684931506854
Gen 46519: 33371.684931506854
Gen 46520: 33371.684931506854
Gen 46521: 33371.684931506854
Gen 46522: 33371.684931506854
Gen 46523: 33371.684931506854
Gen 46524: 33371.684931506854
Gen 46525: 33371.684931506854
Gen 46526: 33371.684931506854
Gen 46527: 33371.684931506854
Gen 46528: 33371.684931506854
Gen 46529: 33371.684931506854
Gen 46530: 33371.684931506854
Gen 46531: 33371.684931506854
Gen 46532: 33371.684931506854
Gen 46533: 33371.684931506854
Gen 46534: 33371.684931506854
Gen 46535: 33371.684931506854
Gen 46536: 33371.684931506854
Gen 46537: 33371.684931506854
Gen 46538: 33371.684931506854
Gen 46539: 33371.684931506854
Gen 46540: 33371.684931506854
Gen 46541: 33371.684931506854
Gen 46542: 33371.684931506854
Gen 46543: 33371.684931506854
Gen 46544: 33371.684931506854
Gen 46545: 33371.684931506854
Gen 46546: 33371.684931506854
Gen 46547: 33371.684931506854
Gen 46548: 33371.684931506854
Gen 46549: 33371.684931506854
Gen 46550: 33371.684931506854
Gen 46551: 33371.684931506854
Gen 46552: 33371.684931506854
Gen 46553: 33371.684931506854
Gen 46554: 33371.684931506854
Gen 46555: 33371.684931506854
Gen 46556: 33371.684931506854
Gen 46557: 33371.684931506854
Gen 46558: 33371.684931506854
Gen 46559: 33371.684931506854
Gen 46560: 33371.684931506854
Gen 46561: 33371.684931506854
Gen 46562: 33371.684931506854
Gen 46563: 33371.684931506854
Gen 46564: 33371.684931506854
Gen 46565: 33371.684931506854
Gen 46566: 33371.684931506854
Gen 46567: 33371.684931506854
Gen 46568: 33371.684931506854
Gen 46569: 33371.684931506854
Gen 46570: 33371.684931506854
Gen 46571: 33371.684931506854
Gen 46572: 33371.684931506854
Gen 46573: 33371.684931506854
Gen 46574: 33371.684931506854
Gen 46575: 33371.684931506854
Gen 46576: 33371.684931506854
Gen 46577: 33371.684931506854
Gen 46578: 33371.684931506854
Gen 46579: 33371.684931506854
Gen 46580: 33371.684931506854
Gen 46581: 33371.684931506854
Gen 46582: 33371.684931506854
Gen 46583: 33371.684931506854
Gen 46584: 33371.684931506854
Gen 46585: 33371.684931506854
Gen 46586: 33371.684931506854
Gen 46587: 33371.684931506854
Gen 46588: 33371.684931506854
Gen 46589: 33371.684931506854
Gen 46590: 33371.684931506854
Gen 46591: 33371.684931506854
Gen 46592: 33371.684931506854
Gen 46593: 33371.684931506854
Gen 46594: 33371.684931506854
Gen 46595: 33371.684931506854
Gen 46596: 33371.684931506854
Gen 46597: 33371.684931506854
Gen 46598: 33371.684931506854
Gen 46599: 33371.684931506854
Gen 46600: 33371.684931506854
Gen 46601: 33371.684931506854
Gen 46602: 33371.684931506854
Gen 46603: 33371.684931506854
Gen 46604: 33371.684931506854
Gen 46605: 33371.684931506854
Gen 46606: 33371.684931506854
Gen 46607: 33371.684931506854
Gen 46608: 33371.684931506854
Gen 46609: 33371.684931506854
Gen 46610: 33371.684931506854
Gen 46611: 33371.684931506854
Gen 46612: 33371.684931506854
Gen 46613: 33371.684931506854
Gen 46614: 33371.684931506854
Gen 46615: 33371.684931506854
Gen 46616: 33371.684931506854
Gen 46617: 33371.684931506854
Gen 46618: 33371.684931506854
Gen 46619: 33371.684931506854
Gen 46620: 33371.684931506854
Gen 46621: 33371.684931506854
Gen 46622: 33371.684931506854
Gen 46623: 33371.684931506854
Gen 46624: 33371.684931506854
Gen 46625: 33371.684931506854
Gen 46626: 33371.684931506854
Gen 46627: 33371.684931506854
Gen 46628: 33371.684931506854
Gen 46629: 33371.684931506854
Gen 46630: 33371.684931506854
Gen 46631: 33371.684931506854
Gen 46632: 33371.684931506854
Gen 46633: 33371.684931506854
