================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 84158.74
初始种群平均解: Makespan = 110768.66

Gen    1 | 最优: 79252.42 | 平均: 102490.12 | 改进: 4906.32 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7761: 70079.8904109589
Gen 7762: 70079.8904109589
Gen 7763: 70079.8904109589
Gen 7764: 70079.8904109589
Gen 7765: 70079.8904109589
Gen 7766: 70079.8904109589
Gen 7767: 70079.8904109589
Gen 7768: 70079.8904109589
Gen 7769: 70079.8904109589
Gen 7770: 70079.8904109589
Gen 7771: 70079.8904109589
Gen 7772: 70079.8904109589
Gen 7773: 70079.8904109589
Gen 7774: 70079.8904109589
Gen 7775: 70079.8904109589
Gen 7776: 70079.8904109589
Gen 7777: 70079.8904109589
Gen 7778: 70079.8904109589
Gen 7779: 70079.8904109589
Gen 7780: 70079.8904109589
Gen 7781: 70079.8904109589
Gen 7782: 70079.8904109589
Gen 7783: 70079.8904109589
Gen 7784: 70079.8904109589
Gen 7785: 70079.8904109589
Gen 7786: 70079.8904109589
Gen 7787: 70079.8904109589
Gen 7788: 70079.8904109589
Gen 7789: 70079.8904109589
Gen 7790: 70079.8904109589
Gen 7791: 70079.8904109589
Gen 7792: 70079.8904109589
Gen 7793: 70079.8904109589
Gen 7794: 70079.8904109589
Gen 7795: 70079.8904109589
Gen 7796: 70079.8904109589
Gen 7797: 70079.8904109589
Gen 7798: 70079.8904109589
Gen 7799: 70079.8904109589
Gen 7800: 70079.8904109589
Gen 7801: 70079.8904109589
Gen 7802: 70079.8904109589
Gen 7803: 70079.8904109589
Gen 7804: 70079.8904109589
Gen 7805: 70079.8904109589
Gen 7806: 70079.8904109589
Gen 7807: 70079.8904109589
Gen 7808: 70079.8904109589
Gen 7809: 70079.8904109589
Gen 7810: 70079.8904109589
Gen 7811: 70079.8904109589
Gen 7812: 70079.8904109589
Gen 7813: 70079.8904109589
Gen 7814: 70079.8904109589
Gen 7815: 70079.8904109589
Gen 7816: 70079.8904109589
Gen 7817: 70079.8904109589
Gen 7818: 70079.8904109589
Gen 7819: 70079.8904109589
Gen 7820: 70079.8904109589
Gen 7821: 70079.8904109589
Gen 7822: 70079.8904109589
Gen 7823: 70079.8904109589
Gen 7824: 70079.8904109589
Gen 7825: 70079.8904109589
Gen 7826: 70079.8904109589
Gen 7827: 70079.8904109589
Gen 7828: 70079.8904109589
Gen 7829: 70079.8904109589
Gen 7830: 70079.8904109589
Gen 7831: 70079.8904109589
Gen 7832: 70079.8904109589
Gen 7833: 70079.8904109589
Gen 7834: 70079.8904109589
Gen 7835: 70079.8904109589
Gen 7836: 70079.8904109589
Gen 7837: 70079.8904109589
Gen 7838: 70079.8904109589
Gen 7839: 70079.8904109589
Gen 7840: 70079.8904109589
Gen 7841: 70079.8904109589
Gen 7842: 70079.8904109589
Gen 7843: 70079.8904109589
Gen 7844: 70079.8904109589
Gen 7845: 70079.8904109589
Gen 7846: 70079.8904109589
Gen 7847: 70079.8904109589
Gen 7848: 70079.8904109589
Gen 7849: 70079.8904109589
Gen 7850: 70079.8904109589
Gen 7851: 70079.8904109589
Gen 7852: 70079.8904109589
Gen 7853: 70079.8904109589
Gen 7854: 70079.8904109589
Gen 7855: 70079.8904109589
Gen 7856: 70079.8904109589
Gen 7857: 70079.8904109589
Gen 7858: 70079.8904109589
Gen 7859: 70079.8904109589
Gen 7860: 70079.8904109589
Gen 7861: 70079.8904109589
Gen 7862: 70079.8904109589
Gen 7863: 70079.8904109589
Gen 7864: 70079.8904109589
Gen 7865: 70079.8904109589
Gen 7866: 70079.8904109589
Gen 7867: 70079.8904109589
Gen 7868: 70079.8904109589
Gen 7869: 70079.8904109589
Gen 7870: 70079.8904109589
Gen 7871: 70079.8904109589
Gen 7872: 70079.8904109589
Gen 7873: 70079.8904109589
Gen 7874: 70079.8904109589
Gen 7875: 70079.8904109589
Gen 7876: 70079.8904109589
Gen 7877: 70079.8904109589
Gen 7878: 70079.8904109589
Gen 7879: 70079.8904109589
Gen 7880: 70079.8904109589
Gen 7881: 70079.8904109589
Gen 7882: 70079.8904109589
Gen 7883: 70079.8904109589
Gen 7884: 70079.8904109589
Gen 7885: 70079.8904109589
Gen 7886: 70079.8904109589
Gen 7887: 70079.8904109589
Gen 7888: 70079.8904109589
Gen 7889: 70079.8904109589
Gen 7890: 70079.8904109589
Gen 7891: 70079.8904109589
Gen 7892: 70079.8904109589
Gen 7893: 70079.8904109589
Gen 7894: 70079.8904109589
Gen 7895: 70079.8904109589
Gen 7896: 70079.8904109589
Gen 7897: 70079.8904109589
Gen 7898: 70079.8904109589
Gen 7899: 70079.8904109589
Gen 7900: 70079.8904109589
Gen 7901: 70079.8904109589
Gen 7902: 70079.8904109589
Gen 7903: 70079.8904109589
Gen 7904: 70079.8904109589
Gen 7905: 70079.8904109589
Gen 7906: 70079.8904109589
Gen 7907: 70079.8904109589
Gen 7908: 70079.8904109589
Gen 7909: 70079.8904109589
Gen 7910: 70079.8904109589
Gen 7911: 70079.8904109589
Gen 7912: 70079.8904109589
Gen 7913: 70079.8904109589
Gen 7914: 70079.8904109589
Gen 7915: 70079.8904109589
Gen 7916: 70079.8904109589
Gen 7917: 70079.8904109589
Gen 7918: 70079.8904109589
Gen 7919: 70079.8904109589
Gen 7920: 70079.8904109589
Gen 7921: 70079.8904109589
Gen 7922: 70079.8904109589
Gen 7923: 70079.8904109589
Gen 7924: 70079.8904109589
Gen 7925: 70079.8904109589
Gen 7926: 70079.8904109589
Gen 7927: 70079.8904109589
Gen 7928: 70079.8904109589
Gen 7929: 70079.8904109589
Gen 7930: 70079.8904109589
Gen 7931: 70079.8904109589
Gen 7932: 70079.8904109589
Gen 7933: 70079.8904109589
Gen 7934: 70079.8904109589
Gen 7935: 70079.8904109589
Gen 7936: 70079.8904109589
Gen 7937: 70079.8904109589
Gen 7938: 70079.8904109589
Gen 7939: 70079.8904109589
Gen 7940: 70079.8904109589
Gen 7941: 70079.8904109589
Gen 7942: 70079.8904109589
Gen 7943: 70079.8904109589
Gen 7944: 70079.8904109589
Gen 7945: 70079.8904109589
Gen 7946: 70079.8904109589
Gen 7947: 70079.8904109589
Gen 7948: 70079.8904109589
Gen 7949: 70079.8904109589
Gen 7950: 70079.8904109589
Gen 7951: 70079.8904109589
Gen 7952: 70079.8904109589
Gen 7953: 70079.8904109589
Gen 7954: 70079.8904109589
Gen 7955: 70079.8904109589
Gen 7956: 70079.8904109589
Gen 7957: 70079.8904109589
Gen 7958: 70079.8904109589
Gen 7959: 70079.8904109589
Gen 7960: 70079.8904109589
Gen 7961: 70079.8904109589
Gen 7962: 70079.8904109589
Gen 7963: 70079.8904109589
Gen 7964: 70079.8904109589
Gen 7965: 70079.8904109589
Gen 7966: 70079.8904109589
Gen 7967: 70079.8904109589
Gen 7968: 70079.8904109589
Gen 7969: 70079.8904109589
Gen 7970: 70079.8904109589
Gen 7971: 70079.8904109589
Gen 7972: 70079.8904109589
Gen 7973: 70079.8904109589
Gen 7974: 70079.8904109589
Gen 7975: 70079.8904109589
Gen 7976: 70079.8904109589
Gen 7977: 70079.8904109589
Gen 7978: 70079.8904109589
Gen 7979: 70079.8904109589
Gen 7980: 70079.8904109589
Gen 7981: 70079.8904109589
Gen 7982: 70079.8904109589
Gen 7983: 70079.8904109589
Gen 7984: 70079.8904109589
Gen 7985: 70079.8904109589
Gen 7986: 70079.8904109589
Gen 7987: 70079.8904109589
Gen 7988: 70079.8904109589
Gen 7989: 70079.8904109589
Gen 7990: 70079.8904109589
Gen 7991: 70079.8904109589
Gen 7992: 70079.8904109589
Gen 7993: 70079.8904109589
Gen 7994: 70079.8904109589
Gen 7995: 70079.8904109589
Gen 7996: 70079.8904109589
Gen 7997: 70079.8904109589
Gen 7998: 70079.8904109589
Gen 7999: 70079.8904109589
Gen 8000: 70079.8904109589
Gen 8001: 70079.8904109589
Gen 8002: 70079.8904109589
Gen 8003: 70079.8904109589
Gen 8004: 70079.8904109589
Gen 8005: 70079.8904109589
Gen 8006: 70079.8904109589
Gen 8007: 70079.8904109589
Gen 8008: 70079.8904109589
Gen 8009: 70079.8904109589
Gen 8010: 70079.8904109589
Gen 8011: 70079.8904109589
Gen 8012: 70079.8904109589
Gen 8013: 70079.8904109589
Gen 8014: 70079.8904109589
Gen 8015: 70079.8904109589
Gen 8016: 70079.8904109589
Gen 8017: 70079.8904109589
Gen 8018: 70079.8904109589
Gen 8019: 70079.8904109589
Gen 8020: 70079.8904109589
Gen 8021: 70079.8904109589
Gen 8022: 70079.8904109589
Gen 8023: 70079.8904109589
Gen 8024: 70079.8904109589
Gen 8025: 70079.8904109589
Gen 8026: 70079.8904109589
Gen 8027: 70079.8904109589
Gen 8028: 70079.8904109589
Gen 8029: 70079.8904109589
Gen 8030: 70079.8904109589
Gen 8031: 70079.8904109589
Gen 8032: 70079.8904109589
Gen 8033: 70079.8904109589
Gen 8034: 70079.8904109589
Gen 8035: 70079.8904109589
Gen 8036: 70079.8904109589
Gen 8037: 70079.8904109589
Gen 8038: 70079.8904109589
Gen 8039: 70079.8904109589
Gen 8040: 70079.8904109589
Gen 8041: 70079.8904109589
Gen 8042: 70079.8904109589
Gen 8043: 70079.8904109589
Gen 8044: 70079.8904109589
Gen 8045: 70079.8904109589
Gen 8046: 70079.8904109589
Gen 8047: 70079.8904109589
Gen 8048: 70079.8904109589
Gen 8049: 70079.8904109589
Gen 8050: 70079.8904109589
Gen 8051: 70079.8904109589
Gen 8052: 70079.8904109589
Gen 8053: 70079.8904109589
Gen 8054: 70079.8904109589
Gen 8055: 70079.8904109589
Gen 8056: 70079.8904109589
Gen 8057: 70079.8904109589
Gen 8058: 70079.8904109589
Gen 8059: 70079.8904109589
Gen 8060: 70079.8904109589
Gen 8061: 70079.8904109589
Gen 8062: 70079.8904109589
Gen 8063: 70079.8904109589
Gen 8064: 70079.8904109589
Gen 8065: 70079.8904109589
Gen 8066: 70079.8904109589
Gen 8067: 70079.8904109589
Gen 8068: 70079.8904109589
Gen 8069: 70079.8904109589
Gen 8070: 70079.8904109589
Gen 8071: 70079.8904109589
Gen 8072: 70079.8904109589
Gen 8073: 70079.8904109589
Gen 8074: 70079.8904109589
Gen 8075: 70079.8904109589
Gen 8076: 70079.8904109589
Gen 8077: 70079.8904109589
Gen 8078: 70079.8904109589
Gen 8079: 70079.8904109589
Gen 8080: 70079.8904109589
Gen 8081: 70079.8904109589
Gen 8082: 70079.8904109589
Gen 8083: 70079.8904109589
Gen 8084: 70079.8904109589
Gen 8085: 70079.8904109589
Gen 8086: 70079.8904109589
Gen 8087: 70079.8904109589
Gen 8088: 70079.8904109589
Gen 8089: 70079.8904109589
Gen 8090: 70079.8904109589
Gen 8091: 70079.8904109589
Gen 8092: 70079.8904109589
Gen 8093: 70079.8904109589
Gen 8094: 70079.8904109589
Gen 8095: 70079.8904109589
Gen 8096: 70079.8904109589
Gen 8097: 70079.8904109589
Gen 8098: 70079.8904109589
Gen 8099: 70079.8904109589
Gen 8100: 70079.8904109589
Gen 8101: 70079.8904109589
Gen 8102: 70079.8904109589
Gen 8103: 70079.8904109589
Gen 8104: 70079.8904109589
Gen 8105: 70079.8904109589
Gen 8106: 70079.8904109589
Gen 8107: 70079.8904109589
Gen 8108: 70079.8904109589
Gen 8109: 70079.8904109589
Gen 8110: 70079.8904109589
Gen 8111: 70079.8904109589
Gen 8112: 70079.8904109589
Gen 8113: 70079.8904109589
Gen 8114: 70079.8904109589
Gen 8115: 70079.8904109589
Gen 8116: 70079.8904109589
Gen 8117: 70079.8904109589
Gen 8118: 70079.8904109589
Gen 8119: 70079.8904109589
Gen 8120: 70079.8904109589
Gen 8121: 70079.8904109589
Gen 8122: 70079.8904109589
Gen 8123: 70079.8904109589
Gen 8124: 70079.8904109589
Gen 8125: 70079.8904109589
Gen 8126: 70079.8904109589
Gen 8127: 70079.8904109589
Gen 8128: 70079.8904109589
Gen 8129: 70079.8904109589
Gen 8130: 70079.8904109589
Gen 8131: 70079.8904109589
Gen 8132: 70079.8904109589
Gen 8133: 70079.8904109589
Gen 8134: 70079.8904109589
Gen 8135: 70079.8904109589
Gen 8136: 70079.8904109589
Gen 8137: 70079.8904109589
Gen 8138: 70079.8904109589
Gen 8139: 70079.8904109589
Gen 8140: 70079.8904109589
Gen 8141: 70079.8904109589
Gen 8142: 70079.8904109589
Gen 8143: 70079.8904109589
Gen 8144: 70079.8904109589
Gen 8145: 70079.8904109589
Gen 8146: 70079.8904109589
Gen 8147: 70079.8904109589
Gen 8148: 70079.8904109589
Gen 8149: 70079.8904109589
Gen 8150: 70079.8904109589
Gen 8151: 70079.8904109589
Gen 8152: 70079.8904109589
Gen 8153: 70079.8904109589
Gen 8154: 70079.8904109589
Gen 8155: 70079.8904109589
Gen 8156: 70079.8904109589
Gen 8157: 70079.8904109589
Gen 8158: 70079.8904109589
Gen 8159: 70079.8904109589
Gen 8160: 70079.8904109589
Gen 8161: 70079.8904109589
Gen 8162: 70079.8904109589
Gen 8163: 70079.8904109589
Gen 8164: 70079.8904109589
Gen 8165: 70079.8904109589
Gen 8166: 70079.8904109589
Gen 8167: 70079.8904109589
Gen 8168: 70079.8904109589
Gen 8169: 70079.8904109589
Gen 8170: 70079.8904109589
Gen 8171: 70079.8904109589
Gen 8172: 70079.8904109589
Gen 8173: 70079.8904109589
Gen 8174: 70079.8904109589
Gen 8175: 70079.8904109589
Gen 8176: 70079.8904109589
Gen 8177: 70079.8904109589
Gen 8178: 70079.8904109589
Gen 8179: 70079.8904109589
Gen 8180: 70079.8904109589
Gen 8181: 70079.8904109589
Gen 8182: 70079.8904109589
Gen 8183: 70079.8904109589
Gen 8184: 70079.8904109589
Gen 8185: 70079.8904109589
Gen 8186: 70079.8904109589
Gen 8187: 70079.8904109589
Gen 8188: 70079.8904109589
Gen 8189: 70079.8904109589
Gen 8190: 70079.8904109589
Gen 8191: 70079.8904109589
Gen 8192: 70079.8904109589
Gen 8193: 70079.8904109589
Gen 8194: 70079.8904109589
Gen 8195: 70079.8904109589
Gen 8196: 70079.8904109589
Gen 8197: 70079.8904109589
Gen 8198: 70079.8904109589
Gen 8199: 70079.8904109589
Gen 8200: 70079.8904109589
Gen 8201: 70079.8904109589
Gen 8202: 70079.8904109589
Gen 8203: 70079.8904109589
Gen 8204: 70079.8904109589
Gen 8205: 70079.8904109589
Gen 8206: 70079.8904109589
Gen 8207: 70079.8904109589
Gen 8208: 70079.8904109589
Gen 8209: 70079.8904109589
Gen 8210: 70079.8904109589
Gen 8211: 70079.8904109589
Gen 8212: 70079.8904109589
Gen 8213: 70079.8904109589
Gen 8214: 70079.8904109589
Gen 8215: 70079.8904109589
Gen 8216: 70079.8904109589
Gen 8217: 70079.8904109589
Gen 8218: 70079.8904109589
Gen 8219: 70079.8904109589
Gen 8220: 70079.8904109589
Gen 8221: 70079.8904109589
Gen 8222: 70079.8904109589
Gen 8223: 70079.8904109589
Gen 8224: 70079.8904109589
Gen 8225: 70079.8904109589
Gen 8226: 70079.8904109589
Gen 8227: 70079.8904109589
Gen 8228: 70079.8904109589
Gen 8229: 70079.8904109589
Gen 8230: 70079.8904109589
Gen 8231: 70079.8904109589
Gen 8232: 70079.8904109589
Gen 8233: 70079.8904109589
Gen 8234: 70079.8904109589
Gen 8235: 70079.8904109589
Gen 8236: 70079.8904109589
Gen 8237: 70079.8904109589
Gen 8238: 70079.8904109589
Gen 8239: 70079.8904109589
Gen 8240: 70079.8904109589
Gen 8241: 70079.8904109589
Gen 8242: 70079.8904109589
Gen 8243: 70079.8904109589
Gen 8244: 70079.8904109589
Gen 8245: 70079.8904109589
Gen 8246: 70079.8904109589
Gen 8247: 70079.8904109589
Gen 8248: 70079.8904109589
Gen 8249: 70079.8904109589
Gen 8250: 70079.8904109589
Gen 8251: 70079.8904109589
Gen 8252: 70079.8904109589
Gen 8253: 70079.8904109589
Gen 8254: 70079.8904109589
Gen 8255: 70079.8904109589
Gen 8256: 70079.8904109589
Gen 8257: 70079.8904109589
Gen 8258: 70079.8904109589
Gen 8259: 70079.8904109589
Gen 8260: 70079.8904109589
Gen 8261: 70079.8904109589
Gen 8262: 70079.8904109589
Gen 8263: 70079.8904109589
Gen 8264: 70079.8904109589
Gen 8265: 70079.8904109589
Gen 8266: 70079.8904109589
Gen 8267: 70079.8904109589
Gen 8268: 70079.8904109589
Gen 8269: 70079.8904109589
Gen 8270: 70079.8904109589
Gen 8271: 70079.8904109589
Gen 8272: 70079.8904109589
Gen 8273: 70079.8904109589
Gen 8274: 70079.8904109589
Gen 8275: 70079.8904109589
Gen 8276: 70079.8904109589
Gen 8277: 70079.8904109589
Gen 8278: 70079.8904109589
Gen 8279: 70079.8904109589
Gen 8280: 70079.8904109589
Gen 8281: 70079.8904109589
Gen 8282: 70079.8904109589
Gen 8283: 70079.8904109589
Gen 8284: 70079.8904109589
Gen 8285: 70079.8904109589
Gen 8286: 70079.8904109589
Gen 8287: 70079.8904109589
Gen 8288: 70079.8904109589
Gen 8289: 70079.8904109589
Gen 8290: 70079.8904109589
Gen 8291: 70079.8904109589
Gen 8292: 70079.8904109589
Gen 8293: 70079.8904109589
Gen 8294: 70079.8904109589
Gen 8295: 70079.8904109589
Gen 8296: 70079.8904109589
Gen 8297: 70079.8904109589
Gen 8298: 70079.8904109589
Gen 8299: 70079.8904109589
Gen 8300: 70079.8904109589
Gen 8301: 70079.8904109589
Gen 8302: 70079.8904109589
Gen 8303: 70079.8904109589
Gen 8304: 70079.8904109589
Gen 8305: 70079.8904109589
Gen 8306: 70079.8904109589
Gen 8307: 70079.8904109589
Gen 8308: 70079.8904109589
Gen 8309: 70079.8904109589
Gen 8310: 70079.8904109589
Gen 8311: 70079.8904109589
Gen 8312: 70079.8904109589
Gen 8313: 70079.8904109589
Gen 8314: 70079.8904109589
Gen 8315: 70079.8904109589
Gen 8316: 70079.8904109589
Gen 8317: 70079.8904109589
Gen 8318: 70079.8904109589
Gen 8319: 70079.8904109589
Gen 8320: 70079.8904109589
Gen 8321: 70079.8904109589
Gen 8322: 70079.8904109589
Gen 8323: 70079.8904109589
Gen 8324: 70079.8904109589
Gen 8325: 70079.8904109589
Gen 8326: 70079.8904109589
Gen 8327: 70079.8904109589
Gen 8328: 70079.8904109589
Gen 8329: 70079.8904109589
Gen 8330: 70079.8904109589
Gen 8331: 70079.8904109589
Gen 8332: 70079.8904109589
Gen 8333: 70079.8904109589
Gen 8334: 70079.8904109589
Gen 8335: 70079.8904109589
Gen 8336: 70079.8904109589
Gen 8337: 70079.8904109589
Gen 8338: 70079.8904109589
Gen 8339: 70079.8904109589
Gen 8340: 70079.8904109589
Gen 8341: 70079.8904109589
Gen 8342: 70079.8904109589
Gen 8343: 70079.8904109589
Gen 8344: 70079.8904109589
Gen 8345: 70079.8904109589
Gen 8346: 70079.8904109589
Gen 8347: 70079.8904109589
Gen 8348: 70079.8904109589
Gen 8349: 70079.8904109589
Gen 8350: 70079.8904109589
Gen 8351: 70079.8904109589
Gen 8352: 70079.8904109589
Gen 8353: 70079.8904109589
Gen 8354: 70079.8904109589
Gen 8355: 70079.8904109589
Gen 8356: 70079.8904109589
Gen 8357: 70079.8904109589
Gen 8358: 70079.8904109589
Gen 8359: 70079.8904109589
Gen 8360: 70079.8904109589
Gen 8361: 70079.8904109589
Gen 8362: 70079.8904109589
Gen 8363: 70079.8904109589
Gen 8364: 70079.8904109589
Gen 8365: 70079.8904109589
Gen 8366: 70079.8904109589
Gen 8367: 70079.8904109589
Gen 8368: 70079.8904109589
Gen 8369: 70079.8904109589
Gen 8370: 70079.8904109589
Gen 8371: 70079.8904109589
Gen 8372: 70079.8904109589
Gen 8373: 70079.8904109589
Gen 8374: 70079.8904109589
Gen 8375: 70079.8904109589
Gen 8376: 70079.8904109589
Gen 8377: 70079.8904109589
Gen 8378: 70079.8904109589
Gen 8379: 70079.8904109589
Gen 8380: 70079.8904109589
Gen 8381: 70079.8904109589
Gen 8382: 70079.8904109589
Gen 8383: 70079.8904109589
Gen 8384: 70079.8904109589
Gen 8385: 70079.8904109589
Gen 8386: 70079.8904109589
Gen 8387: 70079.8904109589
Gen 8388: 70079.8904109589
Gen 8389: 70079.8904109589
Gen 8390: 70079.8904109589
Gen 8391: 70079.8904109589
Gen 8392: 70079.8904109589
Gen 8393: 70079.8904109589
Gen 8394: 70079.8904109589
Gen 8395: 70079.8904109589
Gen 8396: 70079.8904109589
Gen 8397: 70079.8904109589
Gen 8398: 70079.8904109589
Gen 8399: 70079.8904109589
Gen 8400: 70079.8904109589
Gen 8401: 70079.8904109589
Gen 8402: 70079.8904109589
Gen 8403: 70079.8904109589
Gen 8404: 70079.8904109589
Gen 8405: 70079.8904109589
Gen 8406: 70079.8904109589
Gen 8407: 70079.8904109589
Gen 8408: 70079.8904109589
Gen 8409: 70079.8904109589
Gen 8410: 70079.8904109589
Gen 8411: 70079.8904109589
Gen 8412: 70079.8904109589
Gen 8413: 70079.8904109589
Gen 8414: 70079.8904109589
Gen 8415: 70079.8904109589
Gen 8416: 70079.8904109589
Gen 8417: 70079.8904109589
Gen 8418: 70079.8904109589
Gen 8419: 70079.8904109589
Gen 8420: 70079.8904109589
Gen 8421: 70079.8904109589
Gen 8422: 70079.8904109589
Gen 8423: 70079.8904109589
Gen 8424: 70079.8904109589
Gen 8425: 70079.8904109589
Gen 8426: 70079.8904109589
Gen 8427: 70079.8904109589
Gen 8428: 70079.8904109589
Gen 8429: 70079.8904109589
Gen 8430: 70079.8904109589
Gen 8431: 70079.8904109589
Gen 8432: 70079.8904109589
Gen 8433: 70079.8904109589
Gen 8434: 70079.8904109589
Gen 8435: 70079.8904109589
Gen 8436: 70079.8904109589
Gen 8437: 70079.8904109589
Gen 8438: 70079.8904109589
Gen 8439: 70079.8904109589
Gen 8440: 70079.8904109589
Gen 8441: 70079.8904109589
Gen 8442: 70079.8904109589
Gen 8443: 70079.8904109589
Gen 8444: 70079.8904109589
Gen 8445: 70079.8904109589
Gen 8446: 70079.8904109589
Gen 8447: 70079.8904109589
Gen 8448: 70079.8904109589
Gen 8449: 70079.8904109589
Gen 8450: 70079.8904109589
Gen 8451: 70079.8904109589
Gen 8452: 70079.8904109589
Gen 8453: 70079.8904109589
Gen 8454: 70079.8904109589
Gen 8455: 70079.8904109589
Gen 8456: 70079.8904109589
Gen 8457: 70079.8904109589
Gen 8458: 70079.8904109589
Gen 8459: 70079.8904109589
Gen 8460: 70079.8904109589
Gen 8461: 70079.8904109589
Gen 8462: 70079.8904109589
Gen 8463: 70079.8904109589
Gen 8464: 70079.8904109589
Gen 8465: 70079.8904109589
Gen 8466: 70079.8904109589
Gen 8467: 70079.8904109589
Gen 8468: 70079.8904109589
Gen 8469: 70079.8904109589
Gen 8470: 70079.8904109589
Gen 8471: 70079.8904109589
Gen 8472: 70079.8904109589
Gen 8473: 70079.8904109589
Gen 8474: 70079.8904109589
Gen 8475: 70079.8904109589
Gen 8476: 70079.8904109589
Gen 8477: 70079.8904109589
Gen 8478: 70079.8904109589
Gen 8479: 70079.8904109589
Gen 8480: 70079.8904109589
Gen 8481: 70079.8904109589
Gen 8482: 70079.8904109589
Gen 8483: 70079.8904109589
Gen 8484: 70079.8904109589
Gen 8485: 70079.8904109589
Gen 8486: 70079.8904109589
Gen 8487: 70079.8904109589
Gen 8488: 70079.8904109589
Gen 8489: 70079.8904109589
Gen 8490: 70079.8904109589
Gen 8491: 70079.8904109589
Gen 8492: 70079.8904109589
Gen 8493: 70079.8904109589
Gen 8494: 70079.8904109589
Gen 8495: 70079.8904109589
Gen 8496: 70079.8904109589
Gen 8497: 70079.8904109589
Gen 8498: 70079.8904109589
Gen 8499: 70079.8904109589
Gen 8500: 70079.8904109589
Gen 8501: 70079.8904109589
Gen 8502: 70079.8904109589
Gen 8503: 70079.8904109589
Gen 8504: 70079.8904109589
Gen 8505: 70079.8904109589
Gen 8506: 70079.8904109589
Gen 8507: 70079.8904109589
Gen 8508: 70079.8904109589
Gen 8509: 70079.8904109589
Gen 8510: 70079.8904109589
Gen 8511: 70079.8904109589
Gen 8512: 70079.8904109589
Gen 8513: 70079.8904109589
Gen 8514: 70079.8904109589
Gen 8515: 70079.8904109589
Gen 8516: 70079.8904109589
Gen 8517: 70079.8904109589
Gen 8518: 70079.8904109589
Gen 8519: 70079.8904109589
Gen 8520: 70079.8904109589
Gen 8521: 70079.8904109589
Gen 8522: 70079.8904109589
Gen 8523: 70079.8904109589
Gen 8524: 70079.8904109589
Gen 8525: 70079.8904109589
Gen 8526: 70079.8904109589
Gen 8527: 70079.8904109589
Gen 8528: 70079.8904109589
Gen 8529: 70079.8904109589
Gen 8530: 70079.8904109589
Gen 8531: 70079.8904109589
Gen 8532: 70079.8904109589
Gen 8533: 70079.8904109589
Gen 8534: 70079.8904109589
Gen 8535: 70079.8904109589
Gen 8536: 70079.8904109589
Gen 8537: 70079.8904109589
Gen 8538: 70079.8904109589
Gen 8539: 70079.8904109589
Gen 8540: 70079.8904109589
Gen 8541: 70079.8904109589
Gen 8542: 70079.8904109589
Gen 8543: 70079.8904109589
Gen 8544: 70079.8904109589
Gen 8545: 70079.8904109589
Gen 8546: 70079.8904109589
Gen 8547: 70079.8904109589
Gen 8548: 70079.8904109589
Gen 8549: 70079.8904109589
Gen 8550: 70079.8904109589
Gen 8551: 70079.8904109589
Gen 8552: 70079.8904109589
Gen 8553: 70079.8904109589
Gen 8554: 70079.8904109589
Gen 8555: 70079.8904109589
Gen 8556: 70079.8904109589
Gen 8557: 70079.8904109589
Gen 8558: 70079.8904109589
Gen 8559: 70079.8904109589
Gen 8560: 70079.8904109589
Gen 8561: 70079.8904109589
Gen 8562: 70079.8904109589
Gen 8563: 70079.8904109589
Gen 8564: 70079.8904109589
Gen 8565: 70079.8904109589
Gen 8566: 70079.8904109589
Gen 8567: 70079.8904109589
Gen 8568: 70079.8904109589
Gen 8569: 70079.8904109589
Gen 8570: 70079.8904109589
Gen 8571: 70079.8904109589
Gen 8572: 70079.8904109589
Gen 8573: 70079.8904109589
Gen 8574: 70079.8904109589
Gen 8575: 70079.8904109589
Gen 8576: 70079.8904109589
Gen 8577: 70079.8904109589
Gen 8578: 70079.8904109589
Gen 8579: 70079.8904109589
Gen 8580: 70079.8904109589
