================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 89457.54
初始种群平均解: Makespan = 122067.43

Gen    1 | 最优: 89457.54 | 平均: 111276.25 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4491: 79618.28813559322
Gen 4492: 79618.28813559322
Gen 4493: 79618.28813559322
Gen 4494: 79618.28813559322
Gen 4495: 79618.28813559322
Gen 4496: 79618.28813559322
Gen 4497: 79618.28813559322
Gen 4498: 79618.28813559322
Gen 4499: 79618.28813559322
Gen 4500: 79618.28813559322
Gen 4501: 79618.28813559322
Gen 4502: 79618.28813559322
Gen 4503: 79618.28813559322
Gen 4504: 79618.28813559322
Gen 4505: 79618.28813559322
Gen 4506: 79618.28813559322
Gen 4507: 79618.28813559322
Gen 4508: 79618.28813559322
Gen 4509: 79618.28813559322
Gen 4510: 79618.28813559322
Gen 4511: 79618.28813559322
Gen 4512: 79618.28813559322
Gen 4513: 79618.28813559322
Gen 4514: 79618.28813559322
Gen 4515: 79618.28813559322
Gen 4516: 79618.28813559322
Gen 4517: 79618.28813559322
Gen 4518: 79618.28813559322
Gen 4519: 79618.28813559322
Gen 4520: 79618.28813559322
Gen 4521: 79618.28813559322
Gen 4522: 79618.28813559322
Gen 4523: 79618.28813559322
Gen 4524: 79618.28813559322
Gen 4525: 79618.28813559322
Gen 4526: 79618.28813559322
Gen 4527: 79618.28813559322
Gen 4528: 79618.28813559322
Gen 4529: 79618.28813559322
Gen 4530: 79618.28813559322
Gen 4531: 79618.28813559322
Gen 4532: 79618.28813559322
Gen 4533: 79618.28813559322
Gen 4534: 79618.28813559322
Gen 4535: 79618.28813559322
Gen 4536: 79618.28813559322
Gen 4537: 79618.28813559322
Gen 4538: 79618.28813559322
Gen 4539: 79618.28813559322
Gen 4540: 79618.28813559322
Gen 4541: 79618.28813559322
Gen 4542: 79618.28813559322
Gen 4543: 79618.28813559322
Gen 4544: 79618.28813559322
Gen 4545: 79618.28813559322
Gen 4546: 79618.28813559322
Gen 4547: 79618.28813559322
Gen 4548: 79618.28813559322
Gen 4549: 79618.28813559322
Gen 4550: 79618.28813559322
Gen 4551: 79618.28813559322
Gen 4552: 79618.28813559322
Gen 4553: 79618.28813559322
Gen 4554: 79618.28813559322
Gen 4555: 79618.28813559322
Gen 4556: 79618.28813559322
Gen 4557: 79618.28813559322
Gen 4558: 79618.28813559322
Gen 4559: 79618.28813559322
Gen 4560: 79618.28813559322
Gen 4561: 79618.28813559322
Gen 4562: 79618.28813559322
Gen 4563: 79618.28813559322
Gen 4564: 79618.28813559322
Gen 4565: 79618.28813559322
Gen 4566: 79618.28813559322
Gen 4567: 79618.28813559322
Gen 4568: 79618.28813559322
Gen 4569: 79618.28813559322
Gen 4570: 79618.28813559322
Gen 4571: 79618.28813559322
Gen 4572: 79618.28813559322
Gen 4573: 79618.28813559322
Gen 4574: 79618.28813559322
Gen 4575: 79618.28813559322
Gen 4576: 79618.28813559322
Gen 4577: 79618.28813559322
Gen 4578: 79618.28813559322
Gen 4579: 79618.28813559322
Gen 4580: 79618.28813559322
Gen 4581: 79618.28813559322
Gen 4582: 79618.28813559322
Gen 4583: 79618.28813559322
Gen 4584: 79618.28813559322
Gen 4585: 79618.28813559322
Gen 4586: 79618.28813559322
Gen 4587: 79618.28813559322
Gen 4588: 79618.28813559322
Gen 4589: 79618.28813559322
Gen 4590: 79618.28813559322
Gen 4591: 79618.28813559322
Gen 4592: 79618.28813559322
Gen 4593: 79618.28813559322
Gen 4594: 79618.28813559322
Gen 4595: 79618.28813559322
Gen 4596: 79618.28813559322
Gen 4597: 79618.28813559322
Gen 4598: 79618.28813559322
Gen 4599: 79618.28813559322
Gen 4600: 79618.28813559322
Gen 4601: 79618.28813559322
Gen 4602: 79618.28813559322
Gen 4603: 79618.28813559322
Gen 4604: 79618.28813559322
Gen 4605: 79618.28813559322
Gen 4606: 79618.28813559322
Gen 4607: 79618.28813559322
Gen 4608: 79618.28813559322
Gen 4609: 79618.28813559322
Gen 4610: 79618.28813559322
Gen 4611: 79618.28813559322
Gen 4612: 79618.28813559322
Gen 4613: 79618.28813559322
Gen 4614: 79618.28813559322
Gen 4615: 79618.28813559322
Gen 4616: 79618.28813559322
Gen 4617: 79618.28813559322
Gen 4618: 79618.28813559322
Gen 4619: 79618.28813559322
Gen 4620: 79618.28813559322
Gen 4621: 79618.28813559322
Gen 4622: 79618.28813559322
Gen 4623: 79618.28813559322
Gen 4624: 79618.28813559322
Gen 4625: 79618.28813559322
Gen 4626: 79618.28813559322
Gen 4627: 79618.28813559322
Gen 4628: 79618.28813559322
Gen 4629: 79618.28813559322
Gen 4630: 79618.28813559322
Gen 4631: 79618.28813559322
Gen 4632: 79618.28813559322
Gen 4633: 79618.28813559322
Gen 4634: 79618.28813559322
Gen 4635: 79618.28813559322
Gen 4636: 79618.28813559322
Gen 4637: 79618.28813559322
Gen 4638: 79618.28813559322
Gen 4639: 79618.28813559322
Gen 4640: 79618.28813559322
Gen 4641: 79618.28813559322
Gen 4642: 79618.28813559322
Gen 4643: 79618.28813559322
Gen 4644: 79618.28813559322
Gen 4645: 79618.28813559322
Gen 4646: 79618.28813559322
Gen 4647: 79618.28813559322
Gen 4648: 79618.28813559322
Gen 4649: 79618.28813559322
Gen 4650: 79618.28813559322
Gen 4651: 79618.28813559322
Gen 4652: 79618.28813559322
Gen 4653: 79618.28813559322
Gen 4654: 79618.28813559322
Gen 4655: 79618.28813559322
Gen 4656: 79618.28813559322
Gen 4657: 79618.28813559322
Gen 4658: 79618.28813559322
Gen 4659: 79618.28813559322
Gen 4660: 79618.28813559322
Gen 4661: 79618.28813559322
Gen 4662: 79618.28813559322
Gen 4663: 79618.28813559322
Gen 4664: 79618.28813559322
Gen 4665: 79618.28813559322
Gen 4666: 79618.28813559322
Gen 4667: 79618.28813559322
Gen 4668: 79618.28813559322
Gen 4669: 79618.28813559322
Gen 4670: 79618.28813559322
Gen 4671: 79618.28813559322
Gen 4672: 79618.28813559322
Gen 4673: 79618.28813559322
Gen 4674: 79618.28813559322
Gen 4675: 79618.28813559322
Gen 4676: 79618.28813559322
Gen 4677: 79618.28813559322
Gen 4678: 79618.28813559322
Gen 4679: 79618.28813559322
Gen 4680: 79618.28813559322
Gen 4681: 79618.28813559322
Gen 4682: 79618.28813559322
Gen 4683: 79618.28813559322
Gen 4684: 79618.28813559322
Gen 4685: 79618.28813559322
Gen 4686: 79618.28813559322
Gen 4687: 79618.28813559322
Gen 4688: 79618.28813559322
Gen 4689: 79618.28813559322
Gen 4690: 79618.28813559322
Gen 4691: 79618.28813559322
Gen 4692: 79618.28813559322
Gen 4693: 79618.28813559322
Gen 4694: 79618.28813559322
Gen 4695: 79618.28813559322
Gen 4696: 79618.28813559322
Gen 4697: 79618.28813559322
Gen 4698: 79618.28813559322
Gen 4699: 79618.28813559322
Gen 4700: 79618.28813559322
Gen 4701: 79618.28813559322
Gen 4702: 79618.28813559322
Gen 4703: 79618.28813559322
Gen 4704: 79618.28813559322
Gen 4705: 79618.28813559322
Gen 4706: 79618.28813559322
Gen 4707: 79618.28813559322
Gen 4708: 79618.28813559322
Gen 4709: 79618.28813559322
Gen 4710: 79618.28813559322
Gen 4711: 79618.28813559322
Gen 4712: 79618.28813559322
Gen 4713: 79618.28813559322
Gen 4714: 79618.28813559322
Gen 4715: 79618.28813559322
Gen 4716: 79618.28813559322
Gen 4717: 79618.28813559322
Gen 4718: 79618.28813559322
Gen 4719: 79618.28813559322
Gen 4720: 79618.28813559322
Gen 4721: 79618.28813559322
Gen 4722: 79618.28813559322
Gen 4723: 79618.28813559322
Gen 4724: 79618.28813559322
Gen 4725: 79618.28813559322
Gen 4726: 79618.28813559322
Gen 4727: 79618.28813559322
Gen 4728: 79618.28813559322
Gen 4729: 79618.28813559322
Gen 4730: 79618.28813559322
Gen 4731: 79618.28813559322
Gen 4732: 79618.28813559322
Gen 4733: 79618.28813559322
Gen 4734: 79618.28813559322
Gen 4735: 79618.28813559322
Gen 4736: 79618.28813559322
Gen 4737: 79618.28813559322
Gen 4738: 79618.28813559322
Gen 4739: 79618.28813559322
Gen 4740: 79618.28813559322
Gen 4741: 79618.28813559322
Gen 4742: 79618.28813559322
Gen 4743: 79618.28813559322
Gen 4744: 79618.28813559322
Gen 4745: 79618.28813559322
Gen 4746: 79618.28813559322
Gen 4747: 79618.28813559322
Gen 4748: 79618.28813559322
Gen 4749: 79618.28813559322
Gen 4750: 79618.28813559322
Gen 4751: 79618.28813559322
Gen 4752: 79618.28813559322
Gen 4753: 79618.28813559322
Gen 4754: 79618.28813559322
Gen 4755: 79618.28813559322
Gen 4756: 79618.28813559322
Gen 4757: 79618.28813559322
Gen 4758: 79618.28813559322
Gen 4759: 79618.28813559322
Gen 4760: 79618.28813559322
Gen 4761: 79618.28813559322
Gen 4762: 79618.28813559322
Gen 4763: 79618.28813559322
Gen 4764: 79618.28813559322
Gen 4765: 79618.28813559322
Gen 4766: 79618.28813559322
Gen 4767: 79618.28813559322
Gen 4768: 79618.28813559322
Gen 4769: 79618.28813559322
Gen 4770: 79618.28813559322
Gen 4771: 79618.28813559322
Gen 4772: 79618.28813559322
Gen 4773: 79618.28813559322
Gen 4774: 79618.28813559322
Gen 4775: 79618.28813559322
Gen 4776: 79618.28813559322
Gen 4777: 79618.28813559322
Gen 4778: 79618.28813559322
Gen 4779: 79618.28813559322
Gen 4780: 79618.28813559322
Gen 4781: 79618.28813559322
Gen 4782: 79618.28813559322
Gen 4783: 79618.28813559322
Gen 4784: 79618.28813559322
Gen 4785: 79618.28813559322
Gen 4786: 79618.28813559322
Gen 4787: 79618.28813559322
Gen 4788: 79618.28813559322
Gen 4789: 79618.28813559322
Gen 4790: 79618.28813559322
Gen 4791: 79618.28813559322
Gen 4792: 79618.28813559322
Gen 4793: 79618.28813559322
Gen 4794: 79618.28813559322
Gen 4795: 79618.28813559322
Gen 4796: 79618.28813559322
Gen 4797: 79618.28813559322
Gen 4798: 79618.28813559322
Gen 4799: 79618.28813559322
Gen 4800: 79618.28813559322
Gen 4801: 79618.28813559322
Gen 4802: 79618.28813559322
Gen 4803: 79618.28813559322
Gen 4804: 79618.28813559322
Gen 4805: 79618.28813559322
Gen 4806: 79618.28813559322
Gen 4807: 79618.28813559322
Gen 4808: 79618.28813559322
Gen 4809: 79618.28813559322
Gen 4810: 79618.28813559322
Gen 4811: 79618.28813559322
Gen 4812: 79618.28813559322
Gen 4813: 79618.28813559322
Gen 4814: 79618.28813559322
Gen 4815: 79618.28813559322
Gen 4816: 79618.28813559322
Gen 4817: 79618.28813559322
Gen 4818: 79618.28813559322
Gen 4819: 79618.28813559322
Gen 4820: 79618.28813559322
Gen 4821: 79618.28813559322
Gen 4822: 79618.28813559322
Gen 4823: 79618.28813559322
Gen 4824: 79618.28813559322
Gen 4825: 79618.28813559322
Gen 4826: 79618.28813559322
Gen 4827: 79618.28813559322
Gen 4828: 79618.28813559322
Gen 4829: 79618.28813559322
Gen 4830: 79618.28813559322
Gen 4831: 79618.28813559322
Gen 4832: 79618.28813559322
Gen 4833: 79618.28813559322
Gen 4834: 79618.28813559322
Gen 4835: 79618.28813559322
Gen 4836: 79618.28813559322
Gen 4837: 79618.28813559322
Gen 4838: 79618.28813559322
Gen 4839: 79618.28813559322
Gen 4840: 79618.28813559322
Gen 4841: 79618.28813559322
Gen 4842: 79618.28813559322
Gen 4843: 79618.28813559322
Gen 4844: 79618.28813559322
Gen 4845: 79618.28813559322
Gen 4846: 79618.28813559322
Gen 4847: 79618.28813559322
Gen 4848: 79618.28813559322
Gen 4849: 79618.28813559322
Gen 4850: 79618.28813559322
Gen 4851: 79618.28813559322
Gen 4852: 79618.28813559322
Gen 4853: 79618.28813559322
Gen 4854: 79618.28813559322
Gen 4855: 79618.28813559322
Gen 4856: 79618.28813559322
Gen 4857: 79618.28813559322
Gen 4858: 79618.28813559322
Gen 4859: 79618.28813559322
Gen 4860: 79618.28813559322
Gen 4861: 79618.28813559322
Gen 4862: 79618.28813559322
Gen 4863: 79618.28813559322
Gen 4864: 79618.28813559322
Gen 4865: 79618.28813559322
Gen 4866: 79618.28813559322
Gen 4867: 79618.28813559322
Gen 4868: 79618.28813559322
Gen 4869: 79618.28813559322
Gen 4870: 79618.28813559322
Gen 4871: 79618.28813559322
Gen 4872: 79618.28813559322
Gen 4873: 79618.28813559322
Gen 4874: 79618.28813559322
Gen 4875: 79618.28813559322
Gen 4876: 79618.28813559322
Gen 4877: 79618.28813559322
Gen 4878: 79618.28813559322
Gen 4879: 79618.28813559322
Gen 4880: 79618.28813559322
Gen 4881: 79618.28813559322
Gen 4882: 79618.28813559322
Gen 4883: 79618.28813559322
Gen 4884: 79618.28813559322
Gen 4885: 79618.28813559322
Gen 4886: 79618.28813559322
Gen 4887: 79618.28813559322
Gen 4888: 79618.28813559322
Gen 4889: 79618.28813559322
Gen 4890: 79618.28813559322
Gen 4891: 79618.28813559322
Gen 4892: 79618.28813559322
Gen 4893: 79618.28813559322
Gen 4894: 79618.28813559322
Gen 4895: 79618.28813559322
Gen 4896: 79618.28813559322
Gen 4897: 79618.28813559322
Gen 4898: 79618.28813559322
Gen 4899: 79618.28813559322
Gen 4900: 79618.28813559322
Gen 4901: 79618.28813559322
Gen 4902: 79618.28813559322
Gen 4903: 79618.28813559322
Gen 4904: 79618.28813559322
Gen 4905: 79618.28813559322
Gen 4906: 79618.28813559322
Gen 4907: 79618.28813559322
Gen 4908: 79618.28813559322
Gen 4909: 79618.28813559322
Gen 4910: 79618.28813559322
Gen 4911: 79618.28813559322
Gen 4912: 79618.28813559322
Gen 4913: 79618.28813559322
Gen 4914: 79618.28813559322
Gen 4915: 79618.28813559322
Gen 4916: 79618.28813559322
Gen 4917: 79618.28813559322
Gen 4918: 79618.28813559322
Gen 4919: 79618.28813559322
Gen 4920: 79618.28813559322
Gen 4921: 79618.28813559322
Gen 4922: 79618.28813559322
Gen 4923: 79618.28813559322
Gen 4924: 79618.28813559322
Gen 4925: 79618.28813559322
Gen 4926: 79618.28813559322
Gen 4927: 79618.28813559322
Gen 4928: 79618.28813559322
Gen 4929: 79618.28813559322
Gen 4930: 79618.28813559322
Gen 4931: 79618.28813559322
Gen 4932: 79618.28813559322
Gen 4933: 79618.28813559322
Gen 4934: 79618.28813559322
Gen 4935: 79618.28813559322
Gen 4936: 79618.28813559322
Gen 4937: 79618.28813559322
Gen 4938: 79618.28813559322
Gen 4939: 79618.28813559322
Gen 4940: 79618.28813559322
Gen 4941: 79618.28813559322
Gen 4942: 79618.28813559322
Gen 4943: 79618.28813559322
Gen 4944: 79618.28813559322
Gen 4945: 79618.28813559322
Gen 4946: 79618.28813559322
Gen 4947: 79618.28813559322
Gen 4948: 79618.28813559322
Gen 4949: 79618.28813559322
Gen 4950: 79618.28813559322
Gen 4951: 79618.28813559322
Gen 4952: 79618.28813559322
Gen 4953: 79618.28813559322
Gen 4954: 79618.28813559322
Gen 4955: 79618.28813559322
Gen 4956: 79618.28813559322
Gen 4957: 79618.28813559322
Gen 4958: 79618.28813559322
Gen 4959: 79618.28813559322
Gen 4960: 79618.28813559322
Gen 4961: 79618.28813559322
Gen 4962: 79618.28813559322
Gen 4963: 79618.28813559322
Gen 4964: 79618.28813559322
Gen 4965: 79618.28813559322
Gen 4966: 79618.28813559322
Gen 4967: 79618.28813559322
Gen 4968: 79618.28813559322
Gen 4969: 79618.28813559322
Gen 4970: 79618.28813559322
Gen 4971: 79618.28813559322
Gen 4972: 79618.28813559322
Gen 4973: 79618.28813559322
Gen 4974: 79618.28813559322
Gen 4975: 79618.28813559322
Gen 4976: 79618.28813559322
Gen 4977: 79618.28813559322
Gen 4978: 79618.28813559322
Gen 4979: 79618.28813559322
Gen 4980: 79618.28813559322
Gen 4981: 79618.28813559322
Gen 4982: 79618.28813559322
Gen 4983: 79618.28813559322
Gen 4984: 79618.28813559322
Gen 4985: 79618.28813559322
Gen 4986: 79618.28813559322
Gen 4987: 79618.28813559322
Gen 4988: 79618.28813559322
Gen 4989: 79618.28813559322
Gen 4990: 79618.28813559322
Gen 4991: 79618.28813559322
Gen 4992: 79618.28813559322
Gen 4993: 79618.28813559322
Gen 4994: 79618.28813559322
Gen 4995: 79618.28813559322
Gen 4996: 79618.28813559322
Gen 4997: 79618.28813559322
Gen 4998: 79618.28813559322
Gen 4999: 79618.28813559322
Gen 5000: 79618.28813559322
Gen 5001: 79618.28813559322
Gen 5002: 79618.28813559322
Gen 5003: 79618.28813559322
Gen 5004: 79618.28813559322
Gen 5005: 79618.28813559322
Gen 5006: 79618.28813559322
Gen 5007: 79618.28813559322
Gen 5008: 79618.28813559322
Gen 5009: 79618.28813559322
Gen 5010: 79618.28813559322
Gen 5011: 79618.28813559322
Gen 5012: 79618.28813559322
Gen 5013: 79618.28813559322
Gen 5014: 79618.28813559322
Gen 5015: 79618.28813559322
Gen 5016: 79618.28813559322
Gen 5017: 79618.28813559322
Gen 5018: 79618.28813559322
Gen 5019: 79618.28813559322
Gen 5020: 79618.28813559322
Gen 5021: 79618.28813559322
Gen 5022: 79618.28813559322
Gen 5023: 79618.28813559322
Gen 5024: 79618.28813559322
Gen 5025: 79618.28813559322
Gen 5026: 79618.28813559322
Gen 5027: 79618.28813559322
Gen 5028: 79618.28813559322
Gen 5029: 79618.28813559322
Gen 5030: 79618.28813559322
Gen 5031: 79618.28813559322
Gen 5032: 79618.28813559322
Gen 5033: 79618.28813559322
Gen 5034: 79618.28813559322
Gen 5035: 79618.28813559322
Gen 5036: 79618.28813559322
Gen 5037: 79618.28813559322
Gen 5038: 79618.28813559322
Gen 5039: 79618.28813559322
Gen 5040: 79618.28813559322
Gen 5041: 79618.28813559322
Gen 5042: 79618.28813559322
Gen 5043: 79618.28813559322
Gen 5044: 79618.28813559322
Gen 5045: 79618.28813559322
Gen 5046: 79618.28813559322
Gen 5047: 79618.28813559322
Gen 5048: 79618.28813559322
Gen 5049: 79618.28813559322
Gen 5050: 79618.28813559322
Gen 5051: 79618.28813559322
Gen 5052: 79618.28813559322
Gen 5053: 79618.28813559322
Gen 5054: 79618.28813559322
Gen 5055: 79618.28813559322
Gen 5056: 79618.28813559322
Gen 5057: 79618.28813559322
Gen 5058: 79618.28813559322
Gen 5059: 79618.28813559322
Gen 5060: 79618.28813559322
Gen 5061: 79618.28813559322
Gen 5062: 79618.28813559322
Gen 5063: 79618.28813559322
Gen 5064: 79618.28813559322
Gen 5065: 79618.28813559322
Gen 5066: 79618.28813559322
Gen 5067: 79618.28813559322
Gen 5068: 79618.28813559322
Gen 5069: 79618.28813559322
Gen 5070: 79618.28813559322
Gen 5071: 79618.28813559322
Gen 5072: 79618.28813559322
Gen 5073: 79618.28813559322
Gen 5074: 79618.28813559322
Gen 5075: 79618.28813559322
Gen 5076: 79618.28813559322
Gen 5077: 79618.28813559322
Gen 5078: 79618.28813559322
Gen 5079: 79618.28813559322
Gen 5080: 79618.28813559322
Gen 5081: 79618.28813559322
Gen 5082: 79618.28813559322
Gen 5083: 79618.28813559322
Gen 5084: 79618.28813559322
Gen 5085: 79618.28813559322
Gen 5086: 79618.28813559322
Gen 5087: 79618.28813559322
Gen 5088: 79618.28813559322
Gen 5089: 79618.28813559322
Gen 5090: 79618.28813559322
Gen 5091: 79618.28813559322
Gen 5092: 79618.28813559322
Gen 5093: 79618.28813559322
Gen 5094: 79618.28813559322
Gen 5095: 79618.28813559322
Gen 5096: 79618.28813559322
Gen 5097: 79618.28813559322
Gen 5098: 79618.28813559322
Gen 5099: 79618.28813559322
Gen 5100: 79618.28813559322
Gen 5101: 79618.28813559322
Gen 5102: 79618.28813559322
Gen 5103: 79618.28813559322
Gen 5104: 79618.28813559322
Gen 5105: 79618.28813559322
Gen 5106: 79618.28813559322
Gen 5107: 79618.28813559322
Gen 5108: 79618.28813559322
Gen 5109: 79618.28813559322
Gen 5110: 79618.28813559322
Gen 5111: 79618.28813559322
Gen 5112: 79618.28813559322
Gen 5113: 79618.28813559322
Gen 5114: 79618.28813559322
Gen 5115: 79618.28813559322
Gen 5116: 79618.28813559322
Gen 5117: 79618.28813559322
Gen 5118: 79618.28813559322
Gen 5119: 79618.28813559322
Gen 5120: 79618.28813559322
Gen 5121: 79618.28813559322
Gen 5122: 79618.28813559322
Gen 5123: 79618.28813559322
Gen 5124: 79618.28813559322
Gen 5125: 79618.28813559322
Gen 5126: 79618.28813559322
Gen 5127: 79618.28813559322
Gen 5128: 79618.28813559322
Gen 5129: 79618.28813559322
Gen 5130: 79618.28813559322
Gen 5131: 79618.28813559322
Gen 5132: 79618.28813559322
Gen 5133: 79618.28813559322
Gen 5134: 79618.28813559322
Gen 5135: 79618.28813559322
Gen 5136: 79618.28813559322
Gen 5137: 79618.28813559322
Gen 5138: 79618.28813559322
Gen 5139: 79618.28813559322
Gen 5140: 79618.28813559322
Gen 5141: 79618.28813559322
Gen 5142: 79618.28813559322
Gen 5143: 79618.28813559322
Gen 5144: 79618.28813559322
Gen 5145: 79618.28813559322
Gen 5146: 79618.28813559322
Gen 5147: 79618.28813559322
Gen 5148: 79618.28813559322
Gen 5149: 79618.28813559322
Gen 5150: 79618.28813559322
Gen 5151: 79618.28813559322
Gen 5152: 79618.28813559322
Gen 5153: 79618.28813559322
Gen 5154: 79618.28813559322
Gen 5155: 79618.28813559322
Gen 5156: 79618.28813559322
Gen 5157: 79618.28813559322
Gen 5158: 79618.28813559322
Gen 5159: 79618.28813559322
Gen 5160: 79618.28813559322
Gen 5161: 79618.28813559322
Gen 5162: 79618.28813559322
Gen 5163: 79618.28813559322
Gen 5164: 79618.28813559322
Gen 5165: 79618.28813559322
Gen 5166: 79618.28813559322
Gen 5167: 79618.28813559322
Gen 5168: 79618.28813559322
Gen 5169: 79618.28813559322
Gen 5170: 79618.28813559322
Gen 5171: 79618.28813559322
Gen 5172: 79618.28813559322
Gen 5173: 79618.28813559322
Gen 5174: 79618.28813559322
Gen 5175: 79618.28813559322
Gen 5176: 79618.28813559322
Gen 5177: 79618.28813559322
Gen 5178: 79618.28813559322
Gen 5179: 79618.28813559322
Gen 5180: 79618.28813559322
Gen 5181: 79618.28813559322
Gen 5182: 79618.28813559322
Gen 5183: 79618.28813559322
Gen 5184: 79618.28813559322
Gen 5185: 79618.28813559322
Gen 5186: 79618.28813559322
Gen 5187: 79618.28813559322
Gen 5188: 79618.28813559322
Gen 5189: 79618.28813559322
Gen 5190: 79618.28813559322
Gen 5191: 79618.28813559322
Gen 5192: 79618.28813559322
Gen 5193: 79618.28813559322
Gen 5194: 79618.28813559322
Gen 5195: 79618.28813559322
Gen 5196: 79618.28813559322
Gen 5197: 79618.28813559322
Gen 5198: 79618.28813559322
Gen 5199: 79618.28813559322
Gen 5200: 79618.28813559322
Gen 5201: 79618.28813559322
Gen 5202: 79618.28813559322
Gen 5203: 79618.28813559322
Gen 5204: 79618.28813559322
Gen 5205: 79618.28813559322
Gen 5206: 79618.28813559322
Gen 5207: 79618.28813559322
Gen 5208: 79618.28813559322
Gen 5209: 79618.28813559322
Gen 5210: 79618.28813559322
Gen 5211: 79618.28813559322
Gen 5212: 79618.28813559322
Gen 5213: 79618.28813559322
Gen 5214: 79618.28813559322
Gen 5215: 79618.28813559322
Gen 5216: 79618.28813559322
Gen 5217: 79618.28813559322
Gen 5218: 79618.28813559322
Gen 5219: 79618.28813559322
Gen 5220: 79618.28813559322
Gen 5221: 79618.28813559322
Gen 5222: 79618.28813559322
Gen 5223: 79618.28813559322
Gen 5224: 79618.28813559322
Gen 5225: 79618.28813559322
Gen 5226: 79618.28813559322
Gen 5227: 79618.28813559322
Gen 5228: 79618.28813559322
Gen 5229: 79618.28813559322
Gen 5230: 79618.28813559322
Gen 5231: 79618.28813559322
Gen 5232: 79618.28813559322
Gen 5233: 79618.28813559322
Gen 5234: 79618.28813559322
Gen 5235: 79618.28813559322
Gen 5236: 79618.28813559322
Gen 5237: 79618.28813559322
Gen 5238: 79618.28813559322
Gen 5239: 79618.28813559322
Gen 5240: 79618.28813559322
Gen 5241: 79618.28813559322
Gen 5242: 79618.28813559322
Gen 5243: 79618.28813559322
Gen 5244: 79618.28813559322
Gen 5245: 79618.28813559322
Gen 5246: 79618.28813559322
Gen 5247: 79618.28813559322
Gen 5248: 79618.28813559322
Gen 5249: 79618.28813559322
Gen 5250: 79618.28813559322
Gen 5251: 79618.28813559322
